epoch,Data_selection_execution_time
1,0.00691986083984375
21,0.3332252502441406
41,0.33970093727111816
61,0.3384890556335449
81,0.33046817779541016
101,0.4003911018371582
121,0.337738037109375
141,0.34030723571777344
