epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.02137810783618277,0.13605956471935854,0.06889804158464867,0.8864834011813487,0.04337476030127918,-0.18967938792864655,-0.13848796921957846,0.10294824700632361,0.24718294517849002,0.15632863268297648,-0.14218502071137776,-0.03644761987074219,0.04627842565027019,0.3861988978821778,0.047221529716793054,0.6196617942103754,0.7230769230769231,0.5421263791374122
22,-0.020652102318540838,0.13661512027491407,0.06956897839525522,0.889914064498614,0.04302743089473826,-0.18872354774512526,-0.1331473363833005,0.10003828820071213,0.24812423590651167,0.15124584358941157,-0.14408039599568406,-0.0435135835902164,0.050322127418408615,0.3780167178423012,0.04993961352657017,0.6199770378874857,0.7248322147651006,0.5416248746238717
23,-0.021406144136948385,0.13328178694158077,0.06791489519561711,0.8868579319484547,0.03966611971177869,-0.18938846542380988,-0.13656419287532778,0.10160233425662532,0.2506119042118386,0.15677240238643753,-0.14459910458774977,-0.03558526115640581,0.047157966201503324,0.38020809666055205,0.04220073976647021,0.6212814645308925,0.7230359520639148,0.5446339017051154
24,-0.020099334205192915,0.1355040091638029,0.06951745509776415,0.893026186498328,0.040457521822586995,-0.18658188725229377,-0.13428628854730956,0.09907216327043891,0.2555226146325334,0.15876069371341628,-0.1446323739165672,-0.03704109168083125,0.04791525029153914,0.3771181044084447,0.04189319961291449,0.6205907657011758,0.724715338245144,0.5426278836509528
25,-0.019054890179728584,0.13772623138602513,0.0710091417746755,0.8975557933897028,0.04212951003186072,-0.18662069934137834,-0.1415506977278383,0.10227321048245841,0.25022052361386315,0.16317933604923285,-0.14374568004391272,-0.0384969222052568,0.04800586771490835,0.3754933884583009,0.04265421480726006,0.6207889432767061,0.7288708586883029,0.5406218655967904
26,-0.02111574192989163,0.13161512027491407,0.06757301065331973,0.8882212800375375,0.037333438363886584,-0.18900612935040134,-0.1430437778756149,0.1037868051154644,0.2509916192182202,0.16457401335233113,-0.14648339009578357,-0.03736567658667278,0.04877357823894968,0.37312029514127265,0.039460177241177896,0.623354321694333,0.726,0.5461384152457373
27,-0.0200712979044273,0.13494845360824737,0.06942367336937222,0.8926777727734544,0.04028761763772859,-0.18958797436007474,-0.14916923489213452,0.10704204321052482,0.24410465405674464,0.16638396982316683,-0.14503362852597343,-0.0376345634909202,0.0481893727716516,0.3734039975845265,0.040155885473911135,0.6224137931034484,0.7288021534320323,0.5431293881644935
28,-0.021293998933886005,0.1257502863688431,0.06500858579905594,0.8853387250526404,0.03457370644994584,-0.19000912252256785,-0.15166248731838983,0.10848117901045307,0.23836190044785255,0.16496190883645973,-0.14564105532821903,-0.042920111780127335,0.050809533491323146,0.3672588843254434,0.04228042859191583,0.6222606689734718,0.73202170963365,0.541123370110331
29,-0.021757638545236768,0.12923825887743412,0.06616283350410829,0.8836608255737224,0.037886940348080156,-0.1919208028896105,-0.15871154840068147,0.11253312172324406,0.2365492624216331,0.17104289393446015,-0.14748098173116292,-0.041464281255701896,0.05122963597635531,0.3643464427368197,0.03842345170461792,0.6227717078780909,0.7297843665768194,0.5431293881644935
30,-0.02657731126243912,0.11241695303550969,0.0569910294515456,0.8620663582031514,0.025375882197541944,-0.19413719515189248,-0.15101644302367873,0.10954788379123244,0.24495786777728654,0.1672717936582691,-0.15146228116000454,-0.049503999692700695,0.05617607312529697,0.3643262562898651,0.04686759312392397,0.6270608300170551,0.723753280839895,0.5531594784353059
31,-0.02271797366840428,0.12519473081328747,0.06393190648859202,0.8780524671439592,0.0364101775282476,-0.19166869247385832,-0.16654543366321478,0.1158745247861654,0.23464203791545574,0.17898576985334985,-0.14675610094625782,-0.0435135835902164,0.051720953810279226,0.36444668634030974,0.04100080710250209,0.6222990492653414,0.7312119160460393,0.5416248746238717
32,-0.024460386910744925,0.12186139747995417,0.061675501272682204,0.869916073626023,0.034929966857085715,-0.19504877475548718,-0.17473344690951548,0.12116773794270655,0.22938055834897772,0.18326673326673337,-0.14896401262979048,-0.047074414450750446,0.05430136924054625,0.3609949418761553,0.04251067934408159,0.623600344530577,0.7293485560779046,0.5446339017051154
33,-0.028671218913068147,0.11130584192439863,0.05589101601156614,0.8508620206538517,0.02851881674300727,-0.1984205161375554,-0.17124002220478163,0.12052397733033013,0.23058730918046522,0.1781750129576215,-0.15317366380401645,-0.05452066107766029,0.059009808140089624,0.3566469375774116,0.0473369874298325,0.6292710706150342,0.7279314888010541,0.5541624874623872
34,-0.028352780405245748,0.11352806414662087,0.057113000347912994,0.8516218855236114,0.031170287223068027,-0.19887213548957247,-0.1785044313853104,0.1241085518219085,0.22596715718307028,0.18317617866004965,-0.15208079773852262,-0.05597649160208584,0.05907105673563574,0.3572635025591988,0.0496832792179035,0.6286040536682843,0.7296222664015904,0.5521564694082247
35,-0.02802932229772298,0.10797250859106533,0.05457222771290903,0.8556185918740328,0.02226539601994848,-0.20039313888364596,-0.17465687869680901,0.12299946013546151,0.23091965553899346,0.1814119784803449,-0.155554478351571,-0.05808149193819445,0.06177553915644515,0.35413400317739613,0.04925956782478813,0.6298185941043083,0.7242503259452412,0.5571715145436309
36,-0.027973249696191776,0.1107502863688431,0.05564108039311924,0.8546024372394923,0.026396298200514257,-0.20206104973449704,-0.1908941253038801,0.1311667081337113,0.22108964542287832,0.1926087447619308,-0.15354164908460521,-0.055114132887749356,0.05943987737846749,0.35609655650090327,0.04758089538937349,0.6294820717131474,0.7276315789473684,0.5546639919759278
37,-0.027828048592663412,0.11130584192439863,0.05591885817089701,0.8552479073582531,0.026835939685789456,-0.20186988169779277,-0.18555349246760205,0.1288322888964451,0.22125269088410465,0.18654520511061673,-0.15279458874715518,-0.05452066107766029,0.05879512372617808,0.35823911140588216,0.04844020503072055,0.6290919442072302,0.727452271231073,0.5541624874623872
38,-0.030151266249117598,0.10519473081328756,0.05282287698898207,0.8450359920465128,0.023019992468030215,-0.20492857028506098,-0.1918177293696522,0.13268383180790183,0.2186724845764183,0.19025167260875936,-0.15573847099186539,-0.057219133223857965,0.06115904421318846,0.35386367187726075,0.04797258852144337,0.632473788608671,0.7270358306188925,0.559679037111334
39,-0.030151266249117598,0.1057502863688431,0.053198944524967026,0.8450359920465128,0.02365693514318945,-0.20601463612623871,-0.19601941004192108,0.13526445421699543,0.2156749915747055,0.19252123920023695,-0.15686460638617672,-0.060455379178550595,0.06325851827111299,0.35018358558775126,0.049080408729531566,0.6319070558231793,0.7263843648208469,0.5591775325977933
40,-0.03143003988010748,0.10463917525773192,0.05324571098568315,0.8388245088203274,0.024667810319774608,-0.20639697219964726,-0.19238720545165672,0.13378424910273606,0.21536151048230037,0.18772986105109524,-0.1583587270610768,-0.06164232279872861,0.06454802557569177,0.345988083908091,0.04733390756540279,0.6326819597847636,0.7267404033832141,0.5601805416248746
41,-0.026464857843844697,0.12649317471798582,0.06365505880806233,0.8606572948328268,0.033080373988512046,-0.19229479806345837,-0.14445768019420457,0.10984222919852918,0.2425496320256395,0.13606304561769578,-0.1576895966165775,-0.04580281725416868,0.05562864837920601,0.3369952514060553,0.0475383865464295,0.6225926990514516,0.720558882235529,0.5480769230769231
42,-0.02935947729568744,0.12092214407731727,0.06096137118660277,0.8470437457279562,0.03123095367847406,-0.1942369496200249,-0.145820360794506,0.11095055498117348,0.2417511317445146,0.13599141633488343,-0.16008458556278238,-0.051709491796401386,0.058983592076025174,0.3336356361696452,0.051481784815118226,0.6260022909507446,0.7209762532981531,0.5531376518218624
43,-0.028910114275967957,0.12366149063543608,0.06220139346350644,0.8503971756398939,0.03170403114369369,-0.19633979802377183,-0.14931279385620566,0.11340841398284598,0.23978276575695745,0.1375971698552344,-0.16154881291852233,-0.05937773288055781,0.06279594901840399,0.33265832837006154,0.059236780844695636,0.6274621752783329,0.7197118533071382,0.5561740890688259
44,-0.029334877130374304,0.12584373412948802,0.0635846850586041,0.8492126382519558,0.033306102793853265,-0.199880577152581,-0.15784534026405328,0.11877332656161722,0.23344919421909732,0.141182014872676,-0.16339111210791069,-0.06351240506012068,0.06526489153388824,0.3301458032313148,0.061769595945555755,0.6296612581838885,0.719583604424203,0.5597165991902834
45,-0.02946279799000251,0.12027270348881947,0.06021978550164723,0.8500016698951305,0.02600269839322955,-0.20057596602078956,-0.15029193852595857,0.1153724412172156,0.23693608854199988,0.1342653600454865,-0.16671686264458047,-0.0694190796023535,0.06923312666911137,0.32467229072031145,0.06383119024068573,0.6326530612244898,0.7190721649484536,0.5647773279352226
46,-0.029174156050328665,0.12635466843133936,0.06351572130865958,0.8512525921466318,0.03161372143923735,-0.20073666286796987,-0.15474997969515658,0.11731680481348555,0.23576893488911901,0.13854394572585105,-0.16634840280670277,-0.0694190796023535,0.06896538905197616,0.32515760057191134,0.06425455478573261,0.6330119115144639,0.72,0.5647773279352226
47,-0.029751439929676327,0.12468335923913887,0.06277745666191656,0.84875441872874,0.030511348546446326,-0.20150133501478695,-0.1520381550568084,0.1164390479346529,0.2350845548168719,0.13438776360756854,-0.1670853224824581,-0.07119108196502322,0.06998525904187863,0.32418842739584003,0.06538531942156323,0.6339943342776203,0.7200772200772201,0.5662955465587044
48,-0.027153662472611834,0.12969728681574055,0.06528937590973818,0.8601132139236227,0.032627902198479664,-0.20077547495705445,-0.16017362897185305,0.11989748233704828,0.23058131172135396,0.14120899103059337,-0.1643314856941463,-0.0699993112358307,0.06818455440017393,0.32679901558654634,0.06658564134759604,0.632118451025057,0.72265625,0.5617408906882592
49,-0.02757842532701818,0.12635466843133936,0.06384510766905054,0.8588693433597423,0.02884102106545572,-0.2026871553240971,-0.1592080208643546,0.12031981920613409,0.2289043567270168,0.1376806187669427,-0.1650491813783602,-0.0694190796023535,0.06808435999643705,0.3279167617991454,0.06648028910730663,0.6337308347529812,0.7218628719275549,0.5647773279352226
50,-0.02874119314081791,0.1257975653672725,0.06294995538807524,0.8531358943416465,0.030379500619362898,-0.2023352904402125,-0.15979009304130454,0.12027502834843215,0.23024297869618066,0.1395198460138799,-0.1663580148024735,-0.07413398341539368,0.07078736572422584,0.3241083051288727,0.0688780386092337,0.6341186488787964,0.7220426632191338,0.5652834008097166
51,-0.02685682047783361,0.1274688745594731,0.06469438058118908,0.8620526989689332,0.0291103015915245,-0.20281738098175345,-0.1580438765104547,0.1199824154390444,0.2267217784872067,0.13461570526666822,-0.16693954054660215,-0.07648621741154082,0.07225298393913401,0.32021918523109033,0.06875510679339825,0.6334944555018481,0.7229072031148605,0.5637651821862348
52,-0.028460751256248418,0.1274688745594731,0.06375334893137705,0.8537058268141355,0.0324650766303074,-0.20278690979222957,-0.1580438765104547,0.1198912569027277,0.225709251734925,0.1338271424748837,-0.16694915254237286,-0.07648621741154082,0.0721969313346999,0.3191585274229903,0.06800831443688582,0.6340352874217416,0.7243172951885566,0.5637651821862348
53,-0.027450504467390002,0.1291401837516737,0.06497856332490626,0.858162158497729,0.03297073546399676,-0.2025347993764774,-0.160755701148803,0.12101368219142064,0.2238391681037705,0.1358652745732838,-0.1673464483675627,-0.0788384514076878,0.07352868074104038,0.315481144130271,0.06809769231815266,0.6335899629312803,0.7256694970607446,0.562246963562753
54,-0.028749393195922263,0.12635466843133936,0.06319624586731018,0.8524410774410776,0.031594238919433026,-0.20425531170681577,-0.1592080208643546,0.12114498297203148,0.22237297267951,0.13184358905513927,-0.16900451763801225,-0.08179178867880416,0.07554082461086897,0.31335589690184845,0.06948844265867982,0.6348122866894198,0.7246753246753247,0.5647773279352226
55,-0.02959891890473504,0.1268656027331907,0.06377118845958525,0.8500797448165869,0.031303637314491706,-0.20699260659972335,-0.16502874263385403,0.12480697490607268,0.22214200781382706,0.13694428090515232,-0.17043990900644007,-0.07944999050340307,0.07501750596630706,0.31571906354515045,0.06789401342389623,0.6368778280542987,0.7217948717948718,0.569838056680162
56,-0.028460751256248418,0.1274688745594731,0.06375334893137705,0.8537058268141355,0.0324650766303074,-0.20387297563340723,-0.16250191767965272,0.12245610443350363,0.2226971315318125,0.13633449349697746,-0.16751145429496012,-0.08061045377035764,0.0742590495141083,0.3173782478130304,0.07136980513444535,0.6340352874217416,0.7243172951885566,0.5637651821862348
57,-0.028027788346737692,0.13243663337385925,0.06632905603744485,0.8556100033795201,0.036616478101876404,-0.20329947152329447,-0.1592080208643546,0.12043334050120882,0.22318514569879233,0.13289754356369687,-0.16864566979590528,-0.08179178867880416,0.07521703438929966,0.31275623449536494,0.0691575689555487,0.6357163201367132,0.7270358306188925,0.5647773279352226
58,-0.028460751256248418,0.13187953030979238,0.06624528440412587,0.8537058268141355,0.03658324278570535,-0.20495904147458494,-0.16424813421050255,0.12357388110878878,0.2196937802375882,0.13541749691912464,-0.16919835955272178,-0.08650669249184445,0.07749667009168631,0.31205341149649896,0.07395447700746405,0.6357427433124644,0.7262678803641093,0.5652834008097166
59,-0.028901914220863578,0.1274688745594731,0.063942566579609,0.8511067928354173,0.03365467378206233,-0.2041943693277679,-0.16250191767965272,0.12255844434919932,0.2203352219317125,0.13431905802617683,-0.1690237416295537,-0.08473469012917462,0.0768223539230525,0.3112155633894764,0.07143222288489404,0.6347578347578349,0.7262059973924381,0.5637651821862348
60,-0.029767840039885057,0.12468335923913887,0.06264719886879912,0.8473268959020255,0.03167986804350431,-0.20534137754799348,-0.16541227856440244,0.12415595328573872,0.2193744578825917,0.13628885750435782,-0.17069142289577394,-0.08768802740029097,0.07877844518844698,0.30805597947852065,0.07205782943369898,0.636518771331058,0.7266233766233766,0.5662955465587044
