epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.03308118719010561,0.06436378490938255,0.03373139944436766,0.8180923894981722,0.009008846903583723,-0.18628113855413703,-0.14577212336234457,0.10788350156782589,0.23577722179919502,0.1445225601166757,-0.13684800264395083,0.006134165515269796,0.032795478665930994,0.38446743466942085,0.0016297760210803869,0.6112253893623274,0.7257501744591766,0.5279187817258884
22,-0.03336645320066048,0.06924254652093487,0.03561212103226673,0.8168111171575329,0.0037562437562437268,-0.18612506161724632,-0.1475183398931944,0.10827867086477483,0.23701925095908957,0.14747958858402355,-0.13834121623410334,0.0043356043641906705,0.03245612693901106,0.379806388988483,0.0005454471015363671,0.6126284875183553,0.7268292682926829,0.5294416243654823
23,-0.032424833614973086,0.06813328418039133,0.03580816136865854,0.821980807772454,0.006923751095530228,-0.18631729537349392,-0.15323281039229814,0.11065796714585073,0.2368326216276257,0.1540612209603966,-0.13796300140808215,0.010958120920482095,0.035980877958403566,0.38150195322503877,0.005883077945180504,0.6136230182031709,0.7277158774373259,0.5304568527918782
24,-0.03273790097401419,0.06746573408922585,0.03563164331489757,0.8233060633342467,0.00976328635903112,-0.19058259483029796,-0.15624942254744345,0.11388843166199973,0.2338402949712442,0.15335792866719283,-0.14031825777907575,0.01098591325615006,0.03689722230500426,0.3816657293160697,0.005606857588155156,0.6167298163800641,0.7241615331964408,0.5370558375634518
25,-0.031653648383049404,0.06802036525949762,0.03646761811791055,0.8290264030712178,0.011159645471157775,-0.19112313927968386,-0.1556673503704935,0.11407533454200074,0.23226056329504605,0.15132988310622064,-0.14031825777907575,0.011585433639843101,0.03732992586297681,0.3816657293160697,0.006296512760568862,0.616146895948703,0.7234770704996578,0.5365482233502538
26,-0.031681449731535694,0.06679818399806048,0.03630180291219349,0.8314729559424912,0.014989035815693885,-0.1950039712239927,-0.16381636084779272,0.11910703284432132,0.22975652368473043,0.15710898703668036,-0.14399235461266036,0.011013705591818024,0.03858698824147137,0.37660726220723034,0.009065270980325613,0.6201505500868558,0.7216981132075472,0.5436548223350254
27,-0.031567826829026535,0.06413794706759524,0.035181074384229696,0.830274513881668,0.016304670187287873,-0.1930093200228029,-0.16429218175434707,0.11838775023392752,0.22944398867335328,0.15858296480988004,-0.1427324512918659,0.007388790953991808,0.03592447673479682,0.37558865587144236,0.005736710463128181,0.6189645142524725,0.7247956403269755,0.5401015228426396
28,-0.03259405921445477,0.055818479513518704,0.031545244528103825,0.8283118338448217,0.025958294005479776,-0.19823578826084493,-0.16847293826339227,0.12263082653667055,0.22580888098129479,0.15805788689308953,-0.14713350920659463,0.002306763860434824,0.03503117757253595,0.37053757172371776,0.0035125584544741795,0.6222606689734719,0.7202937249666221,0.5477157360406092
29,-0.0307398301458483,0.05692774185406224,0.033155943286701246,0.8364818291710604,0.027278988962158968,-0.19681783832839791,-0.17185912005469633,0.1230796979622222,0.2249459538347267,0.16220543194876857,-0.14642619383938277,-0.0004049740340178465,0.03331077784668679,0.3685879218792621,0.0018363512128458659,0.6234442836468885,0.7252525252525253,0.5467005076142132
30,-0.031509806623489955,0.054709217172975166,0.03183729100888887,0.8338983050847458,0.029221908332578983,-0.19985742160900258,-0.1787377349077,0.12781062421765632,0.2212297324269428,0.16619323675310488,-0.14882074163824074,-0.002803055568790014,0.035706308909207146,0.3648209069543954,0.0018707482993196578,0.6234140715109573,0.7216288384512684,0.5487309644670051
