epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.09534041377616796,-0.09480307776189068,0.0708949841866863,0.5091656131479141,0.05324429016899901,-0.21151636585249214,-0.23272481346970497,0.16093287372947634,0.1666537835343907,0.19421086064518328,-0.16874690321441912,-0.10406646173628276,0.08868841540241203,0.2813597133378212,0.07844731388490356,0.6049558530333238,0.7254098360655737,0.5188080117244749
22,-0.09984242945136801,-0.10230275785713894,0.07587133209195213,0.5067232837933474,0.05701443671977868,-0.2213607289026444,-0.24325570569713362,0.16955647502954263,0.1638708980168441,0.19626905853591636,-0.176374122178691,-0.1074458039499327,0.09313871919816494,0.27947904902556975,0.07703109468900038,0.6142217245240762,0.719344262295082,0.5359062042012701
23,-0.10158184459860439,-0.11158834100177478,0.08098622495366684,0.4838843834477022,0.06323740752834206,-0.21415439110216236,-0.23380732595263298,0.16238461451139546,0.1649394903900252,0.1917506883826981,-0.1701409263385025,-0.10561951258714558,0.08964525717230742,0.2820755862610243,0.07985823675496695,0.6082269503546099,0.7253044654939107,0.5236932095749878
24,-0.09978103832852438,-0.10206074295792278,0.07586064085900163,0.49778555978988565,0.054987327283132825,-0.21790767075123224,-0.24611020108822146,0.16896291605187042,0.16139520763104453,0.2018676936709723,-0.17265117452792406,-0.10943885238984985,0.09195492707365954,0.28029385674867635,0.08185444294811794,0.6132128740824394,0.7264214046822742,0.530532486565706
25,-0.10060981848691346,-0.10613605131828574,0.0779675684114543,0.4910455486542443,0.05800185586142903,-0.21511187082750363,-0.23095283056154514,0.16087183542005168,0.16549802742575892,0.18647460821231893,-0.17044700748615793,-0.09540112108974752,0.0848420954013471,0.28407064258479736,0.06798620482830997,0.6130767053495613,0.7288021534320323,0.529066927210552
26,-0.10287105817832076,-0.12022298752093291,0.08462102091215387,0.48073546121268457,0.07141968292945966,-0.2153003012024801,-0.2337414529820694,0.16169699466673954,0.16537713770521417,0.18943706514864006,-0.17291734745739284,-0.10234665380828961,0.0888405793938929,0.27644979421280613,0.07039246047813874,0.6157328805885682,0.7316745124411567,0.5315095261358085
27,-0.09841508584525345,-0.0827078963619875,0.06672819811758364,0.5212294673967147,0.036097354894735534,-0.22534842247806788,-0.25381953440984406,0.17449705680901703,0.16368945588034525,0.20449264264165146,-0.17955309884124396,-0.11040523978864047,0.09461843711751883,0.27930470152149894,0.0780752662853027,0.6246179494303973,0.7242268041237113,0.5490962383976551
28,-0.09955593754476436,-0.0968504681736499,0.07318623009459399,0.5074415308291992,0.04983660130718959,-0.22043390487822126,-0.24489594266416648,0.16852684963144268,0.16559006191960043,0.19896087636932713,-0.17658372893033925,-0.10956542703875594,0.09317123138698195,0.2780880170119933,0.07806848527870747,0.6207282913165265,0.7275114904793172,0.5412799218368344
29,-0.10058423885239526,-0.10092577653401286,0.07536243101931786,0.4980853670989483,0.05181883502003337,-0.21870737580251515,-0.24771750156997252,0.1685715057705037,0.1643772185860706,0.20331354485603503,-0.17443612806639364,-0.10786571032487491,0.0910743900189108,0.2793893286245985,0.07776674937965256,0.6216596343178621,0.7327586206896551,0.5398143624816805
30,-0.09901364929297889,-0.08516420850000839,0.06809490093113647,0.5132293762575453,0.03664972363414165,-0.22250663900296216,-0.25047318750521497,0.17145776004286048,0.16430096731159222,0.20299771262216681,-0.17743378106620866,-0.10289313483213797,0.09032143560587566,0.2794202484682321,0.07004657653387247,0.6244065903378945,0.7288135593220338,0.5461651196873474
31,-0.10024147174985162,-0.0968504681736499,0.07351978463944839,0.5012218714998473,0.0475882581145739,-0.2185496011284568,-0.24489594266416648,0.167103969722507,0.16677964569775847,0.20097540554683402,-0.17534274638008363,-0.10545275551001548,0.09048759626701712,0.2783468311297306,0.07364229972925629,0.6224719101123595,0.7323198942498348,0.5412799218368344
32,-0.10021589211533347,-0.0894815317595874,0.07022533203304117,0.5080118545308419,0.03922719248079165,-0.22269506937793862,-0.25493498337805376,0.1726926420430249,0.16418477143654867,0.207785469285937,-0.17990412103744355,-0.09920036967833962,0.08965982162885933,0.2720680649145259,0.05909674729880454,0.6286990508096036,0.7335504885993486,0.5500732779677577
33,-0.09743794380665889,-0.08462454309256096,0.0668500292258527,0.5172361350501876,0.038152834290173465,-0.21933397832928064,-0.24542073066298947,0.16716731913593122,0.1685675550046483,0.20141705870185195,-0.1771559830074635,-0.10643923412291811,0.09146718589567113,0.2762850027509918,0.07235461168045432,0.6257703081232493,0.7334208798424163,0.545676599902296
34,-0.10236458141486074,-0.09787416337952937,0.07474239007136499,0.5027090168008749,0.04650752947932235,-0.2255215250025853,-0.257723605798578,0.1755098331622227,0.16246134836338685,0.20786095592799503,-0.18033495967001645,-0.10614590239688182,0.09270083637711694,0.27616644644822363,0.07009714383492083,0.6288573811509592,0.7296774193548388,0.5525158768930142
35,-0.09949454642192072,-0.10662008111671795,0.07674702480833032,0.49850438370293965,0.05986444089025611,-0.21643088345233877,-0.2567069662862137,0.17059058568833993,0.1646554920134096,0.21698843271423923,-0.17457754351094498,-0.10786571032487491,0.0908394749632576,0.27336214908463274,0.07365695792880256,0.6242937853107343,0.7401205626255861,0.5398143624816805
36,-0.09936153232242617,-0.08265226075297233,0.06667214978519125,0.5209648776637728,0.034212631758829826,-0.2252366313553866,-0.24755281914356358,0.17002635066274097,0.1693323122980981,0.19801005691120294,-0.18209163011957577,-0.10996524219958609,0.09452415595626638,0.27648750712574893,0.07363173788938071,0.6338223083310267,0.731162196679438,0.5593551538837322
37,-0.09924898193054618,-0.0734223132173516,0.06303221501894093,0.5254403131115459,0.02421266541187872,-0.22732469333058658,-0.2452889847218624,0.17031731336082606,0.1691376394590751,0.19319613743253822,-0.18463016139790764,-0.11223153115142742,0.09699063376552039,0.27372657624146896,0.07331447948270886,0.6335814722911497,0.7272151898734177,0.5613092330239374
38,-0.10202181431231709,-0.09649718205640334,0.07376138770933395,0.5057499752156241,0.04539934867803719,-0.22481378705405664,-0.25319593695517567,0.17247780219096,0.16625662620833087,0.2041107041107041,-0.18124157798370638,-0.10245313724308358,0.09116048777795654,0.27516511778089864,0.06416602775648073,0.6324264297612437,0.732475884244373,0.5564240351734245
39,-0.09886528741277345,-0.10308443816380236,0.07488169943171652,0.5023946853434957,0.05660677178828999,-0.2175461378517384,-0.2589378642226331,0.1719050792425369,0.16278654562786388,0.21753517129329064,-0.17397700634491048,-0.10190665621923534,0.08772661457710448,0.2764078506846294,0.0683743554653391,0.6260231442280553,0.7413101604278075,0.5417684416218856
40,-0.09998567540466982,-0.09517583634229254,0.07219494922298969,0.5063649222065063,0.045985703739714445,-0.22154915927762087,-0.25942971573617435,0.17365941630404308,0.16375434688027452,0.21420129619383055,-0.176555445841429,-0.09920036967833962,0.08740077066225124,0.2792721807435375,0.06533512358041926,0.6302826756227261,0.7378768020969856,0.5500732779677577
41,-0.08837418050016475,-0.04698541329011341,0.04391207427384945,0.5738113633499361,0.018682655543969418,-0.227847882947604,-0.26461742591773546,0.1769757521677033,0.1667637586259129,0.20727636139403344,-0.1683712063200392,-0.08220383735257886,0.07814488548870305,0.32281741762643085,0.0414816262585852,0.6479028697571744,0.7463445645263828,0.5724037055095076
42,-0.08663348899569373,-0.05252566180442997,0.04493264111401801,0.5804541727881499,0.028286653032365994,-0.22745051972285069,-0.26893704850361194,0.1784218894669219,0.16590960589845044,0.21264774890433386,-0.16632159472358932,-0.07851987829104534,0.07528456020051405,0.32761527489963227,0.040856776245816406,0.6487980105001382,0.7487244897959183,0.5724037055095076
43,-0.08391905557259886,-0.043341437061048094,0.03996230530884336,0.5828127294705092,0.019639611378168054,-0.22043439704272672,-0.24645437122217306,0.16526255550953572,0.16916814571494015,0.19179981195467655,-0.16075021670508616,-0.0723715643624111,0.06986462463151949,0.33195030969913514,0.0386088018831382,0.6465493154512434,0.7571989528795812,0.5641150658215505
44,-0.0835668268739135,-0.03360615883306317,0.03557133420403849,0.5961519454419661,0.012758606837263375,-0.22384070705122808,-0.22910216718266252,0.15898840986880203,0.17800718132854576,0.17101432465348243,-0.16246783653301222,-0.05251841979530769,0.06206229794422696,0.3422267546703249,0.020587599913588273,0.6508549365692223,0.7492063492063492,0.5753291077523159
45,-0.08160116349092726,-0.02955969746083198,0.03330632447515495,0.5914045787629147,0.007252762462801821,-0.2181842564853318,-0.23933362818811738,0.16113124479753216,0.17174562218633563,0.18623572777128466,-0.15683301025772695,-0.047375964996102304,0.05754428671553361,0.34175663991141947,0.016215654343231356,0.6453781512605042,0.7583936800526663,0.5616772306192102
46,-0.08445989705832227,-0.02928417071853051,0.0346072299245505,0.5883916409183029,0.004586567161480759,-0.2188114004948707,-0.2159811292938228,0.15074629480595275,0.18573210005849675,0.16379473672050104,-0.1625864050217707,-0.05525938592300139,0.06356617153399259,0.3368599040908624,0.020369942758528436,0.6491276654666297,0.7512820512820513,0.5714285714285714
47,-0.08388269648112168,-0.028743922204213845,0.03404177194028053,0.5900514198771698,0.004769567444579681,-0.21750679700252867,-0.22406015037593985,0.15333392215994665,0.18772885413179968,0.17655504822230733,-0.15900951836774102,-0.04362913973897953,0.05664397180097516,0.3470864768965851,0.014413892209783952,0.6492930413085666,0.7525706940874036,0.5709410043881034
48,-0.08361227573826001,-0.032123176661264186,0.035178731529594325,0.587298382573973,0.007834101382488523,-0.21612559991525815,-0.22181925401739644,0.15152433518658057,0.18540828770357443,0.1731072788465431,-0.15780654224221197,-0.044999622802826544,0.05644425810139521,0.3456685712613489,0.015387823643687404,0.6499582289055973,0.7577922077922078,0.5689907362262311
49,-0.08544272874981536,-0.03130740140464605,0.035739734788992256,0.5907960537413819,0.007355386451221468,-0.21972101733677007,-0.2065457762052189,0.1466620003896221,0.1936955311055932,0.15624263512712233,-0.162554998487546,-0.048620715668770575,0.06033439048829189,0.34620998412109977,0.018574788558396116,0.6518274251167903,0.7468513853904282,0.5782545099951243
50,-0.07930145095499426,-0.030237709346299324,0.03226710635803432,0.5965058332466151,0.010772106580489882,-0.2127384383054889,-0.2256523662096418,0.1522923266258793,0.17766018877234982,0.17681975590083415,-0.15549544478216074,-0.05322252118590787,0.059317005329264934,0.3382711280920286,0.021496160951028465,0.6444882999718071,0.7640374331550802,0.5572891272549976
51,-0.08026610310074878,-0.0205024311183144,0.028641246913180388,0.6023987887861408,0.0008786022237348146,-0.21574738508923696,-0.2212590299277606,0.1511014883430187,0.18567296762891858,0.17289973659574542,-0.15801227268550427,-0.04442125380340489,0.05637660661010264,0.3443206751252564,0.013758182555939635,0.6497631652270828,0.7581274382314694,0.568503169185763
52,-0.0806899137607799,-0.017663425175580727,0.027713966820332947,0.6028543307086615,0.0024348861974983205,-0.21599393769844394,-0.20678166003243403,0.14491770365268605,0.18879549534845766,0.1560217162234505,-0.15812314833778976,-0.050997057862046447,0.05891117873058439,0.34731136215791364,0.023450592358155498,0.6507363156432342,0.7564599483204134,0.5709410043881034
53,-0.08114099373941894,-0.025502431118314406,0.03114124691318039,0.5980649845502694,0.004875739644970234,-0.21446192999562708,-0.21205956066637183,0.14650175371232432,0.18878777838563943,0.16421963905470038,-0.15726049200559022,-0.047526843865516644,0.057220731374654006,0.34645299313259253,0.01909805192546077,0.6493868450390191,0.7579700715679896,0.568015602145295
54,-0.08354864732817488,-0.021847649918962708,0.03081296989474282,0.5995905076180831,0.00025997660210586027,-0.21826560322888175,-0.19526758071649708,0.1407374330477733,0.19792320370095431,0.1459367245657569,-0.16330677916746006,-0.04667186360550202,0.05980303047349411,0.34414660471781755,0.014589060523729103,0.6532967032967033,0.7482693517935809,0.5797172111165285
55,-0.07750622081330742,-0.016582928146947506,0.02526527155263075,0.6141392886234048,0.001455876541669232,-0.21480184802418406,-0.20998083443903875,0.14534419099953916,0.1863379854212857,0.1590632344807842,-0.15824171682654828,-0.053524278924736546,0.05986570217209648,0.34187737150260694,0.022778903419905516,0.65234375,0.7625570776255708,0.5699658703071673
56,-0.07882310165774734,-0.018881685575364626,0.02714176211177835,0.606735713111455,0.0010324483775810966,-0.2127599632785318,-0.20229986731534721,0.14130521597282636,0.1900110253298228,0.15371653947583386,-0.15790139703321882,-0.05373802398974026,0.06010537682943234,0.3412981964309005,0.02292182778386187,0.6499022073204805,0.7611256544502618,0.5670404680643588
57,-0.08514503868834579,-0.023468395461912372,0.0323504545111567,0.5933458868985277,0.0008217596282247275,-0.21792568520032485,-0.1839893852277753,0.1355822963657673,0.20028381447653174,0.1336746589463006,-0.16346508221524894,-0.048406970603766974,0.06044905096420834,0.3449473656523868,0.01706831119544583,0.6542261251372119,0.7482736974262398,0.5811799122379327
58,-0.07999568235788707,-0.02388168557536463,0.029778206502494124,0.5997327951334603,0.003919188066008106,-0.21272166648106755,-0.2060592658115878,0.14281246749083792,0.18781792609972195,0.15697254816009265,-0.1562395326256018,-0.04947569592878509,0.05731020217478477,0.3447480975228578,0.020545640752613115,0.6504338091239854,0.7634691195795007,0.5665529010238908
59,-0.0835940961925214,-0.025904916261480282,0.03256182420822176,0.5908848258374483,0.0016988968037919827,-0.21383953913470966,-0.19230429013710748,0.1371393009765448,0.19688673086339156,0.14469151268399627,-0.1580757209422864,-0.04652098473608768,0.056805944292439,0.3494621641521189,0.019492961009251797,0.6524271844660194,0.7567567567567568,0.5733788395904437
60,-0.08269193623524333,-0.025767152890329492,0.03178827562338743,0.6003799734238241,0.00536729952735715,-0.21635538070004376,-0.19358690844758952,0.13881097518949115,0.19825700550677555,0.1453090068868249,-0.16151032540980587,-0.048620715668770575,0.05944943525678842,0.3456211446891789,0.018349710239403905,0.6539840088227185,0.7525380710659898,0.5782545099951243
61,-0.07332520639267927,-0.014725589098848135,0.022893542046677363,0.614876521710958,0.006312880223700468,-0.21810521431416002,-0.2506261180679786,0.16774646935281962,0.1584569596013197,0.20203290550435005,-0.17207654960669627,-0.09190650956152213,0.08439381926758374,0.27768337765095014,0.04245175149856206,0.6323144104803494,0.7463917525773196,0.5484848484848485
62,-0.0749378720831878,-0.02235940676052095,0.02680736888487954,0.6078871614247645,0.012220799544743088,-0.2183453941480632,-0.24794275491949908,0.16655051788642014,0.15941918889635762,0.19863736784373504,-0.17393264972815653,-0.09752752559397332,0.0876833016388555,0.2733118334542594,0.045520829282654995,0.6333236405931957,0.746401644962303,0.55
63,-0.07574940956311141,-0.013054279906647648,0.023714625036874618,0.5997253844210664,0.002021363400341203,-0.2206028852673889,-0.26216457960644013,0.1742054819998819,0.14690280629705682,0.20786864165780572,-0.17426926100434587,-0.11305775545682833,0.0944336375304351,0.26617695916974105,0.06036561363806314,0.6327782646801052,0.7505197505197505,0.546969696969697
64,-0.08316543567418525,-0.026590378679515192,0.03285488273849986,0.5809185219722578,0.004317167360449292,-0.22537040514052611,-0.23823792486583178,0.16509199393229804,0.16060523725318143,0.17878569794566185,-0.18272059368835317,-0.11871740390187363,0.10044359463567369,0.2647213402856646,0.06037627811860924,0.6408713098308971,0.7408880053015242,0.5646464646464646
65,-0.07856376756949729,-0.019348038846646043,0.027392270682115687,0.5947088726422224,0.002573710459599643,-0.2261308085150827,-0.2705277280858676,0.17980225872561334,0.14604120626012393,0.21172496288028142,-0.17840459439371242,-0.1147575816109716,0.09656992117369903,0.26608655711364426,0.059116036639504155,0.6392826149840902,0.7481381178063643,0.5580808080808081
66,-0.08233346518407829,-0.03461567416999167,0.035653772526396135,0.5814715519809354,0.014333058254437536,-0.22767393903299016,-0.2651610017889087,0.1783462693629262,0.14956601888402302,0.2052702891238123,-0.1814003111491258,-0.12217500482905158,0.10135762052022952,0.2639465767474441,0.06521516608124378,0.6392405063291139,0.7426470588235294,0.5611111111111111
67,-0.08001219812155097,-0.02943612135812701,0.032537795675761656,0.5807047281557909,0.008939585238074588,-0.22376508698097736,-0.2712432915921288,0.1794119556088576,0.1417617549970109,0.21317903731777604,-0.1757640293152577,-0.11784817461850489,0.09682884711127338,0.26451205246656834,0.06405153163953181,0.635966190614981,0.7518952446588559,0.5510101010101011
68,-0.08193290107878584,-0.03071595272152372,0.03404540769321221,0.5807495260471842,0.009714973253337145,-0.22573256842534112,-0.26551878354203934,0.17775441110790496,0.15065853910961852,0.20883205830906804,-0.18008620874348819,-0.11798338806258452,0.09919760343935341,0.26425848153042075,0.06127544397492202,0.6370455856895557,0.7429340511440108,0.5575757575757576
69,-0.08199458563782992,-0.03500715199879545,0.03575715916397197,0.5766961035445662,0.013276934765199866,-0.2251601232112582,-0.26820214669051873,0.17849373792009862,0.14657851754143417,0.21020194746562149,-0.17857908016539686,-0.11618698087695573,0.09749200363539287,0.26367084973404936,0.05944955559020726,0.6378910776361529,0.7479619565217391,0.556060606060606
70,-0.07736207525361992,-0.026093502973725813,0.029795822671997887,0.5927510436686806,0.010352129244764918,-0.22298853873791774,-0.26775491949910557,0.17795922977802653,0.14218524044883168,0.21011768551814308,-0.17501664515980175,-0.11425536024724742,0.09530403145198901,0.2653418941997968,0.060852841513501454,0.6332068864896411,0.7498272287491361,0.547979797979798
71,-0.08426457741065184,-0.03628698336219227,0.03736625491932807,0.5719679537518825,0.011999951219710425,-0.2296252756088509,-0.26690518783542044,0.17996967718708362,0.14413907766918163,0.2016721893511581,-0.17955039116125532,-0.1124975854742129,0.09597572779012144,0.2692367349847616,0.0574094964619013,0.6411510791366907,0.7451505016722408,0.5626262626262626
72,-0.0789438986646064,-0.031107430550327497,0.03249662247503026,0.5878559524672126,0.013877677771756525,-0.2256604148154881,-0.2729874776386404,0.18120052787154017,0.13961747097366461,0.21220222224785434,-0.17485451965529686,-0.10817075526366615,0.09219014189466879,0.2700301176324892,0.055831576834286856,0.6364165212332752,0.7503429355281207,0.5525252525252525
73,-0.07883093881585694,-0.02403071595272155,0.029641256958327387,0.5862714350751176,0.004921422663358266,-0.2246436867385253,-0.26739713774597496,0.17819809489429714,0.13903301310257163,0.20506427542125005,-0.1744684673103894,-0.11462236816689197,0.09460117376724857,0.268216898867395,0.06297655316355566,0.636734693877551,0.7531034482758621,0.5515151515151515
74,-0.08714061997608182,-0.041300910938793955,0.04093931678865236,0.5637322740722297,0.013619140719675515,-0.23028980636921043,-0.2588550983899821,0.17654698722641052,0.15027020586833606,0.1940143814714082,-0.18384166992153703,-0.1217114158779215,0.10207639638686981,0.26353247199096846,0.062406883574364524,0.6426323319027181,0.7412541254125412,0.5671717171717172
75,-0.08245683430216644,-0.03389294587066183,0.03563846999832098,0.5733595046597728,0.010588163731982458,-0.2292108906506063,-0.28474955277280856,0.18814377478589134,0.13440960576153,0.22126965123074077,-0.1800491279419496,-0.13411242032064902,0.10583995323902116,0.2576094508895884,0.0774146451033243,0.6374709976798143,0.7486376021798365,0.555050505050505
76,-0.08176866594033098,-0.038184145147933446,0.036911807570664874,0.5734288800082058,0.01600956588168878,-0.22634487751227111,-0.26972271914132384,0.1799859046157178,0.13700779861901669,0.20492544037683502,-0.17725261749257973,-0.12084218659455287,0.09866903169117133,0.2617462966379092,0.06491833496909638,0.6379511059371362,0.7527472527472527,0.5535353535353535
