epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.01625530213884621,0.16511803465083547,0.10045991064123475,1.0959672053870044,0.019118973531226935,-0.16312791703612403,-0.11608565320721814,0.08445585194390323,0.2917426876626386,0.15943092413680648,-0.14173859299675579,-0.06153900285000524,0.06108852303896131,0.3484558448187851,0.05747300546244094,0.5907451923076923,0.7092352092352092,0.5061791967044285
22,0.01662825534964238,0.16123169833828838,0.0985960779941238,1.1015422359721334,0.02033992854642963,-0.1608812519483559,-0.11989060466005041,0.08613879702813265,0.2815915770078166,0.15776457258373477,-0.13463027403279781,-0.05039769681490697,0.05324135008278755,0.35789002053003605,0.05138970010232258,0.5836125494974109,0.7143922445935869,0.4933058702368692
23,0.019638159582029607,0.17920328552300896,0.1070811606919344,1.123513687897502,0.03729203301640982,-0.15734059200164838,-0.11677833112392966,0.08389752094588339,0.279355003329917,0.153629269335614,-0.13048505159655,-0.04168210333287109,0.0480875717000825,0.36034213036915663,0.04321762912716276,0.5769704433497537,0.7174578866768759,0.4824922760041195
24,0.021359530685382377,0.187162353175084,0.11092601568666159,1.1365709475833812,0.045095762886391166,-0.15797006339095424,-0.12243440459555971,0.08766717726738579,0.2693531325629478,0.15403928190543903,-0.1275718003731317,-0.03721150681869456,0.04519644972840871,0.3643525530678173,0.04058769513314975,0.5716940229173119,0.7171717171717171,0.4752832131822863
25,0.0186082427207796,0.1809088000198822,0.10708451387403806,1.117569489788262,0.04155844155844157,-0.15975272156746506,-0.12428552661435754,0.0887365817750586,0.268307065345118,0.1550702780551762,-0.1297692001167684,-0.03986281891807425,0.047000045440733114,0.3604064965363969,0.04119491482237558,0.576365319345881,0.7190146266358738,0.48094747682801237
26,0.017618249035210976,0.17898271807441507,0.1060628029313774,1.1094194301640208,0.038291427929446176,-0.16273787934380907,-0.12790656013758017,0.09122183560917571,0.266970754279759,0.1575632315522697,-0.1330486846307928,-0.04433341543225083,0.05015349689824113,0.35586979896386567,0.04335465476725253,0.5812385039852851,0.7181818181818181,0.4881565396498455
27,0.01325992691026709,0.16897019854176965,0.09962709269500944,1.0814756679211535,0.034742668283108236,-0.1655543073342413,-0.13667490714533098,0.09622586352501022,0.2613621024802745,0.16351823936786108,-0.13582866451319997,-0.052597809821652186,0.05489479849849346,0.3487617762014179,0.04866167039456293,0.5839192907367778,0.7185854025583145,0.4917610710607621
28,0.016279811936574712,0.17863478069071786,0.10490475134188551,1.1024844473500448,0.0427614161295623,-0.16175342234251586,-0.13592251561510993,0.09459955669429838,0.2624100997062173,0.1647225167903852,-0.13013543340737452,-0.038269134049594644,0.04628764844037655,0.35975711546155653,0.038815117466802884,0.578476719087265,0.7209838585703305,0.48300720906282185
29,0.01786688450907506,0.18147730485217328,0.10690605982632552,1.1136104371856874,0.04405741742556357,-0.16070212648843063,-0.1329726631077353,0.09292590428179051,0.2613416034918447,0.16097913654203683,-0.1286871153463807,-0.039256390779808636,0.04599428834798092,0.36112696644855913,0.04104183941911488,0.5773514851485149,0.7232558139534884,0.48043254376931
30,0.018926743752086167,0.1910486894876311,0.11167108660481893,1.1178627681452913,0.04780604772707686,-0.16611693987075513,-0.14182222062985916,0.09922064852041286,0.2549950597817218,0.1656348860041454,-0.1326824513401867,-0.04433341543225083,0.04989116741240692,0.356501894521528,0.04377821120089165,0.5815950920245399,0.7192716236722306,0.4881565396498455
31,0.018792445221233772,0.19310214136820159,0.11260113814448547,1.1162950337753315,0.048576206927033905,-0.16766402940856212,-0.14595201414018366,0.101429388773849,0.2532379878796945,0.16884909303527246,-0.13414738450261116,-0.04857841240011013,0.052144830639253674,0.35398688997463884,0.04711818070686913,0.5844553243574051,0.720211161387632,0.4917610710607621
32,0.01588689713793784,0.18479513633242928,0.10763623599095797,1.0976170958005738,0.04478957171460052,-0.17043827495251643,-0.15295044964350973,0.10588062835288249,0.24672109420558763,0.172122018971057,-0.13694397948644896,-0.05502352237471464,0.05632326495182503,0.34571209800918834,0.049554744438764065,0.5858277336591325,0.71996996996997,0.4938208032955716
33,0.018205347128222388,0.19367064620049268,0.11246068852746453,1.112863381883461,0.050485722169069214,-0.16923577535268325,-0.15000059713613506,0.104162495521511,0.24688623550023664,0.169255766709904,-0.13472996464138162,-0.05199138168338657,0.053935760714775134,0.3506087052898632,0.04921761159063065,0.5843797856049006,0.7210884353741497,0.49124613800205974
34,0.018215327922142727,0.19856662224251853,0.11442530454538388,1.1123224535839602,0.05452047148116734,-0.17112745482846406,-0.15581909163651136,0.10779096026306853,0.24367515477095078,0.1735012499410407,-0.13544581612116322,-0.0532042379599178,0.05485123764790882,0.35059736449721485,0.05049978064194838,0.5843520782396089,0.718796992481203,0.4922760041194645
35,0.019225283195552056,0.19913512707480963,0.11528960336524172,1.1192931404014068,0.05380938249711287,-0.16977375148288293,-0.15059056763760997,0.10464580468938593,0.245141815203794,0.16867175719520017,-0.13529592967872142,-0.052597809821652186,0.054454584960708284,0.3484558448187851,0.0485982618237879,0.5849923430321592,0.7218442932728647,0.4917610710607621
36,0.014618325596744086,0.18435400143524167,0.10726032417181834,1.0877226101394226,0.04188796790032201,-0.17677783684949236,-0.16592980067595814,0.11385321927070907,0.23886911378124479,0.17974758964359222,-0.14017361869618145,-0.060326146573474015,0.059330345155106656,0.3451769617623209,0.0545201774600087,0.5938256658595642,0.7202643171806168,0.5051493305870237
37,0.014319786153278197,0.18492250626753276,0.10731322335603484,1.0862297461584458,0.04338730907516841,-0.17742483427896205,-0.1699783836719096,0.11596647160641199,0.23480915925228296,0.1818799218476712,-0.13982400050700597,-0.0597197184352084,0.05884924703402288,0.3445674963358287,0.0535364415038212,0.5941194301303425,0.7221812822402358,0.5046343975283213
38,0.014742643333676142,0.18776503042898812,0.1085998066054522,1.0894757101100783,0.0466369577500827,-0.17656692461710266,-0.16702853116453492,0.11443666269217798,0.23339415013011092,0.17796704893479093,-0.1374268690166356,-0.04864878290079616,0.05300473047194869,0.34966366403826094,0.04380227533991354,0.5928853754940712,0.7238307349665924,0.5020597322348095
39,0.013896928972880307,0.18037446760920417,0.10546390606003703,1.08303415061296,0.03810050860410563,-0.1793586962012208,-0.174698147683709,0.11861404060885947,0.23286698258352959,0.1852668095092338,-0.14108920192269675,-0.06055174611979136,0.059527590362148566,0.3437068724873536,0.05358978059414943,0.5971592626171048,0.7227505486466715,0.5087538619979403
40,0.01213563469384607,0.18378549660295063,0.10560529125555466,1.0728874211984811,0.04588891816156926,-0.17923214886178698,-0.17115832467485942,0.1174091008558471,0.22958483643865296,0.17916628039924598,-0.14057308218964884,-0.05691317729019757,0.058008361558035265,0.34218543115880695,0.04855371900826444,0.5951515151515151,0.7231222385861561,0.505664263645726
41,-0.012609298981826694,0.09264334560757492,0.055017518023993114,0.9329015497944877,0.002134814478953917,-0.19468574825623194,-0.13720988790922573,0.10728025494999913,0.2330517306914183,0.1168909233828086,-0.15225327543798003,-0.09136438261470664,0.07282826722908488,0.35476439512125935,0.09216716631413246,0.6193118756936736,0.7425149700598802,0.5311756306520704
42,-0.017626602912410333,0.08817990531299313,0.05100610785357078,0.910711563542743,0.0007708279697822285,-0.20434222361938081,-0.14676455429261637,0.11518485861334374,0.23178408864862332,0.12199649092940945,-0.16363301708414907,-0.10663786399377861,0.08434953328139,0.3414680134680135,0.09838545454545466,0.6291156462585034,0.7344345616264295,0.5502141837220371
43,-0.017979369033487708,0.08713308784850082,0.05073272218379677,0.9118770178802629,0.00568154972832513,-0.21112743434997372,-0.14285573771781768,0.11689858483607964,0.23203853817588987,0.11373208872507778,-0.1711368237872931,-0.10870301563985135,0.08912994775314412,0.3353921632334785,0.09415626514164033,0.6325107296137339,0.7246465888137676,0.561161351737268
