,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall,DcI_age,DcI_gender
1,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.9,0.9473684210526316,0.9,1.0,0.007525910635186817,0.8353508255359986
2,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.9,0.9473684210526316,0.9,1.0,0.007525910635186817,0.8353508255359986
3,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.9,0.9473684210526316,0.9,1.0,0.007525910635186817,0.8353508255359986
4,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.9,0.9473684210526316,0.9,1.0,0.007525910635186817,0.8353508255359986
5,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.9,0.9473684210526316,0.9,1.0,0.007525910635186817,0.8353508255359986
6,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.9,0.9473684210526316,0.9,1.0,0.007525910635186817,0.8353508255359986
7,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.9,0.9473684210526316,0.9,1.0,0.007525910635186817,0.8353508255359986
8,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.9,0.9473684210526316,0.9,1.0,0.007525910635186817,0.8353508255359986
9,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.9,0.9473684210526316,0.9,1.0,0.007525910635186817,0.8353508255359986
10,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.9,0.9473684210526316,0.9,1.0,0.007525910635186817,0.8353508255359986
11,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.9,0.9473684210526316,0.9,1.0,0.007525910635186817,0.8353508255359986
12,-0.02987384877331478,0.0,0.15992647058823528,0.9699201246834209,,-0.2978723404255319,0.0,0.16279069767441862,0.7021276595744681,,0.928,0.9615384615384615,0.9259259259259259,1.0,0.022775409159675464,0.7759973544178216
13,-0.0009287206872533593,-0.0031250000000000444,0.04016544117647061,0.9989956057752667,,-0.8085106382978724,-0.25,0.5552325581395349,0.19148936170212766,,0.972,0.9846491228070176,0.9718614718614719,0.9977777777777778,0.0049575690414392914,0.5306751090955762
14,0.030492995898150244,0.012259615384615286,0.04657098416289587,1.0342459800086918,,-0.9361702127659575,-0.75,0.8517441860465116,0.06382978723404255,,0.976,0.9867549668874172,0.9802631578947368,0.9933333333333333,0.0030007144558226173,0.706499284919752
15,0.030492995898150244,0.012259615384615286,0.04657098416289587,1.0342459800086918,,-0.9361702127659575,-0.75,0.8517441860465116,0.06382978723404255,,0.976,0.9867549668874172,0.9802631578947368,0.9933333333333333,0.0030007144558226173,0.706499284919752
16,0.030492995898150244,0.012259615384615286,0.04657098416289587,1.0342459800086918,,-0.9361702127659575,-0.75,0.8517441860465116,0.06382978723404255,,0.976,0.9867549668874172,0.9802631578947368,0.9933333333333333,0.0030007144558226173,0.706499284919752
17,0.030492995898150244,0.012259615384615286,0.04657098416289587,1.0342459800086918,,-0.9361702127659575,-0.75,0.8517441860465116,0.06382978723404255,,0.976,0.9867549668874172,0.9802631578947368,0.9933333333333333,0.0030007144558226173,0.706499284919752
18,0.027668137141088178,0.012259615384615286,0.03186510180995471,1.0310734463276836,,-0.9574468085106383,-0.75,0.8633720930232558,0.0425531914893617,,0.978,0.9878453038674033,0.9824175824175824,0.9933333333333333,0.004531902206320715,0.6588802373007046
19,0.027668137141088178,0.012259615384615286,0.03186510180995471,1.0310734463276836,,-0.9574468085106383,-0.75,0.8633720930232558,0.0425531914893617,,0.978,0.9878453038674033,0.9824175824175824,0.9933333333333333,0.004531902206320715,0.6588802373007046
20,0.027668137141088178,0.012259615384615286,0.03186510180995471,1.0310734463276836,,-0.9574468085106383,-0.75,0.8633720930232558,0.0425531914893617,,0.978,0.9878453038674033,0.9824175824175824,0.9933333333333333,0.004531902206320715,0.6588802373007046
21,0.034517452209581356,0.01995192307692306,0.035711255656108595,1.0390662637410766,,-0.9552393029918745,-0.7477578475336323,0.8622510167900719,0.04264733571832047,,0.976,0.9867256637168141,0.9823788546255506,0.9911111111111112,0.008452306126724762,0.6577579806978471
22,0.03169259345251918,0.016826923076923128,0.03414875565610863,1.0358691367757193,,-0.9530317974731107,-0.7455156950672646,0.8611299405568881,0.042741897438316745,,0.974,0.9856035437430787,0.9823399558498896,0.9888888888888889,0.006882659056572149,0.656633221850613
23,0.042140701184118945,0.027403846153846056,0.04127545248868773,1.049220338983051,,-0.9544408435489173,-0.7298206278026906,0.7220531710442024,0.021806103783575625,,0.966,0.980963045912654,0.9887133182844243,0.9733333333333334,0.011776999200934335,0.5842342342342343
24,0.030492995898150244,0.012259615384615286,0.04657098416289587,1.0342459800086918,,-0.9361702127659575,-0.75,0.8517441860465116,0.06382978723404255,,0.976,0.9867549668874172,0.9802631578947368,0.9933333333333333,0.0030007144558226173,0.706499284919752
25,0.030492995898150244,0.012259615384615286,0.04657098416289587,1.0342459800086918,,-0.9361702127659575,-0.75,0.8517441860465116,0.06382978723404255,,0.976,0.9867549668874172,0.9802631578947368,0.9933333333333333,0.0030007144558226173,0.706499284919752
26,0.024843278384026002,0.012259615384615286,0.017159219457013528,1.0279009126466754,,-0.9552393029918745,-0.75,0.7919435215946844,0.04264733571832047,,0.98,0.9889380530973451,0.9845814977973568,0.9933333333333333,0.006067845198279964,0.6599851521900519
27,0.024843278384026002,0.012259615384615286,0.017159219457013528,1.0279009126466754,,-0.9552393029918745,-0.75,0.7919435215946844,0.04264733571832047,,0.98,0.9889380530973451,0.9845814977973568,0.9933333333333333,0.006067845198279964,0.6599851521900519
28,0.024843278384026002,0.012259615384615286,0.017159219457013528,1.0279009126466754,,-0.9552393029918745,-0.75,0.7919435215946844,0.04264733571832047,,0.98,0.9889380530973451,0.9845814977973568,0.9933333333333333,0.006067845198279964,0.6599851521900519
29,0.024843278384026002,0.012259615384615286,0.017159219457013528,1.0279009126466754,,-0.9552393029918745,-0.75,0.7919435215946844,0.04264733571832047,,0.98,0.9889380530973451,0.9845814977973568,0.9933333333333333,0.006067845198279964,0.6599851521900519
30,0.024843278384026002,0.012259615384615286,0.017159219457013528,1.0279009126466754,,-0.9552393029918745,-0.75,0.7919435215946844,0.04264733571832047,,0.98,0.9889380530973451,0.9845814977973568,0.9933333333333333,0.006067845198279964,0.6599851521900519
31,0.024843278384026002,0.012259615384615286,0.017159219457013528,1.0279009126466754,,-0.9552393029918745,-0.75,0.7919435215946844,0.04264733571832047,,0.98,0.9889380530973451,0.9845814977973568,0.9933333333333333,0.006067845198279964,0.6599851521900519
32,0.03169259345251918,0.012259615384615286,0.04840921945701353,1.0358691367757193,,-0.9530317974731107,-0.75,0.720514950166113,0.042741897438316745,,0.982,0.9900332225913622,0.9867549668874173,0.9933333333333333,0.002266241396676194,0.6610925306577482
33,0.03169259345251918,0.012259615384615286,0.04840921945701353,1.0358691367757193,,-0.9530317974731107,-0.75,0.720514950166113,0.042741897438316745,,0.982,0.9900332225913622,0.9867549668874173,0.9933333333333333,0.002266241396676194,0.6610925306577482
34,0.012344245801408471,0.0014423076923076872,0.0043976244343891385,1.0137577090611116,,-0.9060635949462214,-0.4977578475336323,0.5113373955276135,0.08586456901862295,,0.982,0.9900332225913622,0.9867549668874173,0.9933333333333333,0.002148458481039839,0.494413407821229
35,0.0026700719758533387,-0.006249999999999978,0.021507352941176457,1.0029532614278378,,-0.8825794936827768,-0.24775784753363228,0.31490882409904203,0.10757028875379938,,0.986,0.992248062015504,0.9889624724061811,0.9955555555555555,0.00016672422622088234,0.32885906040268464
36,0.005494930732915404,-0.006249999999999978,0.006801470588235284,1.0060777264167096,,-0.8847869992015405,-0.24775784753363228,0.3863373955276135,0.10733071127327869,,0.984,0.9911504424778761,0.986784140969163,0.9955555555555555,0.0017122066062638108,0.3277467411545625
37,0.0026700719758533387,-0.009375000000000022,0.008363970588235306,1.0029532614278378,,-0.8825794936827768,-0.24551569506726456,0.3852163192944296,0.10757028875379938,,0.982,0.9900332225913622,0.9867549668874173,0.9933333333333333,0.003286849031213235,0.32662192393736034
