,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.03412510246914302,-0.011124879718789171,0.027896800182863835,1.0534693662640933,0.028164271929854046,0.1081161993381432,0.09402375745272418,0.07883485530462137,1.1849276883353337,0.11960479844186189,0.6165161162939928,0.6603418878153281,0.5763125763125763,0.7730576312826287
2,0.051897350627605365,-0.014959644003849082,0.04382235387841951,1.1169137341276165,0.0025311322242991263,0.1477163284213973,0.14315237426517935,0.10943833409463005,1.3970625979771913,0.13030767807658117,0.6650871217730392,0.643401482104378,0.6611579174767769,0.6265738560753403
3,0.06457759457683881,0.0012675918549885923,0.04146768059924241,1.1373509136373872,0.008909830896088322,0.13612809107907642,0.1262471150708182,0.0973117280624824,1.3335196356156023,0.1224255193544761,0.6639518238807444,0.6530778638401957,0.6502283105022831,0.6559525028150271
4,0.04779870118544444,-0.017993344482799878,0.03855715439173721,1.1093222105917093,0.0032661498899204666,0.15755883680050137,0.154929315762518,0.11317498491081586,1.439296698523458,0.13436634939884373,0.6913470556295968,0.6686450108632292,0.6931443638760711,0.645818405159177
5,0.057169778046506914,-0.022871469012092027,0.04668446316533452,1.123767095942352,0.010533187313857106,0.15125962665169546,0.14917680864418092,0.096371015723935,1.3885083875234685,0.1329265440469375,0.7328101090873193,0.7212523816880376,0.725699481865285,0.7168594533729143
6,0.04224135625541414,-0.03870319385112608,0.044656529479584414,1.0989419522680155,0.02104210752647484,0.13560292756225412,0.1342173937081378,0.0760337367123206,1.3771031979089892,0.12670758101682011,0.7524063379238857,0.730814639905549,0.7680767061477721,0.6970007165523595
7,0.05037369503245098,-0.038888086582802406,0.051246287010384334,1.108836491691619,0.021353084569894043,0.1636229258942707,0.14900548217380416,0.10029005773958087,1.42896817641547,0.12195452389511818,0.764302285404018,0.7539040354584343,0.7591862154868175,0.7486948510594739
8,0.051742469608088204,-0.03807066608486542,0.052061613289380124,1.1160127888948552,0.023943237835784226,0.15132085983231386,0.14448327399146677,0.08871190656145404,1.406751605426835,0.12601309628061041,0.7634137914013525,0.7486496407782266,0.7675268817204302,0.7306786774490736
9,0.0444471317360744,-0.04256751405717907,0.04787888672034894,1.0962237847672944,0.020913204235300076,0.16406379282927452,0.15183305205492026,0.0993611302149311,1.433158608859376,0.1240259879933886,0.7706698257564539,0.7599462643381213,0.7672404799165362,0.7527894359709284
10,0.047292275909916304,-0.04405483425650292,0.05115387523892889,1.1031497235869898,0.024724095590486384,0.16580778680251756,0.15540162485988074,0.09932947296022909,1.442102732654668,0.1256867201156895,0.7786169110025174,0.76760453909529,0.7772298006295908,0.7582147609786057
11,0.06085502384648328,-0.03324756422460218,0.05231005815733206,1.1341804120614498,0.02388483426626309,0.1490068319118979,0.12611486305859743,0.07863211590909479,1.388872590135144,0.10914773760658814,0.7898218075916876,0.7790118330911355,0.7900831666491209,0.7682464940116696
12,0.053027989821883004,-0.03943386176835506,0.050609368348046926,1.116973506960036,0.024601160718019766,0.14906878301940185,0.12984601839924237,0.07902366491319748,1.3912885073034436,0.11269267866540222,0.7896243644799842,0.7782979608822307,0.7912215758857747,0.7657897430647969
13,0.05611948628802982,-0.039547012807393256,0.054119214511437946,1.127582565615794,0.029023612394806886,0.14276900451181151,0.1306951819735771,0.07337855533803096,1.383884043059407,0.11764018552358557,0.7890813959227997,0.77471397690726,0.7987606001304631,0.7520728836114239
