epoch,Model_training_time,Full_training_time,Loss
1,1.3275208473205566,499.9791419506073,0.6748026609420776
2,1.343017339706421,499.9791419506073,0.5417371392250061
3,1.3396704196929932,499.9791419506073,0.5954639911651611
4,1.3362312316894531,499.9791419506073,0.5609821677207947
5,1.3416602611541748,499.9791419506073,0.502175509929657
6,1.3430020809173584,499.9791419506073,0.36586496233940125
7,1.3439414501190186,499.9791419506073,0.3088521361351013
8,1.3331687450408936,499.9791419506073,0.26324084401130676
9,1.3515334129333496,499.9791419506073,0.25905296206474304
10,1.3487296104431152,499.9791419506073,0.24189740419387817
11,1.336395263671875,499.9791419506073,0.15626564621925354
12,1.3414278030395508,499.9791419506073,0.1036858782172203
13,1.350501537322998,499.9791419506073,0.13103392720222473
14,1.3361446857452393,499.9791419506073,0.08417545258998871
15,1.3436753749847412,499.9791419506073,0.05682191997766495
16,1.3289728164672852,499.9791419506073,0.025112876668572426
17,1.3360967636108398,499.9791419506073,0.02030782774090767
18,1.350883960723877,499.9791419506073,0.02597268484532833
19,1.3484601974487305,499.9791419506073,0.013467242009937763
20,1.3478877544403076,499.9791419506073,0.010808918625116348
21,1.3369662761688232,499.9791419506073,0.7052866220474243
22,1.3360538482666016,499.9791419506073,0.347046822309494
23,1.3377971649169922,499.9791419506073,0.6123582124710083
24,1.3331351280212402,499.9791419506073,0.26899898052215576
25,1.3372867107391357,499.9791419506073,0.1967552900314331
26,1.3388309478759766,499.9791419506073,0.13383840024471283
27,1.3395578861236572,499.9791419506073,0.12586306035518646
28,1.3349344730377197,499.9791419506073,0.10553503036499023
29,1.331728458404541,499.9791419506073,0.0633745938539505
30,1.3392200469970703,499.9791419506073,0.025763459503650665
31,1.33449387550354,499.9791419506073,0.021888822317123413
32,1.3513298034667969,499.9791419506073,0.021582625806331635
33,2.32108211517334,499.9791419506073,0.02415577694773674
34,1.340301513671875,499.9791419506073,0.017867878079414368
35,1.3414268493652344,499.9791419506073,0.007909243926405907
36,1.3428282737731934,499.9791419506073,0.009390709921717644
37,1.3391764163970947,499.9791419506073,0.006555996835231781
38,1.3389253616333008,499.9791419506073,0.019954606890678406
39,1.3442959785461426,499.9791419506073,0.010430234484374523
40,2.042928695678711,499.9791419506073,0.004513615742325783
41,1.322357177734375,499.9791419506073,0.462005615234375
42,1.3363597393035889,499.9791419506073,0.26462820172309875
43,1.3378643989562988,499.9791419506073,0.290475070476532
44,1.3405277729034424,499.9791419506073,0.13394606113433838
45,1.341496229171753,499.9791419506073,0.07172110676765442
46,1.3345859050750732,499.9791419506073,0.09395740926265717
47,1.3390662670135498,499.9791419506073,0.05534026771783829
48,1.3455829620361328,499.9791419506073,0.02770773135125637
49,1.3465571403503418,499.9791419506073,0.020854538306593895
50,1.329099178314209,499.9791419506073,0.022706743329763412
51,1.3283169269561768,499.9791419506073,0.01922503486275673
52,1.3390352725982666,499.9791419506073,0.023219633847475052
53,1.3336119651794434,499.9791419506073,0.00889742374420166
54,1.3655576705932617,499.9791419506073,0.00833884347230196
55,1.3343019485473633,499.9791419506073,0.010736022144556046
56,1.3467426300048828,499.9791419506073,0.006140689365565777
57,1.3371472358703613,499.9791419506073,0.013547215610742569
58,1.3370742797851562,499.9791419506073,0.026811353862285614
59,1.3416790962219238,499.9791419506073,0.007441938854753971
60,1.3312196731567383,499.9791419506073,0.004312010481953621
61,1.3445720672607422,499.9791419506073,0.3675326108932495
62,1.3467473983764648,499.9791419506073,0.26061320304870605
63,1.334930658340454,499.9791419506073,0.20267266035079956
64,1.3392467498779297,499.9791419506073,0.1424868404865265
65,1.3419885635375977,499.9791419506073,0.12890586256980896
66,1.331782579421997,499.9791419506073,0.0527871772646904
67,1.3387584686279297,499.9791419506073,0.04803386703133583
68,1.3464429378509521,499.9791419506073,0.03923740237951279
69,1.3430521488189697,499.9791419506073,0.020241733640432358
70,1.3365705013275146,499.9791419506073,0.02955903485417366
71,1.3342058658599854,499.9791419506073,0.019166864454746246
72,1.353708267211914,499.9791419506073,0.016101166605949402
73,1.3344345092773438,499.9791419506073,0.01136025134474039
74,1.329850196838379,499.9791419506073,0.010154368355870247
75,1.3440582752227783,499.9791419506073,0.008525397628545761
76,1.326814889907837,499.9791419506073,0.010044621303677559
77,1.3457517623901367,499.9791419506073,0.007701672613620758
78,1.3384878635406494,499.9791419506073,0.00924466922879219
79,1.3379590511322021,499.9791419506073,0.0060070473700761795
