epoch,accuracy,Model_training_time,Full_training_time
21,80.0132802124834,0.2840566635131836,123.64842510223389
22,80.0597609561753,0.3023548126220703,123.64842510223389
23,80.1660026560425,0.2906820774078369,123.64842510223389
24,80.2589641434263,0.2972397804260254,123.64842510223389
25,80.3187250996016,0.2875170707702636,123.64842510223389
26,80.35192563081009,0.3013930320739746,123.64842510223389
27,80.42496679946879,0.2893002033233642,123.64842510223389
28,80.46480743691899,0.2905762195587158,123.64842510223389
29,80.61088977423638,0.3002371788024902,123.64842510223389
30,80.69057104913679,0.2940289974212646,123.64842510223389
31,80.76361221779548,0.2850978374481201,123.64842510223389
32,80.81009296148738,0.2929177284240722,123.64842510223389
33,80.88313413014608,0.2946960926055908,123.64842510223389
34,80.88977423638778,0.2840509414672851,123.64842510223389
35,80.95617529880478,0.2972710132598877,123.64842510223389
36,80.99601593625498,0.2945852279663086,123.64842510223389
37,81.04249667994688,0.2962229251861572,123.64842510223389
38,81.09561752988049,0.289625883102417,123.64842510223389
39,81.12217795484727,0.2954800128936767,123.64842510223389
40,81.21513944223108,0.305959939956665,123.64842510223389
41,81.24833997343957,0.2834062576293945,123.64842510223389
42,81.32138114209828,0.2978301048278808,123.64842510223389
43,81.30810092961488,0.2997329235076904,123.64842510223389
44,81.37450199203187,0.2959232330322265,123.64842510223389
45,81.43426294820718,0.2784268856048584,123.64842510223389
46,81.44754316069057,0.283334732055664,123.64842510223389
47,81.46746347941567,0.2815580368041992,123.64842510223389
48,81.46746347941567,0.2837660312652588,123.64842510223389
49,81.49402390438247,0.2870550155639648,123.64842510223389
50,81.51394422310757,0.2824039459228515,123.64842510223389
51,81.55378486055777,0.2765681743621826,123.64842510223389
52,81.58698539176626,0.2859070301055908,123.64842510223389
53,81.59362549800797,0.2830910682678222,123.64842510223389
54,81.62018592297477,0.2903988361358642,123.64842510223389
55,81.65338645418326,0.2840301990509033,123.64842510223389
56,81.64010624169987,0.2829599380493164,123.64842510223389
57,81.68658698539177,0.2865290641784668,123.64842510223389
58,81.67330677290836,0.2853198051452636,123.64842510223389
59,81.66666666666667,0.2853786945343017,123.64842510223389
60,81.71978751660026,0.2861440181732178,123.64842510223389
61,81.76626826029216,0.2794909477233886,123.64842510223389
62,81.76626826029216,0.2784819602966308,123.64842510223389
63,81.79282868525897,0.2896671295166015,123.64842510223389
64,81.78618857901726,0.2910540103912353,123.64842510223389
65,81.77954847277556,0.2813608646392822,123.64842510223389
66,81.77290836653387,0.2799801826477051,123.64842510223389
67,81.79282868525897,0.2808990478515625,123.64842510223389
68,81.79946879150066,0.2783448696136474,123.64842510223389
69,81.81938911022576,0.2851791381835937,123.64842510223389
70,81.85922974767597,0.2832891941070556,123.64842510223389
71,81.87250996015936,0.2834978103637695,123.64842510223389
72,81.88579017264276,0.3151540756225586,123.64842510223389
73,81.89907038512617,0.2796299457550049,123.64842510223389
74,81.89243027888446,0.2789230346679687,123.64842510223389
75,81.91235059760956,0.5865070819854736,123.64842510223389
76,81.93227091633466,0.2910828590393066,123.64842510223389
77,81.91899070385126,0.2828981876373291,123.64842510223389
78,81.92563081009295,0.281757116317749,123.64842510223389
79,81.93891102257636,0.2737648487091064,123.64842510223389
80,81.95219123505976,0.2735822200775146,123.64842510223389
81,81.97875166002656,0.2811791896820068,123.64842510223389
82,81.99203187250995,0.2846338748931885,123.64842510223389
83,82.00531208499336,0.2916200160980224,123.64842510223389
84,82.02523240371846,0.3083169460296631,123.64842510223389
85,82.02523240371846,0.2813749313354492,123.64842510223389
86,82.04515272244356,0.277383804321289,123.64842510223389
87,82.02523240371846,0.284459114074707,123.64842510223389
88,82.03851261620186,0.2838959693908691,123.64842510223389
89,82.04515272244356,0.2791860103607178,123.64842510223389
90,82.05843293492696,0.2851901054382324,123.64842510223389
91,82.07835325365205,0.2794189453125,123.64842510223389
92,82.07835325365205,0.2793331146240234,123.64842510223389
93,82.07835325365205,0.2807071208953857,123.64842510223389
94,82.08499335989376,0.278113842010498,123.64842510223389
95,82.07835325365205,0.2876660823822021,123.64842510223389
96,82.09827357237715,0.2806320190429687,123.64842510223389
97,82.09163346613546,0.2844429016113281,123.64842510223389
98,82.09827357237715,0.2864868640899658,123.64842510223389
99,82.09163346613546,0.2830100059509277,123.64842510223389
100,82.11155378486056,0.2835798263549804,123.64842510223389
