epoch,accuracy,Model_training_time,Full_training_time
21,83.68525896414343,0.2718689441680908,123.90668225288393
22,83.67861885790172,0.2775237560272217,123.90668225288393
23,83.70517928286853,0.2815008163452148,123.90668225288393
24,83.67861885790172,0.29351806640625,123.90668225288393
25,83.69189907038512,0.2810978889465332,123.90668225288393
26,83.74501992031873,0.285646915435791,123.90668225288393
27,83.74501992031873,0.2778820991516113,123.90668225288393
28,83.76494023904382,0.271193265914917,123.90668225288393
29,83.79814077025232,0.2755939960479736,123.90668225288393
30,83.77822045152722,0.2821042537689209,123.90668225288393
31,83.80478087649402,0.2807521820068359,123.90668225288393
32,83.79150066401063,0.281721830368042,123.90668225288393
33,83.79150066401063,0.2828950881958008,123.90668225288393
34,83.77822045152722,0.2834980487823486,123.90668225288393
35,83.79814077025232,0.2855696678161621,123.90668225288393
36,83.83134130146082,0.2761530876159668,123.90668225288393
37,83.78486055776892,0.2800331115722656,123.90668225288393
38,83.79150066401063,0.277385950088501,123.90668225288393
39,83.77158034528553,0.2805466651916504,123.90668225288393
40,83.71845949535192,0.280627965927124,123.90668225288393
41,83.75830013280212,0.2747237682342529,123.90668225288393
42,83.71845949535192,0.2797770500183105,123.90668225288393
43,83.76494023904382,0.2867641448974609,123.90668225288393
44,83.81142098273573,0.2737009525299072,123.90668225288393
45,83.85126162018592,0.2743182182312011,123.90668225288393
46,83.86454183266932,0.2815489768981933,123.90668225288393
47,83.82470119521912,0.271528959274292,123.90668225288393
48,83.83134130146082,0.2783381938934326,123.90668225288393
49,83.82470119521912,0.556236982345581,123.90668225288393
50,83.80478087649402,0.2873039245605469,123.90668225288393
51,83.76494023904382,0.2856638431549072,123.90668225288393
52,83.82470119521912,0.2803618907928467,123.90668225288393
53,83.81142098273573,0.2753918170928955,123.90668225288393
54,83.83134130146082,0.2898671627044678,123.90668225288393
55,83.79150066401063,0.2815930843353271,123.90668225288393
56,83.82470119521912,0.2754182815551758,123.90668225288393
57,83.83798140770253,0.2797970771789551,123.90668225288393
58,83.88446215139442,0.275170087814331,123.90668225288393
59,83.88446215139442,0.2825610637664795,123.90668225288393
60,83.86454183266932,0.2729420661926269,123.90668225288393
61,83.85790172642763,0.2687098979949951,123.90668225288393
62,83.83798140770253,0.2742619514465332,123.90668225288393
63,83.82470119521912,0.2729742527008056,123.90668225288393
64,83.81806108897743,0.2864429950714111,123.90668225288393
65,83.84462151394422,0.2808749675750732,123.90668225288393
66,83.86454183266932,0.2784051895141601,123.90668225288393
67,83.85126162018592,0.272352933883667,123.90668225288393
68,83.84462151394422,0.2756149768829345,123.90668225288393
69,83.86454183266932,0.2835187911987304,123.90668225288393
70,83.87118193891102,0.2847039699554443,123.90668225288393
71,83.85126162018592,0.276681900024414,123.90668225288393
72,83.87782204515273,0.2818870544433594,123.90668225288393
73,83.84462151394422,0.2796618938446045,123.90668225288393
74,83.89110225763612,0.2787718772888183,123.90668225288393
75,83.86454183266932,0.2826728820800781,123.90668225288393
76,83.87118193891102,0.2731859683990478,123.90668225288393
77,83.84462151394422,0.2795746326446533,123.90668225288393
78,83.84462151394422,0.2781920433044433,123.90668225288393
79,83.85790172642763,0.2826433181762695,123.90668225288393
80,83.85790172642763,0.269711971282959,123.90668225288393
81,83.87118193891102,0.2668209075927734,123.90668225288393
82,83.85790172642763,0.2830750942230224,123.90668225288393
83,83.87118193891102,0.2796869277954101,123.90668225288393
84,83.86454183266932,0.2775628566741943,123.90668225288393
85,83.88446215139442,0.279836893081665,123.90668225288393
86,83.87118193891102,0.2796292304992676,123.90668225288393
87,83.88446215139442,0.2768630981445312,123.90668225288393
88,83.92430278884463,0.2768709659576416,123.90668225288393
89,83.94422310756973,0.2805829048156738,123.90668225288393
90,83.92430278884463,0.2808320522308349,123.90668225288393
91,83.91766268260292,0.2694270610809326,123.90668225288393
92,83.93758300132802,0.276850938796997,123.90668225288393
93,83.92430278884463,0.2720100879669189,123.90668225288393
94,83.92430278884463,0.2738051414489746,123.90668225288393
95,83.90438247011951,0.2757959365844726,123.90668225288393
96,83.87118193891102,0.2741129398345947,123.90668225288393
97,83.89774236387782,0.2797408103942871,123.90668225288393
98,83.86454183266932,0.2745659351348877,123.90668225288393
99,83.91102257636122,0.2751522064208984,123.90668225288393
100,83.89774236387782,0.2759706974029541,123.90668225288393
