epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.08907146206846794,-0.0599817170420508,0.04941708900553658,0.5864589875643763,0.039830482066622985,-0.22496493424835684,-0.2007970773829293,0.14829909315628395,0.19872040273338057,0.1581769276234093,-0.19328025495575865,-0.13708020757710193,0.11330803394463394,0.27015540238768987,0.08263514200264632,0.6396774193548387,0.7200435729847494,0.5754497968659316
22,-0.08929169221889544,-0.06176527793986064,0.05002255791532716,0.5888707567735907,0.04241785805721565,-0.22832007603529375,-0.20347996045152444,0.15093033114139046,0.19516719821712972,0.15619669213083143,-0.19452810180275715,-0.13094028125084028,0.11108423566870496,0.27140814489223114,0.07488554087445898,0.6423521850899743,0.7195824334053276,0.5800928612884504
23,-0.08793297500090186,-0.048860232621464994,0.04406970323598777,0.5984531751914999,0.0314796680235121,-0.23005954460202388,-0.2100963135171039,0.15450430586003003,0.19637602601827475,0.16388943859692517,-0.1981318206556807,-0.1419711758221075,0.11758327144820276,0.26654653067871015,0.08284241531664216,0.6434170532714765,0.716934046345811,0.5835751596053396
24,-0.08632967786154899,-0.04739759598552917,0.04266340137013898,0.6009346534653466,0.031402915704130785,-0.23057459082279186,-0.21563844447752872,0.15756419803282268,0.188187200260571,0.1645322523183429,-0.19726214322184632,-0.148451238202791,0.12002050851733377,0.26236592167753053,0.08886229363817322,0.6420070762302991,0.7200577200577201,0.579222286709228
25,-0.08488546589228382,-0.046897732135216086,0.041712207172892674,0.6040035340148934,0.03253431430718712,-0.23112677564751685,-0.2300698206194146,0.1643646527165524,0.18169873927109714,0.17777322629972697,-0.19499896199790154,-0.14436960554972983,0.11723476718142586,0.26396668394818257,0.08649955056592007,0.6406199547949629,0.7219796215429404,0.575739988392339
26,-0.08597471231196566,-0.042941611234294075,0.0405785647640786,0.6028900506112927,0.02708748383488857,-0.2335174653161906,-0.21796325351107243,0.16000635529025695,0.18139770057404908,0.15989978058376542,-0.19758734647387882,-0.14619934930493944,0.1189958039462325,0.26204725861476436,0.08541610161572288,0.6439479183411027,0.7218018018018018,0.58125362739408
27,-0.08623173767180117,-0.04468821721710037,0.04154246607662117,0.6021751612232161,0.02878726035641488,-0.23515789760570205,-0.2320884725355688,0.1673457870606473,0.17791985067025945,0.17425401662790385,-0.1975741049335959,-0.14449866903283054,0.11857217084023955,0.2626937224868842,0.08402783087392007,0.6420308483290488,0.7192224622030238,0.579802669762043
28,-0.08345333862414778,-0.033671762554946194,0.0355667305641509,0.6128508074638105,0.021112453058989344,-0.23391860062508013,-0.22319922735410774,0.16282693705030796,0.17869402723567593,0.16449797845651265,-0.19604324821716124,-0.1411618402301632,0.11626732048027422,0.2648378191856453,0.08223725570589036,0.6422018348623852,0.7209974701843151,0.5789320951828206
29,-0.08115237545543091,-0.031567277395261994,0.03352103309884831,0.6185217372872374,0.021567890817941526,-0.23334415183105792,-0.2280771271620915,0.16503218062318112,0.17285834997904548,0.1672410403172072,-0.1940498353223698,-0.14464520986260115,0.11686630781297108,0.2636323608190616,0.08729130220785986,0.640233047418676,0.7237467983900475,0.5739988392338944
30,-0.08218047689477292,-0.034776520014004,0.03524253145356761,0.6155468832401645,0.0237587497464955,-0.23534733327549817,-0.22876731677336354,0.16615556292821942,0.17039597690495556,0.16432553648737042,-0.19365842436892278,-0.14109730848861285,0.1148320082584945,0.2672276600478619,0.08513706929557219,0.6422225811662089,0.7242258652094717,0.5769007544979686
