epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.015204977398621339,0.11830525629588973,0.06595750746007581,0.9191557090747245,0.0105766987237631,-0.19655296424407454,-0.14462809588752423,0.11328109912111516,0.22865863876090384,0.1320300462249615,-0.1535591464192459,-0.07517313856268909,0.07067060708225338,0.34849177684261684,0.06470770730842523,0.6105834464043419,0.7131537242472267,0.5338078291814946
22,-0.017380678550891315,0.11504580388389485,0.06351933027793341,0.9081306990881459,0.010267145135566147,-0.1984479198045303,-0.14802368162606405,0.11546540508861938,0.22570187750604057,0.13289982511884518,-0.1547577952151487,-0.07868067977629828,0.07250341657619044,0.34672847898370757,0.06733001658374782,0.6128322329439647,0.7140039447731755,0.536773428232503
23,-0.018455062927187876,0.11738746311672266,0.06399442705575734,0.9035419777627712,0.012630493774808071,-0.20248109934616662,-0.15311706023387395,0.11963578537479835,0.22031513797620206,0.13290045951850998,-0.15669043509500863,-0.0794017117609001,0.07360429476164135,0.3457924827721136,0.0668821817376154,0.6150994270306707,0.7123341139734582,0.5412218268090154
24,-0.017864551866706463,0.11602363960749329,0.06363624885547808,0.9050148520120364,0.012886842604898363,-0.19954723162063906,-0.15504944275018584,0.1190756591016918,0.21899356927172875,0.1359663806758843,-0.156042800278631,-0.08443883716593359,0.07560361645292388,0.3391763829455484,0.06934440367483474,0.6134781870650144,0.7173481540293767,0.5358837485172004
25,-0.020553424418223776,0.11146040623070064,0.06043022571783847,0.891654356042438,0.011799657652988738,-0.20179886000191025,-0.1571217838355805,0.1207686134730849,0.21644106230874297,0.1351754494840242,-0.15823175686656915,-0.08253897511126845,0.0757232198967473,0.3354266211604096,0.063966960817891,0.6164522681110358,0.7180599369085173,0.5400355871886121
26,-0.020107038091147972,0.11344609895011326,0.06159700528719228,0.8940552098415042,0.0126067118201737,-0.20299692954127851,-0.15881957670485047,0.12196417041153315,0.2135206833501785,0.13432078612970016,-0.15945919108499845,-0.08883302555388523,0.07884123290909792,0.331800458179438,0.06878646879249528,0.6179357021996617,0.7194641449960599,0.5415183867141162
27,-0.021189611372751688,0.1144239346737117,0.06130807970889281,0.8880483794983223,0.01608688481531484,-0.20294755067964873,-0.16048237993184977,0.12268613756665211,0.21163369960654513,0.13501477292738767,-0.15881497779171183,-0.0855106232718964,0.07712200735018798,0.3320600132014027,0.06524679053729254,0.6178613794272158,0.7208382759984183,0.5406287069988137
28,-0.019821154308092115,0.11309013243669808,0.06153821483912637,0.894515732284837,0.013267775633367118,-0.20242809459711286,-0.15810546991487184,0.12153421973709391,0.20947256946087636,0.1308612277036203,-0.15841748606566125,-0.0875956242581819,0.07786936676401779,0.33004734118683254,0.06678155450810297,0.6171622769753611,0.7226422602467171,0.538552787663108
29,-0.022472539870870056,0.10787500857750643,0.058060986861293074,0.8820695977692043,0.010829841146087094,-0.20497237026073853,-0.15817544919941318,0.12264555099132353,0.20934104944917223,0.1291860567336499,-0.16078599823494039,-0.08866741036414472,0.0793827386715466,0.328692854503163,0.06617501427190009,0.6193373901284652,0.720125786163522,0.5432977461447213
30,-0.023688683296816865,0.1101866465381185,0.05829239939235582,0.8761323411867697,0.014878276400655865,-0.2060899546411025,-0.1568522045462678,0.1226407124934466,0.20780243242142898,0.1257002976997752,-0.1622217734572371,-0.09234056676749441,0.0816645379870585,0.3254602559958927,0.06804352745150466,0.6199561033260174,0.7197177577420619,0.5444839857651246
31,-0.024477183890057597,0.10591933713030954,0.05615874468845135,0.8721807797934107,0.011885748992446321,-0.20664051702101288,-0.15753132169397577,0.12318095993380238,0.20672351802730016,0.12535534870677922,-0.16210321024404012,-0.08850179517440421,0.07995325664295304,0.32625853242320824,0.06394886756595486,0.62042194092827,0.7199373286329808,0.5450771055753262
32,-0.024781811167483125,0.10594935840252517,0.056143147788512905,0.8715082322970232,0.011179725233769422,-0.20868179622264593,-0.16126646600636974,0.12564447964661438,0.2051161645393989,0.1273652917958683,-0.16372813618851995,-0.0900899505914684,0.08130060656141243,0.32470422211143923,0.06412563634826762,0.6222446575803465,0.7191754181252431,0.5483392645314353
33,-0.022993900175424548,0.10654120634049269,0.057226627204225416,0.8779642846794989,0.012036407216661882,-0.20513152763503495,-0.16384297602811893,0.12512671193738434,0.2020953636145839,0.13062187009662696,-0.160881949643362,-0.09075241135043033,0.08027218038015978,0.3221241267781758,0.06478782454993248,0.6201155283724091,0.7259347653142403,0.5412218268090154
34,-0.027251585008116114,0.09839257531050583,0.0516722607394566,0.8589528411177983,0.008131815621960192,-0.20965305696183267,-0.16160602458022366,0.12633119016781605,0.2024501051382914,0.12513440109085616,-0.16372813618851995,-0.08590042487701721,0.07954301372193365,0.32470422211143923,0.059118015166016336,0.6225811879522126,0.7195643718397511,0.5486358244365361
35,-0.026054185076538977,0.1003482467577026,0.053113918355448306,0.8643093399042789,0.008752117447769603,-0.20903665609974928,-0.16493163103422226,0.12751359933947143,0.20100336649866088,0.1285857480191832,-0.16321208124927247,-0.08606604006675772,0.07940971912462344,0.32348813476758204,0.058842912507769296,0.6220273233260246,0.7211576065701994,0.5468564650059312
36,-0.027783499901733122,0.09806663006930627,0.05125000697215726,0.8561997871398567,0.008780548852982517,-0.21083466688065766,-0.1646270621026389,0.12827350479806765,0.19899177399670873,0.12546154070884563,-0.16328266875825864,-0.08398103908047211,0.07842524304939616,0.3259356494851375,0.05772175489392928,0.6230225513295187,0.7202334630350194,0.548932384341637
