epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.08320755168592135,-0.05149420293336482,0.0422439958766203,0.5909983029456015,0.040569045867059006,-0.21591552726186083,-0.20913119666802116,0.14827126512125835,0.19350008399939633,0.17270703640822488,-0.18422090093358906,-0.14897520166891587,0.11419946160075799,0.26670356222930075,0.10339690575768057,0.6331994645247657,0.7265745007680492,0.561091340450771
22,-0.0824954740366371,-0.05614501596399668,0.043302321646594616,0.6003826207943335,0.04924285838877229,-0.21874618843173788,-0.21227079947175947,0.1504894520471048,0.19521878689802752,0.17527872495148572,-0.1867623139919637,-0.14811769787447926,0.11470019504827492,0.2679904020400196,0.10097721131589399,0.6370887337986042,0.7244897959183674,0.5685053380782918
23,-0.08285396079819426,-0.04590654299312669,0.03945292643100089,0.5983129966945636,0.03667223250328022,-0.22293186211880506,-0.2152865958959772,0.1542629642004854,0.18357233190767067,0.16756449748199959,-0.1871109584560725,-0.14608103799667888,0.11398912490487081,0.26631129290817934,0.09716922772134928,0.6377389858686616,0.7256905032160423,0.5688018979833926
24,-0.08077883560888714,-0.04387096369901,0.03747447425806262,0.6002456945132413,0.035793357933579295,-0.2211149828174503,-0.22556887444128398,0.15773615235566663,0.17652440409271056,0.1769990021409032,-0.18506068041925933,-0.1544828785546996,0.11638073511422421,0.2611227434128618,0.10580615055060572,0.6377054679637706,0.733976833976834,0.5637603795966786
25,-0.08231450803358496,-0.051167298716300436,0.04140973631467196,0.5903906678601334,0.04028366566685926,-0.22165698782432633,-0.23287662535554648,0.16150956037755776,0.17099909906313973,0.18241242971528476,-0.1837787128603222,-0.15339562312531502,0.11541193421117824,0.2611099739501294,0.10551289012038267,0.6362718707940781,0.7352255054432348,0.5607947805456702
26,-0.08086442273658313,-0.04067607552009633,0.036252461500558865,0.5999915684783077,0.03198508465438832,-0.22349178149651316,-0.22858467086550188,0.16044724019989837,0.17047991387213238,0.17465921896860326,-0.1824703204125902,-0.14291117236250428,0.10997106635051901,0.26924489443821625,0.09796419442373794,0.6379339258762368,0.7340795059822462,0.5640569395017794
27,-0.08222892090588897,-0.04608513922673052,0.039213722132343865,0.5906422190607555,0.034433083869154224,-0.22251335192362226,-0.23491466883380735,0.1625329073081762,0.16850273754856943,0.1822189618239971,-0.18130832135160596,-0.1435594254371113,0.10952398547914304,0.2684845403011301,0.09899447508884007,0.6383981154299175,0.7378451964216258,0.5625741399762753
28,-0.07999241320884999,-0.04165678817128948,0.03601956040724584,0.6036338609278188,0.034687198169870426,-0.22573755751656507,-0.23227981511580653,0.1631865881700358,0.16390683366603329,0.1726380753144227,-0.182144198007981,-0.14156871588630054,0.10903294286011919,0.26959700197235514,0.09656666358964894,0.6392617449664431,0.7360896445131375,0.5649466192170819
29,-0.07976303245347831,-0.049458623639248134,0.039338007471797984,0.596906889625242,0.0415998577212614,-0.22295072938170263,-0.24082245530272245,0.16609704574167122,0.15901532927313194,0.1838263156721574,-0.17941915310244974,-0.14307447275534424,0.10879737925347703,0.26645476027136217,0.0988578621558468,0.6348400203148805,0.7396449704142012,0.556049822064057
30,-0.08048979772425278,-0.03853605398410598,0.03489259566009992,0.6031886934134306,0.03071535761108657,-0.22850742417266096,-0.24170814709467697,0.16838714160226056,0.1596577433516678,0.17903192973864407,-0.18355739509462088,-0.14335017471728184,0.11021074979950686,0.2680778164389175,0.09662572619813492,0.6418884982420895,0.7370242214532872,0.5685053380782918
