epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.049073426424427524,0.19133807369101485,0.12435855589721523,1.4834226780951396,0.12675303300267585,-0.008959062116047162,0.09056207460666899,0.0508188845988392,0.9205248042280831,0.1691926839233783,-0.0941997096386121,0.0051006308675020096,0.035756142727123734,0.42804924645961145,0.18293144876929496,0.8782785926693174,0.28778103616813294,0.2275115919629057,0.39148936170212767
2,0.025163899823367517,0.22790077569489334,0.12716949642601197,1.7820119371966898,0.01428500793361831,-0.01029000325181197,0.06474393930213615,0.032812914105317136,0.748278615367115,0.03853457336406915,-0.031128623778470917,0.059620532013170024,0.03698628042727368,0.42628217008290403,0.05148468312315929,0.9274282468508804,0.2622282608695652,0.36278195488721804,0.2053191489361702
3,0.012757147183927738,0.19008564964447316,0.10157389373251086,1.6747749810470185,0.0899600120075158,-0.010097554001415258,0.03182665831869072,0.016319202002406753,0.6092815096449694,0.011412122641430517,-0.019476864973332918,0.046683405579111104,0.02640171421160259,0.3973777244131734,0.007275722297284792,0.9356142871462462,0.2282739287144574,0.4619124797406807,0.15159574468085107
4,0.00955750034499809,0.19869101486748547,0.10380131364194922,1.6319165661777053,0.14030630156222573,-0.00912903018919851,0.018671863954920903,0.009484743411398919,0.5680023189485176,0.012407430723270857,-0.015335925262477028,0.04500951433466771,0.024098368735105194,0.4014478581380289,0.007350125202533531,0.9376858565271142,0.21341206242091945,0.515274949083503,0.1345744680851064
5,0.006883252935744705,0.19824660633484165,0.10206158908986099,1.5171018828655978,0.17149695077842816,-0.009442926085645023,0.016840695036320436,0.008973065473418803,0.5061965500213238,0.003486854064415873,-0.013515982860095515,0.044172568712446014,0.023079761536710645,0.3954255307186489,0.016469935517473666,0.9387884660362859,0.20555073720728534,0.5563380281690141,0.12606382978723404
6,0.00641129863013298,0.18661118293471235,0.09605817388350896,1.532589865050598,0.1711848635235733,-0.00881259465299954,0.01614390833383826,0.008514974893279917,0.495269132433562,7.333275817442142e-05,-0.01309266757935659,0.03769413585364505,0.01984058053549576,0.369493028628001,0.016978261701557612,0.9392562397674497,0.19770520741394526,0.5803108808290155,0.11914893617021277
7,0.005838456552529006,0.18051066580478342,0.0927474248917907,1.502727963217431,0.17185134826507464,-0.00884385726065657,0.010710991726078672,0.005809764767995525,0.47900656390589275,0.005614766351852873,-0.012394021161285592,0.0378441544085716,0.019711760560244117,0.37543546527749433,0.01885757288859763,0.9393564769955561,0.19369169258107508,0.5876010781671159,0.11595744680851064
8,0.0047076342973714005,0.16095669036845506,0.08270994674687272,1.409437804427087,0.15602080496168802,-0.009226301074435731,0.0005419452130416835,0.0006647688077304286,0.45424916636339785,0.019345447087594003,-0.012838811553813114,0.03348966845899361,0.01763644992590538,0.3530214076489872,0.015893133316533442,0.9396906010892445,0.19527418635755683,0.6033057851239669,0.11648936170212766
9,0.004493949994641059,0.16422915319974146,0.0843047702950211,1.3757232127777645,0.15678428912848355,-0.01012701471678313,-0.0005722402870626531,0.0009005483834503988,0.4312715820726423,0.02054572507979005,-0.013091336150357773,0.04125510260479587,0.021462541857243653,0.3592220178535947,0.023597301222610306,0.9399913127735641,0.20390070921985815,0.6117021276595744,0.12234042553191489
10,0.0043396170985842645,0.1614010989010989,0.08291144707944724,1.3581980763092578,0.1523491888741379,-0.010270338928517406,-0.003955190219403659,0.002481707330266159,0.4298776855565704,0.02629966182999796,-0.013286930518837677,0.04545956999944731,0.0235930881253508,0.3575473231316665,0.02882688024929264,0.9401917872297771,0.2079646017699115,0.618421052631579,0.125
11,0.003974553041101628,0.1602698771816419,0.08219689427622523,1.324960459682246,0.1526805674104784,-0.010676547153008394,-0.008472522367862986,0.004812094286837829,0.41630831416905245,0.03237657864523533,-0.013454392630534905,0.044172568712446014,0.022949587481850154,0.35467545708241616,0.026832548512102178,0.9402586120485148,0.20954907161803712,0.6204188481675392,0.12606382978723404
12,0.003570905759604795,0.15744182288299935,0.08067533305090528,1.2883200482163149,0.15026219591801213,-0.010884404147396257,-0.011855472300203992,0.006426378978982859,0.41163069266153496,0.03773418558518843,-0.013705585798080747,0.04466605080102011,0.023176513269408762,0.35045313021238744,0.027099211777734278,0.9404924989140967,0.21368653421633554,0.6285714285714286,0.12872340425531914
13,0.003280055008846051,0.1506544925662573,0.07736849803478552,1.2537685543858863,0.13820450204308615,-0.01165605222443648,-0.013646247786776547,0.007437552133307346,0.39917213658824396,0.04051103003674503,-0.014404232216151744,0.04807699899724438,0.0249499304517592,0.3458945043441054,0.02937935576051004,0.9407932105984163,0.22280701754385965,0.635,0.1351063829787234
14,0.003280055008846051,0.1512201034259858,0.07763059953090236,1.2537685543858863,0.13915552439211135,-0.01165605222443648,-0.012969657800308329,0.007137852277085973,0.39917213658824396,0.039373373608986184,-0.014404232216151744,0.04500951433466771,0.023387875549689442,0.3458945043441054,0.025059701332864198,0.9407263857796786,0.2219298245614035,0.6325,0.1345744680851064
15,0.002971389216732463,0.14612960568842923,0.07510605459587148,1.224526139123242,0.1314288620007654,-0.01247797443770319,-0.019058967678522123,0.010287353843864148,0.3789841204849305,0.04751131221719454,-0.014656091098196995,0.05035096446139392,0.02601047278554268,0.3468742687098257,0.030386831430819328,0.941060509873367,0.22902097902097907,0.6421568627450981,0.13936170212765958
16,0.0026627234246188736,0.1416047188106012,0.07284361115695746,1.1966167114509172,0.12470438299698983,-0.012898441308621278,-0.018143383219221904,0.009901282496556044,0.3731878673153841,0.04601767997621045,-0.015186609690071354,0.048913944619466077,0.025291962864578757,0.3404593471690102,0.027325635168818307,0.9413278091483177,0.235191637630662,0.6490384615384616,0.14361702127659576
17,0.0026627234246188736,0.1416047188106012,0.07284361115695746,1.1966167114509172,0.12470438299698983,-0.01303225975607082,-0.02130753539474481,0.011483358584317496,0.36881005013634177,0.05046777546777548,-0.015186609690071354,0.048913944619466077,0.025291962864578757,0.3404593471690102,0.027325635168818307,0.9413278091483177,0.235191637630662,0.6490384615384616,0.14361702127659576
18,0.002220492919107843,0.13764544279250163,0.07077714300565642,1.1616593693186434,0.12063430919363122,-0.013309402415254636,-0.02287951312449929,0.012225282920498534,0.3639251488100326,0.05280898876404497,-0.015660863768380363,0.05183141072711625,0.026835633630748125,0.33200822862226176,0.031634224308600994,0.9416619332420061,0.2408695652173913,0.6595238095238095,0.1473404255319149
19,0.0023926408565194835,0.13764544279250163,0.07086397314790768,1.1732191779867933,0.11886197787946914,-0.013383440962192954,-0.02287951312449929,0.012269347449194737,0.36459472563377987,0.05290912968456157,-0.0156333972260971,0.05183141072711625,0.026827136316695137,0.33555280045808666,0.030624839889145022,0.9415616960138996,0.24055579678679984,0.6548463356973995,0.1473404255319149
20,0.002199724736448491,0.13651422107304462,0.07023625048693695,1.1570591342128704,0.11752791055895351,-0.013462232391273641,-0.021068540921912765,0.011407925876597677,0.36709967393077375,0.050544424270664245,-0.015773392795511064,0.050544409440114985,0.02617513835914152,0.3366844008563781,0.02770356307735053,0.9415282836045307,0.2417677642980936,0.6518691588785047,0.14840425531914894
21,0.0019296421683491008,0.13198933419521655,0.06799451098177033,1.1351688262683026,0.11080633994492978,-0.013813413597395775,-0.023317108638135436,0.012493614597696276,0.36303834360634757,0.05408296785027766,-0.016220180331536806,0.04910738959818714,0.02540850061066773,0.33200822862226176,0.024565815107009142,0.9418289952888502,0.2479481641468683,0.6597701149425287,0.15265957446808512
22,0.0016981428242639086,0.12972689075630253,0.0668218813948185,1.1170544301044467,0.10774517244287038,-0.014229127586171498,-0.026023468584008252,0.013923984844658156,0.3562100362030934,0.05766608469586715,-0.01686189652154305,0.05024437233026191,0.026226128428307433,0.3219473732094659,0.027067600032185002,0.941895820107588,0.25075398535114174,0.6598639455782312,0.15478723404255318
23,0.0015438099282071138,0.1263332255979315,0.0651664566831278,1.1052959624191367,0.10261023261686078,-0.014238633350456229,-0.026918856327294516,0.01422276755993381,0.35979378458836525,0.059912879356296384,-0.01733615059985206,0.04638336846925806,0.02427581124107707,0.3144183886952545,0.02184352253510774,0.9421631193825387,0.25548387096774194,0.6674157303370787,0.1579787234042553
24,0.001389477032150319,0.125767614738203,0.0648215394520213,1.093782462810604,0.10214122193518577,-0.01424813911474096,-0.027595446313762734,0.014533406199522115,0.36333315218868023,0.06151674995372941,-0.017671074823246515,0.045739867825757397,0.024098444401856337,0.31030834439858457,0.02130820551619783,0.942096294563801,0.2559038213825676,0.6636971046770601,0.15851063829787235
25,0.0012351441360935241,0.1252020038784745,0.06447662222091483,1.0825063549465772,0.1016739515528862,-0.013990007984126607,-0.028272036300230924,0.014700603074426395,0.37486753797244793,0.06419366016373529,-0.017448679626982752,0.045096367182256764,0.023615315969470446,0.31898829808805546,0.01792493577939941,0.9420294697450633,0.25632233176168023,0.6600441501103753,0.15904255319148936
26,0.0009086633026250887,0.12407078215901746,0.06378277335144021,1.0603865012241975,0.10204103125789876,-0.01405929364892256,-0.029625216273167332,0.015338597923881862,0.3737105393984589,0.06626304941042954,-0.017393080827916817,0.04380936589525547,0.02284724710016864,0.3211582865104231,0.015203484415407698,0.9421297069731699,0.25792630676949446,0.6629955947136564,0.1601063829787234
27,0.000831496854596693,0.12407078215901746,0.06374136548394539,1.0549763660138702,0.10227272727272724,-0.013930228083615385,-0.029625216273167332,0.015272346433223321,0.3794599323122813,0.06703745734036673,-0.01742121308469949,0.04380936589525547,0.02286706235689708,0.32227508836949187,0.014771910970332869,0.9420628821544321,0.2577054794520548,0.6600877192982456,0.1601063829787234
28,0.00048424783846890383,0.12067711700064643,0.06198242110351764,1.03129859221306,0.0977775682132529,-0.014419980619329429,-0.03368475619197653,0.017346180921324124,0.3731217461482481,0.07284556203851913,-0.018035462732422465,0.03994836203425162,0.021004503510633456,0.31619831297358264,0.008875460296478122,0.9421631193825387,0.26183368869936036,0.6602150537634408,0.16329787234042553
29,0.00032991494241211075,0.1279088558500323,0.06544934858471708,1.021112927104783,0.10684851273898677,-0.01442948638361416,-0.033226963962326383,0.017045563924157046,0.37646473959669713,0.07289084563493528,-0.017813067536158703,0.04850731537848102,0.025207539784456865,0.3246302679862115,0.018064472980203305,0.942296769020014,0.26479352916134524,0.6631130063965884,0.16542553191489362
30,0.00032991494241211075,0.1273432449903038,0.06518724708860024,1.021112927104783,0.10592812617663055,-0.01442948638361416,-0.0339035539487946,0.017345263780378418,0.37646473959669713,0.07399459839431718,-0.01795239739107326,0.044152829428903057,0.02298216898215802,0.321501639108899,0.012472508456789433,0.9423635938387517,0.2656449553001277,0.6652452025586354,0.16595744680851063
31,0.0001369988223411181,0.1262120232708468,0.0645595244276295,1.0086603304327735,0.1046831955922865,-0.014775914707593929,-0.03525673392173098,0.018137639177884815,0.37091216231650986,0.07541848197604042,-0.01837105267031633,0.04286582814190176,0.02248305182118697,0.316493825415614,0.011040779401530976,0.9423301814293829,0.26677994902293967,0.6624472573839663,0.16702127659574467
32,0.0004427114731502049,0.12394957983193275,0.06366407479391724,1.0276486649665229,0.09752582519674502,-0.015127095913716063,-0.0379630938676038,0.019534883679517428,0.3671612309488002,0.07925984987367118,-0.019096499916171183,0.04400281087397653,0.023348807466336538,0.306779639821178,0.013738870359548239,0.9423635938387517,0.2693773824650572,0.6611226611226612,0.16914893617021276
33,0.00015481386369596215,0.12338396897220424,0.0632530313543069,1.0096453502867113,0.09876140808344197,-0.014993277466266518,-0.03547553167854908,0.018252507447977333,0.3709361230505097,0.07609326536721864,-0.01937515962600029,0.03964832492439854,0.02119987706232897,0.3009138023766723,0.008875911107148415,0.9424304186574894,0.2702244811520542,0.6632016632016632,0.1696808510638298
34,7.764741566756647e-05,0.12168713639301873,0.06242531899846156,1.0048145112901243,0.09625712675939851,-0.015131848795858428,-0.03750530163795368,0.019228797290666896,0.36879198361091137,0.07906739250724212,-0.019681951592612074,0.037717822993896616,0.020262938667859436,0.29622291056716765,0.006708296164139205,0.9425640682949648,0.2725349132458739,0.6666666666666666,0.17127659574468085
35,-3.810225637503051e-05,0.12055591467356172,0.06183900420498564,0.9976543128723799,0.09479343300993925,-0.015205887342796747,-0.03569432943536713,0.018361906326386356,0.3693489309810763,0.07653239219504279,-0.01979381490524336,0.03643082170689532,0.01959112545357736,0.2964359184127337,0.0042950513538749235,0.9425974807043336,0.27387996618765853,0.6666666666666666,0.1723404255319149
36,7.764741566756647e-05,0.12168713639301873,0.06242531899846156,1.0048145112901243,0.09625712675939851,-0.01526566724330797,-0.03750530163795368,0.0193005181730089,0.3650450278885766,0.07851504812344048,-0.019542621737697517,0.041428808299973946,0.0221184313208981,0.2991065122723079,0.01124233477174652,0.9425640682949648,0.2725349132458739,0.6666666666666666,0.17127659574468085
37,-0.00011526870440342618,0.1188590820943762,0.061011291849140295,0.9929372712039527,0.09229848868122542,-0.015478277119838194,-0.037724099394771726,0.019409917051417924,0.3635385365509269,0.07893645056809939,-0.019961277016940587,0.041922290388548056,0.02244161276347645,0.294681859723901,0.011929930534581745,0.942731130341809,0.2761824324324324,0.6700819672131147,0.17393617021276594
38,-0.00019243515243182532,0.11603102779573365,0.059659376501061255,0.9882646252218164,0.08798410968644449,-0.015616848449430103,-0.03794289715158983,0.019475251401130773,0.361478828128542,0.07927377296184354,-0.020546728693381484,0.038704787171044835,0.02091779886706912,0.28457848167622435,0.009192215147763083,0.9429984296167596,0.28016877637130805,0.6775510204081633,0.17659574468085107
39,-2.0287215020179522e-05,0.11433419521654814,0.058959902154961996,0.998768608808213,0.08346855724194413,-0.015557068548918881,-0.039972667110994425,0.02034669461614906,0.36571985772162086,0.08319544108032184,-0.020519262151098217,0.03677428524054291,0.01979966710523557,0.28761177944602906,0.004967001275580973,0.9430986668448662,0.28234302570585756,0.6795131845841785,0.17819148936170212
40,-0.0005218691272047618,0.10867808661926306,0.05606973605507722,0.9692595362752432,0.07603606904412963,-0.016323963743816738,-0.04673856697567641,0.023773709077186254,0.35627385597129246,0.09248305064395546,-0.021468436022215646,0.0340502641116138,0.018582040023300612,0.27978221513111945,0.0009107307844603563,0.9433325537104481,0.28918692372171,0.6818181818181818,0.18351063829787234
41,-0.0005782673925738106,0.10924369747899157,0.05630711921018504,0.965545898205223,0.07833180742233886,-0.016577341992288726,-0.04606197698920822,0.023601042810598508,0.3444910219871146,0.08953905815047317,-0.021662698961696737,0.03469376475511446,0.019045353198958077,0.27121798957874904,0.004884673003840323,0.9434662033479234,0.2890756302521008,0.688,0.1829787234042553
42,-0.0005396841685596128,0.10924369747899157,0.05632782314393245,0.9677706583393363,0.07820317430994933,-0.016775693222391856,-0.049226129164731125,0.025216244643689233,0.3384601631727278,0.09337279785918459,-0.02185762761567723,0.0309827794490371,0.017218173116700826,0.26672571175833387,0.0009734424362852767,0.9434996157572922,0.28919714165615806,0.6893787575150301,0.1829787234042553
43,-0.00034676804848862014,0.1103749191984486,0.0569555458049032,0.9790500366416596,0.07937891680745962,-0.016696901793311167,-0.047872949191794745,0.024567311010866844,0.3361256650609915,0.09089195141314216,-0.021717632046263265,0.032269780736038395,0.01787017107425446,0.2652303696075859,0.0038582075055386134,0.9435330281666611,0.28812131423757376,0.6923076923076923,0.1819148936170213
44,-0.0004239344965170158,0.10867808661926306,0.05612783344905784,0.9745068810191926,0.0769070686984068,-0.01710311001780216,-0.04990271915119934,0.02568704261824042,0.32738641175221095,0.09265536723163839,-0.02202442401287505,0.0340502641116138,0.01886516573111488,0.2611300674557115,0.007132103453699745,0.9436666778041365,0.2904040404040404,0.6955645161290323,0.18351063829787234
45,-0.00046251772053121365,0.10698125404007755,0.05532082502695991,0.9722510780538703,0.07430919363122757,-0.017038577235148573,-0.0456041847595581,0.023532306030736333,0.32992429091308084,0.08663121217678343,-0.02224748492363822,0.0358307474871892,0.019812032560465438,0.25781644568991274,0.010280289737706394,0.9438337398509806,0.2928060580563736,0.7002012072434608,0.1851063829787234
46,9.546245702241399e-05,0.10980930833872007,0.0569252019872695,1.0058353678327994,0.07579143771016156,-0.016687396029026438,-0.0422212348272171,0.021835361672882365,0.3328277371552948,0.08178726463350564,-0.021940027242527027,0.03533726539861509,0.019545476259449943,0.25770610380311537,0.01069380626791605,0.9437335026228741,0.2894514767932489,0.7,0.1824468085106383
47,0.0002676103944340563,0.10867808661926306,0.05648782913728708,1.0162815169083141,0.07221828959630888,-0.016895253023414297,-0.043574414800153505,0.022550546796363303,0.33008465140950943,0.08345755350668951,-0.022051890555158316,0.037761249417691156,0.02080559609649784,0.25812470732322323,0.0136151803616264,0.943766915032243,0.2907711757269279,0.6997971602434077,0.18351063829787234
48,0.00030619361844825416,0.10811247575953456,0.056246431574917655,1.0186727675363338,0.07117619036701339,-0.017093604253517428,-0.044251004786621695,0.02295509328025594,0.32407673920269303,0.08352043752121913,-0.022107489354224255,0.037117748774190495,0.020464030518019073,0.2562542384295767,0.013219183429181047,0.9438671522603495,0.2917369308600337,0.7032520325203252,0.18404255319148935
49,0.0003833600664766533,0.10754686489980606,0.05602573794629564,1.0234891872409975,0.07000196333910436,-0.017356488266274145,-0.04492759477308991,0.02339276550947786,0.3155568438602876,0.08314294433493072,-0.022218686952356136,0.03647424813068986,0.020150777510321745,0.25251330064228356,0.013483340132197152,0.9440008018978249,0.2928270042194093,0.7081632653061225,0.18457446808510639
50,0.000344776842462452,0.10698125404007755,0.055742932516431386,1.0210752976484476,0.06922073155812913,-0.0174257739310701,-0.0456041847595581,0.023731060502711954,0.3146970159478617,0.08405823982194197,-0.02230241800820475,0.0358307474871892,0.019829027188571414,0.2518039936180075,0.01258815913504674,0.9440342143071937,0.29354702657106707,0.7087576374745418,0.1851063829787234
51,-0.00021320333509117217,0.10358758888170652,0.05387645406000496,0.987208786947007,0.06682328907048013,-0.017776955137192234,-0.046499572502844366,0.024217349511367822,0.31213192092467695,0.08508657815612261,-0.0230278652540596,0.03196974362618535,0.018023093483870645,0.24444561887573119,0.008206011696966997,0.9442012763540379,0.2977291841883936,0.7108433734939759,0.18829787234042553
52,-0.00044470267917636613,0.10189075630252098,0.05296592596916995,0.9736853789066369,0.06489960984852344,-0.018192669125967956,-0.048529342462248964,0.02534801990210833,0.3071905184825976,0.08729470213224691,-0.023390921734236736,0.030039241695683422,0.017125785602857987,0.24293285021141103,0.005195695897250163,0.9442012763540379,0.29949664429530204,0.7083333333333334,0.1898936170212766
53,-0.0006376187992473588,0.09906270200387846,0.05155189881984869,0.962695701943808,0.061043099111185606,-0.018672915897397266,-0.05191229239458997,0.027111215750620837,0.2999839087087409,0.09119556543373156,-0.023948906868394362,0.0268217384781802,0.015593474392397671,0.2372752140553764,0.0016002885027159852,0.9443683384008821,0.3030556718292173,0.7111984282907662,0.1925531914893617
54,-0.0007919516953041536,0.09736586942469294,0.05068277859650852,0.9540809753044898,0.05887336089481826,-0.01881624010913154,-0.050777910178471664,0.02658261977957442,0.30006496521882603,0.08946472479667111,-0.024144501236874262,0.028602221853755577,0.016531843907695225,0.23714873473018697,0.003678204281806985,0.9444351632196197,0.30505641454241533,0.7115009746588694,0.19414893617021275
55,-0.0006019887165376638,0.09453781512605042,0.0494631156654372,0.9657091350434656,0.0514619883040936,-0.01897382296729291,-0.05099670793528971,0.026669831696021107,0.3049513023174148,0.09070331739823265,-0.024424492375702187,0.029095703942329715,0.016789902894657746,0.24036012384632494,0.0021438796231566526,0.9444351632196197,0.3079483978360383,0.7074569789674953,0.19680851063829788
56,-0.0006583869819067091,0.09680025856496444,0.05048680330889553,0.9620798360065376,0.056369672209600485,-0.018959564320865815,-0.051454500164939854,0.02696497930150472,0.3001447778949967,0.09045916630186296,-0.024479425460268718,0.024247735904177642,0.014422544017144562,0.2346655019057871,0.0020974883921048293,0.9443683384008821,0.3053817271589487,0.7079303675048356,0.1946808510638298
