epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.051939820405529205,0.2210730446024564,0.1377695549257213,1.6727517567568746,0.06309787026157412,-0.02090701194893349,-0.03185022115404035,0.01887787380114756,0.7799045197235908,0.1530782730782731,-0.06894140752472834,-0.03926538282366501,0.045356459265866636,0.45108851328811295,0.15929526271840452,0.885228373818036,0.21914071379859057,0.19134577213179832,0.25638297872340426
2,0.026543747883381662,0.2125888817065288,0.11921016432007676,2.176001466053822,0.05555945243763724,-0.006809659473298032,0.012582554076707109,0.007307745200280482,0.7703649178081531,0.05323206582388118,-0.02298207992467724,0.04292899384923923,0.027533748453509338,0.42458075358402453,0.021205389365000993,0.928564268769421,0.1968444778362134,0.3350383631713555,0.13936170212765958
3,0.01476928492174724,0.18390433096315448,0.09889054804715518,2.1670436786641614,0.11653256309744853,-0.006125982192260673,0.03691959687354836,0.018630686882304535,0.6559677004634308,0.016865957162841505,-0.015217404804851661,0.04170515826957545,0.023626785933140413,0.36006526202695993,0.02154515778019586,0.9367168966554178,0.182916307161346,0.4840182648401826,0.1127659574468085
4,0.00978585416072311,0.17905623787976727,0.09376673828114913,2.097964364232128,0.16377707570362723,-0.006347565760662703,0.0221928247800241,0.011099097224639278,0.5301824788531035,0.015871850709992086,-0.011967377308049625,0.03552676252062756,0.01920993042967544,0.31285390774020827,0.033527509476795225,0.9394567142236626,0.17108874656907594,0.6111111111111112,0.09946808510638298
5,0.009391066303139782,0.19024725274725277,0.09897816358309294,2.241824777779474,0.18863996379271322,-0.0058462998933244,0.027386746914951632,0.013833202201847188,0.5065517756704616,0.02899094033114652,-0.010819280495955253,0.03374627914505214,0.01766574984166364,0.29390892369839566,0.03682250314374666,0.9406595609609409,0.17164179104477614,0.696969696969697,0.09787234042553192
6,0.00824242900662733,0.1807530704589528,0.09379692172768665,2.1423918448864554,0.1872828291736485,-0.006279017843330053,0.027386746914951632,0.013763547363675467,0.4573349429174691,0.032997563365068205,-0.010956613207371586,0.03374627914505214,0.01770823641192858,0.26486049699079306,0.04142209760268989,0.9411607471014735,0.17285110380460308,0.7389558232931727,0.09787234042553192
7,0.006957273855412932,0.1718244990303814,0.08879898004066918,1.9591416158754913,0.1857310535932528,-0.006403330526494864,0.024899184725896903,0.012547422622793906,0.4432574127174677,0.029976073771694173,-0.010900348693806235,0.030678794482475458,0.01610655099640193,0.2603246338060916,0.03721372649447571,0.9412275719202111,0.17223529411764707,0.746938775510204,0.0973404255319149
8,0.005995646396362469,0.16616839043309634,0.08567304185503964,1.7769758165046123,0.1806387225548902,-0.006560913384656233,0.024461589212260756,0.012276406110968936,0.44945544836777085,0.027516401124648565,-0.01145899954246327,0.03166575865962369,0.016600033084976047,0.2562237416541368,0.037823955848379526,0.9415616960138996,0.18079625292740045,0.7568627450980392,0.1026595744680851
9,0.005226935057383,0.15384615384615385,0.0793629816180749,1.6544526706147469,0.16724204065976217,-0.007041160156085543,0.017914487104396817,0.009002855057036966,0.42907267116414244,0.017187687148161407,-0.011459665256962678,0.03587022605427513,0.018625826384010474,0.26417859051663833,0.0429885057471264,0.9417287580607437,0.18504672897196262,0.7615384615384615,0.10531914893617021
10,0.00495685248928361,0.15101809954751133,0.07790754660125881,1.6003350598937038,0.16280463566033698,-0.007392341362207678,0.014531537172055825,0.007305910699183004,0.4201431365176988,0.0114158819953602,-0.011627793083159314,0.036363708142849255,0.018815942286734683,0.26910140635699115,0.04213240148428077,0.9418289952888502,0.1891010712622264,0.7602996254681648,0.10797872340425532
11,0.0046689548798293685,0.15101809954751133,0.07775860465776531,1.5628370817461283,0.16496316249092896,-0.0076599782571067625,0.011367384996532892,0.005715271267453361,0.40561039685579625,0.007116977225672866,-0.011627793083159314,0.036363708142849255,0.018815942286734683,0.26910140635699115,0.04213240148428077,0.9418289952888502,0.1891010712622264,0.7602996254681648,0.10797872340425532
12,0.00489750108261006,0.16604718810601163,0.08523174106952064,1.5717722209868807,0.18054126051946479,-0.008149730792820803,0.006631255091255492,0.003352675706498127,0.39368523436709973,0.0007612005219660989,-0.012102712875967734,0.0392811742504994,0.02037093099557949,0.2662807112807988,0.04591943933272696,0.9419960573356945,0.1948051948051948,0.7608695652173914,0.11170212765957446
13,0.00458883529049647,0.16265352294764057,0.08349350062284029,1.5171018828655978,0.1752595969463439,-0.008570197663738892,0.005735867347969215,0.0029821721088804615,0.3846086423843611,0.0021809741930334248,-0.012354571758012984,0.042842141001650194,0.022171229627883326,0.269551235119064,0.04999106704185091,0.9421297069731699,0.19963031423290206,0.7605633802816901,0.1148936170212766
14,0.004606650331851319,0.1687540400775695,0.08652305525405735,1.505911708902214,0.18063872255489025,-0.008921378869861026,0.004840479604682951,0.002573073374250066,0.37796009068258846,0.003695155755821772,-0.012662029439124175,0.046403107752801015,0.0239998408309686,0.2694559536644443,0.05457265134831929,0.942296769020014,0.20451404882542606,0.7628865979381443,0.11808510638297873
15,0.0038765222168860476,0.1676228183581125,0.08561815263984701,1.4151723256911264,0.18371777476255086,-0.009064703081595299,0.0034872996317465432,0.0019019527794653288,0.376995906777786,0.006113938709771588,-0.012718293952689523,0.04882709177187704,0.025231648097235052,0.27323165226329676,0.057305233246507215,0.942296769020014,0.2059770114942529,0.7593220338983051,0.11914893617021277
16,0.0034521067527298627,0.16253232062055595,0.08303149590357391,1.3536430941393383,0.17585653666801612,-0.009693026946901249,-0.002602010246467251,0.0014647774785091492,0.36409337306988315,0.01590588735059567,-0.013082016147366062,0.050457556592525904,0.025990255365996633,0.2766735238518848,0.05735549760973488,0.9425306558855959,0.2131747483989021,0.761437908496732,0.12393617021276596
17,0.0033155888980279154,0.15800743374272788,0.08085588260691115,1.3267430914794203,0.16669929348116244,-0.010187532364757656,-0.008014730138212856,0.004143481070736148,0.3579185387749029,0.024956063268892825,-0.0134457383420426,0.052731522056675445,0.027118740784018415,0.27989931381607724,0.058450572125304856,0.9426977179324401,0.2193900773782431,0.7602523659305994,0.12819148936170213
18,0.00265967408978654,0.1523513251454428,0.07788290077203672,1.2461908323538842,0.15865022590361444,-0.011231570218839325,-0.014780630002894868,0.007724876079824303,0.33834590625098776,0.03488208531276263,-0.014590506581639934,0.05000750092774632,0.026017184613831623,0.2678385709893877,0.053624322951929565,0.9427979551605467,0.22673893405600723,0.7514970059880239,0.13351063829787235
19,0.002312425073658751,0.14839204912734327,0.07586185489549213,1.2073821213117215,0.1527842043917039,-0.01185514120200291,-0.016352607732649335,0.008659776101069015,0.32635727177752755,0.036518769725732925,-0.015204756229362909,0.05292496703539648,0.02764861372096773,0.2618276274500764,0.057848699763593386,0.9429650172073908,0.2321187584345479,0.7521865889212828,0.1372340425531915
