epoch,Model_training_time,Full_training_time,Loss
1,1.2321250438690186,398.5713872909546,0.20418503880500793
2,1.252397060394287,398.5713872909546,0.10157344490289688
3,17.427386045455933,398.5713872909546,0.19617469608783722
4,1.288733959197998,398.5713872909546,0.08451845496892929
5,1.2481019496917725,398.5713872909546,0.1415919065475464
6,1.2600061893463135,398.5713872909546,0.06274311989545822
7,1.2529699802398682,398.5713872909546,0.14900246262550354
8,1.2505242824554443,398.5713872909546,0.2403404861688614
9,1.2411561012268066,398.5713872909546,0.03761850297451019
10,1.4782209396362305,398.5713872909546,0.059357672929763794
11,1.2553620338439941,398.5713872909546,0.059931058436632156
12,1.2474539279937744,398.5713872909546,0.037620000541210175
13,1.2422051429748535,398.5713872909546,0.029652630910277367
14,1.2539300918579102,398.5713872909546,0.10030564665794373
15,1.2483110427856445,398.5713872909546,0.08833374083042145
16,1.467703104019165,398.5713872909546,0.253043532371521
17,1.2496600151062012,398.5713872909546,0.08629989624023438
18,1.2512621879577637,398.5713872909546,0.034039437770843506
19,1.2498421669006348,398.5713872909546,0.20585080981254578
20,1.2603158950805664,398.5713872909546,0.15822318196296692
21,1.2340669631958008,398.5713872909546,0.1563006490468979
22,17.492818117141724,398.5713872909546,0.031190823763608932
23,1.2807867527008057,398.5713872909546,0.026874590665102005
24,1.2663960456848145,398.5713872909546,0.0449262298643589
25,1.2470588684082031,398.5713872909546,0.374966025352478
26,1.2492170333862305,398.5713872909546,0.31618204712867737
27,1.2463910579681396,398.5713872909546,0.13552029430866241
28,1.2495529651641846,398.5713872909546,0.47274214029312134
29,1.4219319820404053,398.5713872909546,0.41286954283714294
30,1.2570891380310059,398.5713872909546,0.11684814095497131
31,1.2479276657104492,398.5713872909546,0.2527262568473816
32,1.2587289810180664,398.5713872909546,0.15815214812755585
33,1.2453250885009766,398.5713872909546,0.11136607825756073
34,1.251312255859375,398.5713872909546,0.13523107767105103
35,1.4867017269134521,398.5713872909546,0.06547597050666809
36,1.248380184173584,398.5713872909546,0.04407469928264618
37,1.2434210777282715,398.5713872909546,0.05383635312318802
38,1.2534348964691162,398.5713872909546,0.12125062197446823
39,1.2411909103393555,398.5713872909546,0.044501107186079025
40,1.261155128479004,398.5713872909546,0.22788649797439575
41,17.576308965682983,398.5713872909546,0.030868520960211754
42,1.2852509021759033,398.5713872909546,0.02639647014439106
43,1.2514901161193848,398.5713872909546,0.01944601722061634
44,1.2611887454986572,398.5713872909546,0.01576709933578968
45,1.2430031299591064,398.5713872909546,0.07715263962745667
46,1.2516021728515625,398.5713872909546,0.0710231140255928
47,1.2451701164245605,398.5713872909546,0.05674584209918976
48,1.4157021045684814,398.5713872909546,0.47378936409950256
49,1.2121357917785645,398.5713872909546,0.023007774725556374
50,1.33427095413208,398.5713872909546,0.10276320576667786
51,1.2617530822753906,398.5713872909546,0.054278332740068436
52,1.2430062294006348,398.5713872909546,0.415657639503479
53,1.2480700016021729,398.5713872909546,0.02237618900835514
54,18.080109119415283,398.5713872909546,0.05263141915202141
55,1.26255202293396,398.5713872909546,0.1826600581407547
56,1.2612621784210205,398.5713872909546,0.03423641249537468
57,1.2573330402374268,398.5713872909546,0.046790141612291336
58,1.2555551528930664,398.5713872909546,0.04903256520628929
59,1.2508211135864258,398.5713872909546,0.20443539321422577
60,1.2620840072631836,398.5713872909546,0.03418642282485962
61,1.2379019260406494,398.5713872909546,0.4981144666671753
62,1.256256103515625,398.5713872909546,0.22896337509155273
63,1.2565279006958008,398.5713872909546,0.06820324063301086
64,1.2510650157928467,398.5713872909546,0.059216052293777466
65,1.2471652030944824,398.5713872909546,0.10684145987033844
66,1.2651429176330566,398.5713872909546,0.2560621201992035
67,1.437303066253662,398.5713872909546,0.4719568192958832
68,1.26084303855896,398.5713872909546,0.030693335458636284
69,1.2505040168762207,398.5713872909546,0.09754765778779984
70,1.255887746810913,398.5713872909546,0.021953590214252472
71,1.2421612739562988,398.5713872909546,0.032733891159296036
72,1.2612402439117432,398.5713872909546,0.07182101905345917
73,17.583570957183838,398.5713872909546,0.04770803824067116
74,1.2882330417633057,398.5713872909546,0.0722607746720314
75,1.2498998641967773,398.5713872909546,0.0578886941075325
76,1.2571310997009277,398.5713872909546,0.24714858829975128
77,1.2531518936157227,398.5713872909546,0.10994672775268555
78,1.2534871101379395,398.5713872909546,0.10875546187162399
79,1.245311975479126,398.5713872909546,0.687592089176178
80,1.4472761154174805,398.5713872909546,0.0443829707801342
