epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.010537039038931231,0.1832579185520362,0.0982781186665716,1.581061654917063,0.06709499120123769,-0.016310974917265866,-0.026797676031210665,0.013526390673266876,0.4172863837106478,0.07688255441548808,-0.025157262481050525,0.029439167475977274,0.017122941915745905,0.274267667122738,0.014205149596767608,0.9430986668448662,0.30912778904665317,0.6512820512820513,0.2026595744680851
2,0.006951752346915262,0.17441014867485458,0.09286107680554434,1.3275918496860906,0.05314926660914582,-0.023053441245845675,-0.05563185426049724,0.029482434667193098,0.3237188668672954,0.10236798043957801,-0.03099163556266967,0.016656007453553445,0.011538217029526267,0.2399730933778976,0.03097458280547577,0.9449029369507835,0.35155328352339754,0.6742081447963801,0.2377659574468085
3,0.007207069208492144,0.19869101486748547,0.10518721340814717,1.3072250324764794,0.05684504620674835,-0.027229592662172362,-0.06438713065255591,0.03504558332725033,0.29315699479652213,0.10608562581691822,-0.03571003837597356,0.012538392906491058,0.010702420700470167,0.22174272203603615,0.03481388293308468,0.9453707106819472,0.37380314055917274,0.667578659370725,0.25957446808510637
4,0.0045239623753252495,0.18366192630898512,0.09645240083267834,1.1954200947394664,0.06478381408314138,-0.02597769781370283,-0.059651000747278526,0.032247502475788066,0.30179494870545076,0.10237799834574035,-0.035568045663061376,0.005909941492763582,0.007374056422308513,0.21189393440827092,0.03703874264377138,0.9455711851381603,0.37128521806252407,0.6765119549929677,0.25585106382978723
5,0.0037285765710774257,0.18851001939237233,0.09865271851041203,1.150995699326851,0.06374033457795553,-0.02828788916268113,-0.07023744605793766,0.03802027495032087,0.28994938385221436,0.11311602264600812,-0.03833250193506446,0.004666366629556773,0.007465689089300114,0.2051995301901479,0.03837469260004478,0.9458050720037422,0.384206529992407,0.6710875331564987,0.2691489361702128
6,0.004544826751512437,0.19109566903684555,0.10063617006339715,1.1739923482211216,0.04746116694948449,-0.031475029743295004,-0.08036609913894666,0.04395588146706791,0.26847165171501325,0.11859593823466463,-0.04120882151969883,0.0008487891923474877,0.006145752243489318,0.19974478795160464,0.04356891584766315,0.9462060209161682,0.3992537313432836,0.66875,0.2845744680851064
7,0.004844633119712522,0.1881464124111183,0.09959569246178984,1.17734915423264,0.03272578580095059,-0.03390478089329575,-0.09841523101677002,0.05341593269648662,0.2551785348052701,0.13693876401329502,-0.042913572036952015,0.008957686871797321,0.010616356902697056,0.20168724168642072,0.03708365235692884,0.9464399077817501,0.4100110415899889,0.6654719235364397,0.29627659574468085
8,0.003298254824312237,0.19663057530704586,0.10275841874250524,1.126269082033271,0.060869565217391286,-0.0316638752091134,-0.09459468557079284,0.05067875392118017,0.2628956275917198,0.1366061264916823,-0.04148681551502853,-0.0036557153121570263,0.007353883364732158,0.19434628016912886,0.04642674262013968,0.9468408566941762,0.40523364485981306,0.6817610062893081,0.28829787234042553
9,0.003844422436647857,0.18135908209437618,0.0959248473501792,1.1381965890610806,0.028890297224103967,-0.03439928631115216,-0.10337015867886551,0.05578308050817962,0.2545271781848963,0.14296667348190556,-0.04411327336111588,0.0012356791497896147,0.006860106010765922,0.19565675763082904,0.04402902472020653,0.9468742691035451,0.41715542521994137,0.6709905660377359,0.3026595744680851
10,0.0036070168099536608,0.18010665804783454,0.09539349428368288,1.1241522731479137,0.020803032306404068,-0.035823022664210155,-0.09724045536862372,0.053230904417591235,0.25499468859863805,0.13301353840027869,-0.04587362267743501,0.00014212284150938448,0.0066728585345457725,0.19667349613400842,0.048341193690030815,0.9469410939222828,0.42547033285094066,0.665158371040724,0.3127659574468085
11,0.0030786642389728884,0.1830559146735617,0.09632242340202983,1.1115983492946844,0.03785400296484176,-0.03491079569023849,-0.11083284524602968,0.05967458312672459,0.24230448992900425,0.14883970054170303,-0.0436939523673734,0.0031661810802915413,0.007717783378321701,0.19469618345132636,0.04043892444500763,0.9470079187410204,0.4164827078734364,0.6754176610978521,0.30106382978723406
12,0.003093526139023233,0.17739980607627664,0.09369274772889886,1.1092343466910137,0.02731260369855376,-0.035498351183602686,-0.1081062885841429,0.05848756291056601,0.246547496128033,0.14550191248738015,-0.04470005646655559,0.007864130563517091,0.010414970855178991,0.19600485786133526,0.03660748525646995,0.9469410939222828,0.42043795620437957,0.6697674418604651,0.30638297872340425
13,0.0034497307725923666,0.18111667744020682,0.09596463018837287,1.116117041771492,0.017143500426175184,-0.03780854253258099,-0.11055345734116967,0.06032866948128318,0.2399851053304438,0.14329755510250947,-0.04746451273855867,0.005333554413309016,0.009766847223650225,0.19134283076090408,0.039283074648928384,0.94730863042534,0.4333453108156665,0.6677740863787376,0.32074468085106383
14,0.0024732414134915545,0.18224789915966383,0.09599257066810798,1.084012412784894,0.026883313578295653,-0.03778002523972679,-0.11869273389480203,0.06422751903499802,0.23415856139750454,0.15250041260934155,-0.04715638934294808,-0.004512400217921708,0.009027872647440496,0.188488821436846,0.049179045065764926,0.9475759297002907,0.4337784193431974,0.6745230078563412,0.31968085106382976
15,0.0025147777788102517,0.17897543632837754,0.0943109169777084,1.0870200406825155,0.02787765881084253,-0.03734054684023924,-0.11757854839469772,0.0636926132469082,0.23118956840916838,0.15081618734383767,-0.04651334172394302,-0.001144878445491937,0.007409234216841452,0.18666348432056884,0.04247622039307325,0.9473754552440776,0.42831215970961883,0.6742857142857143,0.31382978723404253
16,0.001781696522540479,0.1794198448610213,0.09432206749929455,1.060127617801047,0.027642287198791193,-0.03825551912901373,-0.12207568382714304,0.06598524549182706,0.2299276044783051,0.15491323112270383,-0.04754691236540847,-0.007729903435424901,0.010616808999463653,0.1864573432950238,0.052078016645910274,0.9478098165658726,0.4369142033165105,0.6778523489932886,0.3223404255319149
17,0.002301093476079912,0.1710568842921784,0.09052128683684975,1.0783702243272526,0.016928317707066765,-0.03837507893003618,-0.12388665602972956,0.0669515136920954,0.22536012000389904,0.15572077162513126,-0.04732318574014589,-0.006442902148423635,0.009933677842506141,0.1856184332931377,0.049575691212702,0.9478766413846103,0.4364161849710983,0.6801801801801802,0.32127659574468087
18,0.0014967520543907459,0.15376535229476407,0.08170186055364005,1.0513132536318774,0.0075294196985534745,-0.038286781736670765,-0.12502103824584793,0.06750229662510418,0.22169982985159278,0.15627351226399694,-0.04726625551208114,-0.008223385523998983,0.010840914158399792,0.1818827687234999,0.048625028122458114,0.9479768786127167,0.4356650960492932,0.6837315130830489,0.31968085106382976
19,0.00214971372132762,0.1560277957336781,0.08308955829258924,1.0740907981773526,0.00627888286116135,-0.03854966574942748,-0.12231467829997511,0.06644146957321927,0.21745805096837292,0.1507585945090369,-0.04709879340038391,-0.0056493829499963955,0.009650168526418229,0.1824114977023473,0.04545352190745078,0.9477764041565038,0.4330794341675734,0.6807297605473204,0.3175531914893617
