epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.02790364893870738,-0.14746543778801846,0.08597531863660897,0.7190876350540215,0.21958041958041963,-0.061825106329604675,0.07500428595919767,0.0446770358256949,0.4651277498273651,0.018467643467643513,-0.09799957556600508,-0.16206482593037214,0.09645811245160661,0.23988564497964132,0.21402890894416324,0.3966597077244259,0.7089552238805971,0.2753623188405797
22,-0.027315366881310116,-0.13179723502304147,0.07757815419105742,0.7360983102918587,0.1978856058552454,-0.06818777865198006,0.0587176410080576,0.03731987687213744,0.44086021505376344,0.0003761378168961049,-0.10135483798907641,-0.1790716286514606,0.10380944007943195,0.24556035916195545,0.23602085267442685,0.41237113402061853,0.7142857142857143,0.2898550724637681
23,-0.02446935368471262,-0.11935483870967739,0.07252490970232904,0.7779220779220779,0.18381285750875093,-0.07558124950113457,0.03917366706668951,0.028735420280137505,0.42521678806798474,0.025304524361948855,-0.10275323630921135,-0.1764705882352941,0.1017945975251478,0.2760210907373888,0.23260504201680673,0.4282828282828283,0.7066666666666667,0.3072463768115942
24,-0.022211622545512358,-0.09723502304147466,0.06090193880516462,0.8028924162257496,0.15763628797336665,-0.07982303104938485,0.029401680096005522,0.02463559031680809,0.4119287634408602,0.035129310344827525,-0.10708693078375087,-0.18667466986794717,0.10769155090109278,0.2678426880488736,0.24229104229104229,0.4368737474949901,0.7077922077922078,0.3159420289855073
25,-0.01911916686541061,-0.07511520737327193,0.04984203097106325,0.8328119568995481,0.13357738458409602,-0.08621535023204369,0.01962969312532148,0.021706720540832274,0.3840827631150212,0.03832664424919552,-0.11033720163965555,-0.19687875150060025,0.11279359171741932,0.26202002091737636,0.252910052910053,0.44621513944223096,0.7133757961783439,0.32463768115942027
26,-0.02245806502901662,-0.0815668202764977,0.05194171129655001,0.8091860857818304,0.13835920177383587,-0.09045713178029396,0.01311503514486545,0.020021718594629416,0.372786211258697,0.04328352861084234,-0.11152561682545711,-0.20368147258903563,0.11583779108853655,0.2699422387950574,0.26200420916302414,0.450592885375494,0.7080745341614907,0.33043478260869563
27,-0.029724143413625892,-0.08801843317972352,0.051747311827957,0.7527116402116402,0.1380323054331865,-0.08936703953294792,0.006600377164409421,0.014807265895035195,0.38486774978416144,0.05771396396396383,-0.11369246406272687,-0.1874749899959984,0.10968153608435528,0.2661668228678538,0.23618139040190794,0.45669291338582685,0.7116564417177914,0.336231884057971
28,-0.03139359249542889,-0.09447004608294934,0.05497311827956991,0.7424005218525767,0.14473684210526322,-0.09148793030707306,8.571918395339218e-05,0.01154993690480718,0.3793300843196411,0.06460201793721965,-0.11585931129999666,-0.19427771108443379,0.11308289662857297,0.26249555634553856,0.24306201674740924,0.46274509803921565,0.7151515151515152,0.34202898550724636
29,-0.02746641227442563,-0.09447004608294934,0.0572671980736497,0.7761580822805313,0.14975134274915458,-0.0936088210811982,8.571918395339218e-05,0.013122263948832338,0.3739495157477313,0.06249999999999989,-0.11802615853726642,-0.19427771108443379,0.11467272174780985,0.25892418823199387,0.24080993899907382,0.46093749999999994,0.7065868263473054,0.34202898550724636
30,-0.01961205183241911,-0.03732718894009218,0.027569643376095,0.8423138382869927,0.08898062148836144,-0.09463961960797729,0.02314417966740956,0.026223821234585578,0.380241935483871,0.03929728807777588,-0.12235985301180596,-0.2010804321728691,0.1196639074112644,0.2520652693384311,0.2453552777338186,0.46511627906976744,0.7017543859649122,0.34782608695652173
