epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-0.0008230452674897119,-0.002777777777777778,0.001388888888888889,0.0,0.00554016620498615,-0.001088139281828074,-0.002857142857142857,0.0014285714285714286,0.0,0.005698005698005697,-0.0010775862068965517,-0.0030959752321981426,0.0015479876160990713,0.0,0.00617283950617284,0.005050505050505051,1.0,0.002531645569620253
35,-0.0024691358024691358,-0.008333333333333333,0.004166666666666667,0.0,0.01652892561983471,-0.003264417845484222,-0.008571428571428572,0.004285714285714286,0.0,0.016997167138810197,-0.003232758620689655,-0.009287925696594427,0.0046439628482972135,0.0,0.01840490797546012,0.01507537688442211,1.0,0.007594936708860759
36,-0.00411522633744856,-0.013888888888888888,0.006944444444444444,0.0,0.0273972602739726,-0.00544069640914037,-0.014285714285714285,0.007142857142857143,0.0,0.028169014084507043,-0.005387931034482759,-0.015479876160990712,0.007739938080495356,0.0,0.030487804878048783,0.024999999999999998,1.0,0.012658227848101266
37,-0.006584362139917695,-0.022222222222222223,0.011111111111111112,0.0,0.04347826086956522,-0.005571985197745393,0.0022222222222222227,0.0011111111111111113,0.2684779433245691,0.00426257459505542,-0.008620689655172414,-0.02476780185758514,0.01238390092879257,0.0,0.04833836858006042,0.03970223325062035,1.0,0.020253164556962026
38,-0.0063412865945969,-0.007539682539682537,0.004354636591478695,0.4496669133974833,0.013963161021984548,-0.013188960170541912,-0.014920634920634921,0.008339052082461574,0.13423897166228455,0.027950310559006215,-0.013002873563218392,-0.026358789129686963,0.014005840845835216,0.13809523809523808,0.049754075037600085,0.06829268292682927,0.9333333333333333,0.035443037974683546
39,-9.381863152732595e-05,0.03571428571428571,0.018441938178780284,0.9940005454049631,0.06290792945424248,-0.02080593514333843,-0.03492063492063492,0.018339052082461574,0.08949264777485637,0.06433845072073127,-0.014224137931034482,-0.014060887512899897,0.007856890037441683,0.30526315789473685,0.025263157894736835,0.10071942446043164,0.9545454545454546,0.053164556962025315
40,-0.007501226038934734,0.016269841269841268,0.009889306599832915,0.674500370096225,0.02902875746066197,-0.027466059622911897,-0.029841269841269842,0.017556838787067257,0.1296100416049644,0.05209678324818952,-0.02076149425287356,-0.018747850017199863,0.011853263851575138,0.28641975308641976,0.03187969924812031,0.13145539906103285,0.9032258064516129,0.07088607594936709
41,-0.014614718320623651,-0.05649717514124294,0.028864182645860867,0.2607388316151203,0.10582010582010581,-0.011269654747915619,0.04300489929232444,0.02374759223680624,0.47877846790890266,0.0728698258964603,-0.01855234437232719,-0.0046319751031338174,0.006162141397720755,0.20386243932665496,0.0069767441860465185,0.09925558312655086,0.8,0.05291005291005291
