epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,-0.0008410428931875525,-0.0030120481927710845,0.0015060240963855422,0.0,0.006006006006006006,-0.0010683760683760685,-0.003003003003003003,0.0015015015015015015,0.0,0.005988023952095808,-0.0010362694300518134,-0.0030581039755351682,0.0015290519877675841,0.0,0.006097560975609756,0.005291005291005291,1.0,0.002652519893899204
38,-0.0008410428931875525,-0.0030120481927710845,0.0015060240963855422,0.0,0.006006006006006006,-0.0010683760683760685,-0.003003003003003003,0.0015015015015015015,0.0,0.005988023952095808,-0.0010362694300518134,-0.0030581039755351682,0.0015290519877675841,0.0,0.006097560975609756,0.005291005291005291,1.0,0.002652519893899204
39,-0.001682085786375105,-0.006024096385542169,0.0030120481927710845,0.0,0.011976047904191616,-0.002136752136752137,-0.006006006006006006,0.003003003003003003,0.0,0.011940298507462685,-0.002072538860103627,-0.0061162079510703364,0.0030581039755351682,0.0,0.0121580547112462,0.010554089709762531,1.0,0.005305039787798408
40,0.00036099557972433735,-0.012048192771084338,0.008314229032171013,1.0858447488584475,0.02373887240356083,0.003150803998261626,0.039448539448539446,0.02006330662698357,1.9830508474576274,0.07320162107396151,-0.0062176165803108805,-0.012232415902140673,0.007683606070192594,0.0,0.024024024024024024,0.020887728459530026,0.6666666666666666,0.010610079575596816
41,-0.010810810810810811,-0.04040404040404041,0.020202020202020204,0.0,0.07766990291262137,-0.01097100952280461,-0.006338426711941146,0.003169213355970573,0.16720064076892274,0.011824324324324342,-0.014018691588785047,-0.04477611940298507,0.022388059701492536,0.0,0.08571428571428572,0.07317073170731708,1.0,0.0379746835443038
42,-0.011711711711711712,-0.04377104377104377,0.021885521885521887,0.0,0.08387096774193549,-0.012168614313223773,-0.009847198641765705,0.004923599320882852,0.15326725403817917,0.018308080808080815,-0.015186915887850467,-0.048507462686567165,0.024253731343283583,0.0,0.09252669039145908,0.0790273556231003,1.0,0.04113924050632911
43,-0.015315315315315315,-0.05723905723905724,0.02861952861952862,0.0,0.10828025477707007,-0.01695903347490042,-0.023882286361063952,0.011941143180531976,0.11495044052863437,0.04381229235880399,-0.01985981308411215,-0.06343283582089553,0.03171641791044776,0.0,0.1192982456140351,0.1021021021021021,1.0,0.05379746835443038
