epoch,accuracy,Model_training_time,Full_training_time
21,75.4316069057105,0.0294470787048339,96.33161997795104
22,75.4316069057105,0.0294110774993896,96.33161997795104
23,75.4316069057105,0.0381538867950439,96.33161997795104
24,75.4316069057105,0.0381801128387451,96.33161997795104
25,75.45816733067728,0.0369021892547607,96.33161997795104
26,75.48472775564409,0.0315339565277099,96.33161997795104
27,75.61752988047809,0.0341739654541015,96.33161997795104
28,75.73041168658699,0.0323970317840576,96.33161997795104
29,75.88313413014608,0.0317387580871582,96.33161997795104
30,75.99601593625498,0.0302450656890869,96.33161997795104
31,76.14873837981408,0.0277729034423828,96.33161997795104
32,76.46082337317397,0.0274901390075683,96.33161997795104
33,76.77290836653387,0.0276269912719726,96.33161997795104
34,77.11819389110225,0.0284538269042968,96.33161997795104
35,77.19787516600266,0.0273661613464355,96.33161997795104
36,77.37715803452855,0.0316529273986816,96.33161997795104
37,77.59628154050465,0.0306110382080078,96.33161997795104
38,77.90172642762285,0.0303807258605957,96.33161997795104
39,78.12749003984064,0.0283770561218261,96.33161997795104
40,78.45285524568393,0.0289881229400634,96.33161997795104
41,78.63213811420982,0.0293989181518554,96.33161997795104
42,78.93094289508632,0.0322082042694091,96.33161997795104
43,79.15670650730412,0.0331161022186279,96.33161997795104
44,79.6148738379814,0.0313050746917724,96.33161997795104
45,79.79415670650731,0.0318589210510253,96.33161997795104
46,80.066401062417,0.0339770317077636,96.33161997795104
47,80.3851261620186,0.0321710109710693,96.33161997795104
48,80.6042496679947,0.0299091339111328,96.33161997795104
49,80.94289508632139,0.0335657596588134,96.33161997795104
50,81.19521912350598,0.0314199924468994,96.33161997795104
51,81.30146082337318,0.0336537361145019,96.33161997795104
52,81.52058432934928,0.0415740013122558,96.33161997795104
53,81.64010624169987,0.0369579792022705,96.33161997795104
54,81.69986719787516,0.0336759090423584,96.33161997795104
55,81.72642762284197,0.0332062244415283,96.33161997795104
56,81.79282868525897,0.0297977924346923,96.33161997795104
57,81.94555112881807,0.0306344032287597,96.33161997795104
58,82.04515272244356,0.0469720363616943,96.33161997795104
59,82.05179282868527,0.0318031311035156,96.33161997795104
60,82.10491367861886,0.0302729606628417,96.33161997795104
61,82.17131474103586,0.0291352272033691,96.33161997795104
62,82.15803452855246,0.0346639156341552,96.33161997795104
63,82.19123505976096,0.0297160148620605,96.33161997795104
64,82.25763612217796,0.029966115951538,96.33161997795104
65,82.38379814077025,0.0372059345245361,96.33161997795104
66,82.39707835325365,0.0352911949157714,96.33161997795104
67,82.37715803452855,0.0297479629516601,96.33161997795104
68,82.42363877822045,0.0323481559753418,96.33161997795104
69,82.47011952191235,0.0331089496612548,96.33161997795104
70,82.45019920318725,0.0315380096435546,96.33161997795104
71,82.49003984063745,0.0304682254791259,96.33161997795104
72,82.52988047808765,0.0318846702575683,96.33161997795104
73,82.49003984063745,0.0309510231018066,96.33161997795104
74,82.52324037184594,0.0317356586456298,96.33161997795104
75,82.53652058432935,0.0310568809509277,96.33161997795104
76,82.56972111553785,0.0320751667022705,96.33161997795104
77,82.58300132802125,0.0390901565551757,96.33161997795104
78,82.56308100929616,0.0304501056671142,96.33161997795104
79,82.56308100929616,0.0319271087646484,96.33161997795104
80,82.59628154050465,0.0327568054199218,96.33161997795104
81,82.62948207171314,0.054980993270874,96.33161997795104
82,82.63612217795485,0.0315918922424316,96.33161997795104
83,82.60956175298804,0.0298912525177001,96.33161997795104
84,82.62948207171314,0.0470571517944335,96.33161997795104
85,82.60292164674635,0.0277590751647949,96.33161997795104
86,82.64940239043824,0.0345451831817626,96.33161997795104
87,82.64940239043824,0.0294342041015625,96.33161997795104
88,82.68924302788845,0.030297040939331,96.33161997795104
89,82.68924302788845,0.0300080776214599,96.33161997795104
90,82.73572377158034,0.031473159790039,96.33161997795104
91,82.62284196547145,0.0300607681274414,96.33161997795104
92,82.72908366533865,0.0303170680999755,96.33161997795104
93,82.75564409030544,0.028249979019165,96.33161997795104
94,82.67596281540504,0.0300662517547607,96.33161997795104
95,82.69588313413014,0.0299901962280273,96.33161997795104
96,82.66932270916335,0.0282208919525146,96.33161997795104
97,82.76892430278885,0.0283899307250976,96.33161997795104
98,82.79548472775565,0.0298759937286376,96.33161997795104
99,82.78884462151395,0.0298171043395996,96.33161997795104
100,82.79548472775565,0.0341649055480957,96.33161997795104
101,82.86852589641434,0.0291731357574462,96.33161997795104
102,82.94156706507304,0.0310451984405517,96.33161997795104
103,83.07436918990705,0.0335748195648193,96.33161997795104
104,83.06108897742364,0.029444932937622,96.33161997795104
105,83.06108897742364,0.0317461490631103,96.33161997795104
106,83.02788844621514,0.0330350399017334,96.33161997795104
107,83.07436918990705,0.0322160720825195,96.33161997795104
108,83.11420982735724,0.0302200317382812,96.33161997795104
109,83.14741035856574,0.0289118289947509,96.33161997795104
110,83.16733067729083,0.0328831672668457,96.33161997795104
111,83.18725099601593,0.0293431282043457,96.33161997795104
112,83.26029216467464,0.0320839881896972,96.33161997795104
113,83.18725099601593,0.0281732082366943,96.33161997795104
114,82.94156706507304,0.0279309749603271,96.33161997795104
115,82.99468791500664,0.0276417732238769,96.33161997795104
116,82.98140770252324,0.028268814086914,96.33161997795104
117,83.12084993359893,0.0288519859313964,96.33161997795104
118,83.32005312084993,0.0284609794616699,96.33161997795104
119,83.18061088977424,0.0283310413360595,96.33161997795104
120,83.33997343957503,0.0280747413635253,96.33161997795104
121,83.39973439575033,0.0294978618621826,96.33161997795104
122,83.43957503320053,0.0332491397857666,96.33161997795104
123,83.43957503320053,0.03131103515625,96.33161997795104
124,83.47277556440903,0.0310730934143066,96.33161997795104
125,83.53917662682603,0.0303058624267578,96.33161997795104
126,83.53253652058433,0.0357089042663574,96.33161997795104
127,83.47941567065072,0.0301151275634765,96.33161997795104
128,83.49933598937584,0.0295219421386718,96.33161997795104
129,83.41965471447543,0.0327939987182617,96.33161997795104
130,83.51925630810094,0.0281081199645996,96.33161997795104
131,83.46613545816733,0.0294771194458007,96.33161997795104
132,83.43293492695884,0.0288019180297851,96.33161997795104
133,83.50597609561753,0.0309288501739501,96.33161997795104
134,83.61221779548472,0.028994083404541,96.33161997795104
135,83.64541832669323,0.0292789936065673,96.33161997795104
136,83.66533864541833,0.0277538299560546,96.33161997795104
137,83.72509960159363,0.0306451320648193,96.33161997795104
138,83.75830013280212,0.0278139114379882,96.33161997795104
139,83.65205843293492,0.0300140380859375,96.33161997795104
140,83.69853917662682,0.028386116027832,96.33161997795104
141,83.76494023904382,0.0302932262420654,96.33161997795104
142,83.73173970783533,0.0323109626770019,96.33161997795104
143,83.69853917662682,0.041069746017456,96.33161997795104
144,83.69853917662682,0.0307216644287109,96.33161997795104
145,83.69853917662682,0.0300469398498535,96.33161997795104
146,83.66533864541833,0.0297548770904541,96.33161997795104
147,83.70517928286853,0.0311269760131835,96.33161997795104
148,83.63213811420982,0.0303559303283691,96.33161997795104
149,83.64541832669323,0.0292980670928955,96.33161997795104
150,83.58565737051792,0.0307438373565673,96.33161997795104
151,83.65205843293492,0.0301489830017089,96.33161997795104
152,83.63877822045153,0.0327250957489013,96.33161997795104
153,83.60557768924303,0.0304939746856689,96.33161997795104
154,83.56573705179282,0.0323359966278076,96.33161997795104
155,83.58565737051792,0.032099962234497,96.33161997795104
156,83.62549800796813,0.0322449207305908,96.33161997795104
157,83.61885790172643,0.03090500831604,96.33161997795104
158,83.55245683930943,0.0308108329772949,96.33161997795104
159,83.52589641434263,0.0309278964996337,96.33161997795104
160,83.51261620185923,0.0302162170410156,96.33161997795104
161,83.48605577689243,0.032377004623413,96.33161997795104
162,83.54581673306772,0.0301170349121093,96.33161997795104
163,83.49933598937584,0.0339949131011962,96.33161997795104
164,83.49933598937584,0.03202486038208,96.33161997795104
165,83.45949535192563,0.0366642475128173,96.33161997795104
166,83.51925630810094,0.0324039459228515,96.33161997795104
167,83.55909694555113,0.0316710472106933,96.33161997795104
168,83.57901726427623,0.030364990234375,96.33161997795104
169,83.62549800796813,0.0309240818023681,96.33161997795104
170,83.60557768924303,0.032423973083496,96.33161997795104
171,83.60557768924303,0.0306732654571533,96.33161997795104
172,83.58565737051792,0.0320723056793212,96.33161997795104
173,83.60557768924303,0.0344288349151611,96.33161997795104
174,83.61221779548472,0.0330517292022705,96.33161997795104
175,83.63213811420982,0.0301787853240966,96.33161997795104
176,83.62549800796813,0.0302300453186035,96.33161997795104
177,83.62549800796813,0.0327279567718505,96.33161997795104
178,83.62549800796813,0.030250072479248,96.33161997795104
179,83.62549800796813,0.0307300090789794,96.33161997795104
180,83.66533864541833,0.030574083328247,96.33161997795104
181,83.57901726427623,0.0312728881835937,96.33161997795104
182,83.59229747675963,0.0319929122924804,96.33161997795104
183,83.64541832669323,0.0379881858825683,96.33161997795104
184,83.57901726427623,0.0320708751678466,96.33161997795104
185,83.59229747675963,0.0307462215423584,96.33161997795104
186,83.56573705179282,0.0316967964172363,96.33161997795104
187,83.57237715803453,0.0324859619140625,96.33161997795104
188,83.52589641434263,0.0320279598236084,96.33161997795104
189,83.51925630810094,0.0313498973846435,96.33161997795104
190,83.52589641434263,0.0343029499053955,96.33161997795104
191,83.47941567065072,0.0291469097137451,96.33161997795104
192,83.50597609561753,0.0318188667297363,96.33161997795104
193,83.49933598937584,0.0308787822723388,96.33161997795104
194,83.45949535192563,0.0328278541564941,96.33161997795104
195,83.46613545816733,0.0331871509552001,96.33161997795104
196,83.46613545816733,0.0410840511322021,96.33161997795104
197,83.41965471447543,0.0303561687469482,96.33161997795104
198,83.39309428950864,0.0321230888366699,96.33161997795104
199,83.36653386454184,0.0312838554382324,96.33161997795104
200,83.35989375830013,0.0311448574066162,96.33161997795104
201,83.37981407702523,0.0284957885742187,96.33161997795104
202,83.28021248339974,0.0287489891052246,96.33161997795104
203,83.33997343957503,0.0332529544830322,96.33161997795104
204,83.36653386454184,0.0318758487701416,96.33161997795104
205,83.45285524568393,0.0284819602966308,96.33161997795104
206,83.48605577689243,0.0291221141815185,96.33161997795104
207,83.43957503320053,0.0298819541931152,96.33161997795104
208,83.43293492695884,0.0292239189147949,96.33161997795104
209,83.45949535192563,0.0276939868927001,96.33161997795104
210,83.41301460823374,0.0330936908721923,96.33161997795104
211,83.43293492695884,0.0284590721130371,96.33161997795104
212,83.45285524568393,0.0321571826934814,96.33161997795104
213,83.49933598937584,0.0300188064575195,96.33161997795104
214,83.49269588313413,0.0307288169860839,96.33161997795104
215,83.55909694555113,0.0276868343353271,96.33161997795104
216,83.61221779548472,0.028721809387207,96.33161997795104
217,83.57237715803453,0.0279059410095214,96.33161997795104
218,83.61885790172643,0.0373637676239013,96.33161997795104
219,83.57901726427623,0.0317690372467041,96.33161997795104
220,83.61885790172643,0.0294358730316162,96.33161997795104
