epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,-0.001233616037008481,-0.003859857482185273,0.0020861461957895748,0.0,0.0076832151300236405,-0.0013487852882754113,-0.0016706482179217907,0.0010646117885695777,0.1226601294864542,0.0033151142198269814,-0.0012747278149809645,-0.0020226761359060145,0.0012255014031900147,0.1376891240925436,0.004015517284429827,0.7549800796812749,0.006996770721205597,0.8125,0.0035135135135135136
7,-0.0061953791045216595,-0.009454683341441776,0.005612573914003538,0.3818917924181082,0.01754952409780379,-0.01035987237369493,-0.011534206602427408,0.006705986697181566,0.19134980199886856,0.021691556645744667,-0.009672870878284615,-0.01524975566232219,0.00846612609595954,0.21479503358436802,0.028722970216238278,0.7612217795484728,0.06305367378843148,0.8768115942028986,0.0327027027027027
8,-0.016622459632645085,-0.007701828692441973,0.006586704363422086,0.5088990855685496,0.009940213108575735,-0.034711971586527925,-0.02973176636577897,0.01829396718308289,0.20682738461416167,0.04778315936752073,-0.03472814876756419,-0.06049863736404343,0.033344165703715734,0.18991603323109463,0.09962426254619475,0.7780212483399734,0.1992814371257485,0.8757894736842106,0.11243243243243244
9,-0.030956974689474788,-0.030717883410125046,0.018078381317448926,0.5678019787701959,0.0432391345476098,-0.07627439945493521,-0.08062400795241378,0.05026319079614065,0.19019660992186857,0.10706504512620324,-0.07546148755568735,-0.12322444622029177,0.07168484853893144,0.17930577253209054,0.16514592645688042,0.798406374501992,0.35596096733135346,0.8274161735700197,0.22675675675675674
10,-0.04924835745352728,-0.06294536817102137,0.03783299155842766,0.5233200028565308,0.07471480530390534,-0.11020734259244888,-0.11399207965240257,0.07538106012928109,0.18538405933748192,0.13003000752864274,-0.10936062595097337,-0.16942782999010084,0.10336284130713025,0.172496441816162,0.19449989265936746,0.8088313413014608,0.4412963322336503,0.7825189263592567,0.3072972972972973
11,-0.06341723447189503,-0.07167029161777755,0.045688041927658116,0.5358230637130482,0.07487263829275143,-0.15130629221247346,-0.16708085488448157,0.11319839380424387,0.16451867961680613,0.16217636992395013,-0.14258474914984212,-0.21247238884277903,0.13324162067919104,0.18213258924621367,0.21252586903984172,0.8183930942895087,0.5137777777777778,0.7506493506493507,0.39054054054054055
12,-0.0648644461086128,-0.04205062530406661,0.03225987721824167,0.5873997714425169,0.04473002369063028,-0.17636749517132044,-0.20007695884305204,0.1366563912849537,0.1613949072190187,0.18050537393417093,-0.15713116515534284,-0.19472470526678365,0.12992756920385215,0.21224805690154944,0.1706389594093235,0.8232403718459496,0.5512474713418746,0.7325268817204301,0.4418918918918919
