epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.13965647629974215,-0.10809031851873052,0.11367425625020358,0.7714103359909571,0.12595447257598458,-0.13391231940877635,-0.03456414038575628,0.06386481128695382,0.7903429877292313,0.2979550951287408,-0.3596020445311844,-0.22313927790290577,0.28585401744381644,0.4927176496791425,0.20353440714049298,0.5381806108897742,0.4484098659687525,0.31731956448535187,0.764054054054054
2,-0.11467648935895497,-0.07462868099476294,0.08267397712977625,0.7788321089984169,0.11542922925635146,-0.14530822926976555,0.0008401340366517296,0.050610020137926426,0.7375953372228201,0.26826616000004905,-0.3577453565700425,-0.22934211330527898,0.282225514580131,0.42233575220938546,0.18466640106783172,0.598871181938911,0.46392758896086617,0.3453560576033822,0.7064864864864865
3,-0.07943100198101616,-0.02772014423489677,0.040856130722038475,0.8143078414394773,0.10064586031471928,-0.15133398765177675,0.03865257892289686,0.07180585154387167,0.678027536520195,0.2239644490022646,-0.33846779634307494,-0.2007516061168102,0.2550271658635502,0.35792994400950057,0.14366843441044247,0.6533864541832669,0.4767441860465116,0.37890376035691525,0.6427027027027027
4,-0.06077587956011854,0.04056964198838109,0.04232001275244911,0.8290472440046113,0.054538998203617794,-0.14336498737151748,0.041378204614323955,0.06697783358707773,0.6393884553276886,0.19504445870748832,-0.30215211517900376,-0.17195660357204257,0.2195836428766954,0.3219952426533942,0.11380728050506395,0.6924966799468791,0.48123669765878796,0.41094317964415533,0.5805405405405405
5,-0.046846790347987444,0.06889791946884927,0.05108614827994713,0.8420580008283345,0.026887128526472848,-0.13081344520229274,0.05935450770390083,0.06994048131129318,0.6108698826711066,0.15545884675241345,-0.256262997041395,-0.14275261031467723,0.17958621433163177,0.3142667112397059,0.09898744832654949,0.7205179282868526,0.4783740240426323,0.4417486839093614,0.5216216216216216
6,-0.025296506845019606,0.10414102967690242,0.060553116704435236,0.8990785315964613,0.00032473781560571346,-0.10845259589275283,0.07289605746260286,0.06706600836261116,0.6199094906158085,0.12701648447615477,-0.21364681297686072,-0.09843595325396098,0.1376718917189206,0.32570008980522364,0.07522995125435483,0.7343957503320053,0.46106170843438427,0.45969908651262764,0.4624324324324324
7,-0.007245280791521119,0.1490999627965544,0.07784215910395523,0.9654390246906844,0.04115904375517476,-0.08713735088310667,0.0958939250613266,0.06993989284307198,0.6358890224554725,0.08985077957214183,-0.1776335657409458,-0.08257214030666304,0.11126333357200505,0.33366070551816013,0.07320668195217817,0.746879150066401,0.44285296696872256,0.4821769573520051,0.40945945945945944
8,0.021472813596337514,0.1856165755659216,0.10165273121636571,1.1260191820563337,0.06601259968390732,-0.06706032200035827,0.10858251430953492,0.06854259528489931,0.6595694267650907,0.055328297659462844,-0.1425221240438062,-0.04609599514694823,0.07765886141672465,0.3517830602095466,0.0478536325936294,0.7554448871181939,0.4164157819679924,0.5032554576790502,0.3551351351351351
9,0.027081265932055204,0.2003298228543628,0.10952143058239153,1.1890441437775867,0.09825203143495403,-0.055768951309774925,0.11832101457408095,0.07051191307083884,0.6653519938933125,0.01865665535896105,-0.11276214007840095,-0.016006045750980635,0.04967598267964787,0.3864893107905982,0.02772341295869213,0.7604249667994688,0.38992221846466013,0.520776874435411,0.3116216216216216
10,0.03443795582739703,0.19803322553873448,0.11205789706759958,1.2855884188499613,0.10858900559808515,-0.04942590330665958,0.11480014750444917,0.06698113879682766,0.6538057871047541,0.007149943310657603,-0.08969720520520144,0.000834546691487914,0.03134994516544137,0.41991233829370367,0.0162375669620361,0.7653386454183267,0.3675733715103794,0.5439618644067796,0.27756756756756756
