epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.30462495342582996,-0.26007354835017027,0.284065999694323,0.644055347213242,0.13244956617708975,-0.05158610891852866,0.029250773596703583,0.03907518837424695,0.9379758885128671,0.30123233485960504,0.0586209506334634,-0.020768274201996895,0.05631342111501325,1.0737906942163198,0.2876770752532418,0.3649402390438247,0.40045135406218657,0.26069213189683316,0.8632432432432432
2,-0.27045076418529324,-0.22509157771227428,0.24581402862131688,0.6181421280771551,0.12306368165547282,-0.07067387139780279,0.04961600743935479,0.05388442266681581,0.898399150843029,0.28133236211404733,0.08753647857263536,0.02075399380002063,0.07764342579096545,1.1363156304598727,0.28538423395687684,0.4595617529880478,0.4102601260778205,0.2802692802692803,0.7651351351351351
3,-0.21566994868540945,-0.14187748619179807,0.17465836540628707,0.5923580247085747,0.08593058737190518,-0.08933375576770086,0.069234099180709,0.0650738901425536,0.8316342563211402,0.24860954807359734,0.10142496989752375,0.09541079289932708,0.12653087673405045,1.2176272297632003,0.26561850596084435,0.5761620185922974,0.430953017740929,0.3215378475455634,0.6532432432432432
4,-0.13923149852622727,-0.09578098617748904,0.10600143129629941,0.6235496068615453,0.08334098168758303,-0.08378743964863244,0.0979621939683506,0.06853038599883665,0.7795269555955483,0.201115831680447,0.06943308893561412,0.12341123387814013,0.1262770752530651,1.2117636169010149,0.22770046380172032,0.6760292164674635,0.45662100456621,0.38833112331881037,0.5540540540540541
5,-0.07803949489620876,-0.0362769367255244,0.044398581028899486,0.704043202104144,0.06641131408367706,-0.08175709143849316,0.08927546455884944,0.06024239755240808,0.7097147230111435,0.14894503157822758,0.02438559846422861,0.1374123111916653,0.10594782885718299,1.0995737093024256,0.15247848901389705,0.7308100929614874,0.460042621204049,0.4535189075630252,0.46675675675675676
6,-0.05189008126962111,0.0007047191139856746,0.014893378812793498,0.7414466561402283,0.03773396194619255,-0.07657628554140941,0.11047762581969184,0.0701098972048423,0.6526476903637696,0.07770315471582712,-0.00019020219584642284,0.13852732497796538,0.09055236331794622,0.9990173209362252,0.08546423069212028,0.7588313413014608,0.4508618082854551,0.5116678105696637,0.40297297297297296
7,-0.03362120166892313,0.03611953753255304,0.025988293327072656,0.7916545696866063,0.004001052844284481,-0.06782193691775194,0.11033332798896922,0.06666042674775913,0.6244389111767845,0.03639567495242668,-0.009334390404469733,0.1286881280163779,0.07917777571641393,0.9415693649388314,0.044053394284292724,0.7723771580345286,0.43432343234323434,0.5576271186440678,0.35567567567567565
8,-0.023150959335677096,0.0380226368657528,0.02152874760896529,0.8274322169059012,0.00011940663234422111,-0.06094573721287749,0.10062689390902824,0.05859105897171396,0.6001025164855106,0.012424631764504646,-0.018222983129073236,0.12112122861724012,0.0691228867395909,0.8668764508202259,0.00564717176878643,0.7810092961487384,0.41854724964739076,0.6019269776876268,0.3208108108108108
9,-0.015866943590840843,0.046715365023037525,0.023868158737200794,0.8636220951801155,0.011396970643891391,-0.061211308065261746,0.08672620288275001,0.05195569451339082,0.5489133438121157,0.005547377275731569,-0.026821819397338256,0.11223596250766144,0.05917323395214452,0.7817473926024128,0.02337807234836664,0.7865205843293492,0.4067171064772098,0.6410703897614892,0.29783783783783785
10,-0.007281433414615249,0.06508098903929255,0.03569452315275954,0.9299405108400892,0.03058676654182274,-0.055823994304286986,0.08333039393307784,0.048326786118296966,0.54458636084705,0.015763495152032125,-0.0267817609935094,0.11855418355800212,0.06043548795193438,0.7601460469539807,0.05066432579143798,0.7880478087649403,0.392,0.6638709677419354,0.2781081081081081
11,-0.004185957288258144,0.06974572875826346,0.03916034335760583,0.9566358897534281,0.037662337662337675,-0.053212254464614014,0.08091260361385905,0.04596168078738839,0.5360214773804836,0.02280536941011263,-0.026705034206005424,0.11162304765484388,0.057098601551340944,0.7448437080147485,0.054519695398082435,0.7899734395750332,0.38522837706511176,0.6858131487889273,0.2678378378378378
12,-0.0024329239725092433,0.0825129496608763,0.04491487790772651,0.9728208234940182,0.057955948393105194,-0.05032586013231075,0.08716871623029931,0.04872516746417316,0.5292143649942895,0.04053396678563842,-0.028736518827620294,0.1168502459942044,0.05962835777465815,0.7084105434561369,0.07794351918899345,0.7910358565737052,0.3759666864961333,0.7058823529411765,0.2562162162162162
13,0.0018688692713770827,0.08900208911656124,0.049721622182538366,1.0220557183346322,0.06408267516040306,-0.047943839756391465,0.09031440894005227,0.04998741102627684,0.5293882852081373,0.05015193494022907,-0.02705918098597472,0.11678227128079782,0.059314456906641104,0.7115866497219691,0.08353303946524282,0.7908366533864541,0.36746987951807225,0.71484375,0.2472972972972973
14,0.0025288390950039263,0.09218226826546091,0.05098316340516825,1.0313266886936017,0.07184902349607653,-0.04655390751049097,0.08634140866748968,0.047815818275793655,0.5223696366142372,0.05219293365084099,-0.026682327088762434,0.11882779605986574,0.061087544834933186,0.7028039813724781,0.09410160070877066,0.7903718459495352,0.3584637268847795,0.7223587223587223,0.23837837837837839
15,0.00493483305235122,0.09905417394041724,0.055043986061434166,1.062626990889428,0.07888288336860266,-0.047295828322755494,0.07583652659088358,0.04254726015692589,0.5080326258580753,0.043809501616916324,-0.027035932267878753,0.11841880534726792,0.06132960002642568,0.6938241018725829,0.09769491051986723,0.7903718459495352,0.35531958341841946,0.7268170426065163,0.23513513513513515
16,0.006522228329638141,0.10859828864150184,0.05953559842504612,1.08553417738666,0.09199990001295283,-0.04603716434185712,0.07287681775183982,0.04071822347619283,0.5069323682947312,0.04316476638074579,-0.025399194430915012,0.12510031982388264,0.06478796027159413,0.7027386091228436,0.10879257255921226,0.7899070385126162,0.3492389962978198,0.7306368330464716,0.22945945945945945
17,0.005517701873665029,0.10554331339610223,0.05757144836071904,1.0737019498469984,0.09151693938695554,-0.04629944962223749,0.06711773099677734,0.037898992244633105,0.496383801600701,0.03966182114012595,-0.024945072145345776,0.12469132911128489,0.06454288728918209,0.7022145328719722,0.110780745737665,0.7898406374501992,0.34593924364538126,0.7348551360842844,0.2262162162162162
18,0.008340926613864166,0.11784549122857227,0.06408704467124691,1.1135171229609846,0.10458241065065288,-0.04709059603387781,0.06011447627903996,0.03458318721030683,0.48374949943534185,0.03412846709887696,-0.024977267307161162,0.12089616948209553,0.06251793699391232,0.6982805578978997,0.10793733056333649,0.7897742363877822,0.34369817578772804,0.7375444839857651,0.22405405405405404
19,0.007538190819447163,0.11784549122857227,0.06362236142716547,1.102807923163228,0.10617431494963303,-0.047553823032636694,0.06011447627903996,0.03481809048688393,0.4780847566598018,0.03560771886264397,-0.026093526724421515,0.11666917049714648,0.06067740234010535,0.6851712060966646,0.10481879671797234,0.7900398406374503,0.34398340248962656,0.7401785714285715,0.22405405405405404
20,0.008463402847203524,0.12293592421944308,0.06614352624015607,1.1169013151525342,0.11248920779291205,-0.04748818890013563,0.059607830562280584,0.03464681245200889,0.4740723506258531,0.03668144311797761,-0.025213004093238713,0.1185781746333221,0.061389749721824774,0.6917634306818153,0.10745285165887702,0.7900398406374503,0.3423460898502496,0.7427797833935018,0.22243243243243244
21,0.009250275755977172,0.12323283633345733,0.06673261385879983,1.1283166594171379,0.1117639597316058,-0.04718071734125483,0.05991887255294931,0.03464947499427079,0.47569218781477973,0.03692313816134429,-0.025219443125601794,0.11678284249687687,0.06034930809677749,0.6909399886528003,0.10540869746912118,0.7901062416998672,0.34214360041623315,0.7438914027149321,0.22216216216216217
22,0.01013011255270721,0.1256510602981999,0.0682782124330098,1.140371324581851,0.11312474184221394,-0.04777925192589118,0.05661284892017121,0.03299646317788174,0.47144879700575937,0.033011702501264284,-0.025515097013450415,0.11582834042878906,0.05987205706273359,0.688445620462718,0.10414335868999819,0.7903054448871182,0.34317803660565727,0.7445848375451264,0.22297297297297297
23,0.010207213555020245,0.12204518787740032,0.06691590778424665,1.1415909730573397,0.10814990648827505,-0.04796782443201978,0.05630180692950246,0.032868290457048914,0.4693627403818401,0.03304650946931281,-0.02571863863771258,0.1133966735802853,0.05851344808165704,0.68596025721195,0.10125116981870758,0.7905046480743692,0.3436654878302476,0.7461607949412827,0.22324324324324324
24,0.01102581223508059,0.12297885127207164,0.06789949521056274,1.1516487642513205,0.10685750913790099,-0.049095220147916056,0.05381347100415254,0.03185341017398264,0.46358111648016015,0.030058834016758795,-0.026500609972945836,0.11085133473205111,0.05726877000867132,0.6802595845475845,0.09754124411314324,0.7908366533864541,0.34620174346201743,0.7459749552772809,0.2254054054054054
25,0.010717408225828479,0.12480325100878575,0.06852728097198009,1.1467843555322021,0.10925878946201617,-0.050378371303690425,0.04988536339003702,0.030173340595536655,0.45384247909988057,0.026472989253447154,-0.0274990009971674,0.10714699845943026,0.05553138607805419,0.670563916035115,0.09365119529593219,0.7912350597609562,0.3479883865615927,0.7477718360071302,0.22675675675675674
26,0.010826234999428197,0.1281551383681996,0.07009907968188907,1.1465723047417367,0.11206057947240922,-0.05200181108459612,0.04409100383190906,0.027429019269545128,0.4448778219339121,0.01951923004355971,-0.028175982004088045,0.10787415652805726,0.05603774066919236,0.6667812477908143,0.09384044876071151,0.7918326693227091,0.3516028955532575,0.748898678414097,0.22972972972972974
27,0.01139766778690611,0.12938571387688522,0.07105085402807056,1.1535075297987252,0.1118274886236349,-0.052719244721984665,0.04191370989722787,0.026340372302204533,0.44149655727209086,0.01672456589278959,-0.028261655235311434,0.10987398402080142,0.05703765441556444,0.6677045009586268,0.09552059470602703,0.7922974767596281,0.35398595621643947,0.7504378283712785,0.23162162162162162
28,0.011413530672549466,0.13031937727155654,0.07156975821030519,1.1527693424385619,0.11209235214433944,-0.05256348928210657,0.0441711692934216,0.02721246604619117,0.445554632512958,0.01824914999012006,-0.028347328466534823,0.10944214466504174,0.05656417497516663,0.6686171175692064,0.09380409125501532,0.7928950863213812,0.3567745926995257,0.752828546562228,0.23378378378378378
29,0.011429393558192807,0.12853790458747102,0.07096343597520213,1.152040240461293,0.1089149306607528,-0.053571985945250665,0.042304917349409166,0.02653597602829518,0.43976220057040655,0.01656505892159582,-0.028130908777546502,0.11176013951381517,0.05760838819386005,0.6726555832961418,0.0953576288679639,0.7932270916334662,0.35873146622734764,0.7534602076124568,0.23540540540540542
30,0.01176952333873163,0.13006539221017083,0.0718553764387948,1.1552906589047296,0.10936711346348232,-0.05372370206425338,0.042811563066168595,0.026734602337671803,0.4423594031479572,0.01599821271712698,-0.028210142976406803,0.11196463487011404,0.057623843017447565,0.6743477579276452,0.09428121634328734,0.7933598937583002,0.36046033703247016,0.7521440823327615,0.23702702702702702
31,0.011724148107705307,0.12951449503477092,0.07181226947313557,1.152672892527046,0.10700260793870003,-0.054096807755635225,0.04825960783056227,0.029611483172941093,0.4449815423010169,0.02171894356243853,-0.028782133655014815,0.11416895771915705,0.05886877999879374,0.6722196294080411,0.09587807063806525,0.7940903054448871,0.36467936898176606,0.7535986452159187,0.24054054054054055
32,0.01214137889055715,0.130151246315428,0.07246713170530279,1.1570026761819803,0.10598757179148438,-0.05560134848378873,0.045460229914543626,0.02857220767007978,0.43606823580423426,0.019436565900018188,-0.02936700239834899,0.11341895100736812,0.05849377664289927,0.6685350685917161,0.09444348491779714,0.7946879150066402,0.3676891615541922,0.7554621848739496,0.24297297297297296
33,0.011585808988722593,0.12985433420141373,0.07203426154135596,1.1496692655216454,0.10650436085019804,-0.05589241150954427,0.04514918792387487,0.028520464175783175,0.43370481921222903,0.019584931234233827,-0.0299711882387724,0.11098728415886436,0.05739272742434069,0.6624665404452569,0.09231783712495878,0.7948207171314741,0.36809815950920244,0.7563025210084033,0.24324324324324326
