epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
10,0.00020179066155611228,0.004582462868099476,0.002343303918948717,1.1635765550239234,0.009045199534243676,-0.0007830677698895919,0.003892834811050007,0.002022846632061231,0.4906405179458168,0.0076911875502542,-0.0015703817028295897,-0.0036135129160523713,0.0018781442364385215,0.11474093674378633,0.00717186045430476,0.7554448871181939,0.009680021511158913,0.9473684210526315,0.004864864864864865
11,-0.009603686091938334,-0.024937040322811438,0.01314546246509245,0.2585725677830941,0.04637174815467373,-0.012405643445358262,-0.01004954225521476,0.005657937617430333,0.22409062117717593,0.018567567440305494,-0.01150671130714744,-0.015613620304675231,0.008362507303486717,0.25154743824599307,0.02887764810885453,0.7642098273572377,0.08361290322580645,0.9257142857142857,0.04378378378378378
12,-0.018397996111748496,-0.030950404945196464,0.01733369848653541,0.44635264601072394,0.05048450476673216,-0.03163321667684453,-0.02526174023183851,0.01548537006192069,0.24351643353928407,0.04273255233390874,-0.029217681037256298,-0.023909962636756266,0.015692318345783173,0.2733534081249028,0.03775520691942197,0.7759628154050465,0.18933205189812588,0.8528138528138528,0.10648648648648648
13,-0.032437387714748425,-0.04714463554932319,0.02866327697234486,0.42446933151807514,0.06518382085274277,-0.05646899074243704,-0.05369803273957449,0.03417426121298772,0.21290293903720264,0.0792160260662759,-0.0500822922377505,-0.04659181070356114,0.030711777903160105,0.26562858477390994,0.06503081847574688,0.7871845949535192,0.28475786654764557,0.8169014084507042,0.17243243243243242
14,-0.04387821730677714,-0.051161892224479866,0.033275292592483546,0.4868345550325523,0.0608029477632428,-0.08561365720285996,-0.0841512882589665,0.055677857321910156,0.21858516994545862,0.11157796451914098,-0.07587643404622516,-0.07259185297355097,0.049554321663295375,0.2716005900974015,0.08924466338259435,0.796945551128818,0.37540849673202614,0.7683946488294314,0.24837837837837837
