epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.07943026417238158,-0.012373722920184349,0.02904591220298111,0.7309452791026928,0.06163487660088274,-0.21221238996546885,-0.06540219012040849,0.10121988078666388,0.4087503458329299,0.1617252923326744,-0.17770846713298236,0.07743633653994997,0.1075118629657516,0.4806429101387178,0.013117041688470277,0.7553784860557768,0.5383458646616542,0.5018691588785047,0.5805405405405405
2,-0.013118975331368299,0.06619709240763527,0.0365173803062124,0.901872485554875,0.01121504862449857,-0.1101149407115633,-0.04596687563130303,0.04399271858902772,0.35471983392028644,0.09657690273766423,-0.008727356144745513,0.28329175832304665,0.1471760392851625,0.9352183739570353,0.12870567295654384,0.7970783532536521,0.4625395708758353,0.662134944612286,0.3554054054054054
3,-0.0034518376968565717,0.08927396044987551,0.05187298220499548,0.9718425566489122,0.028358000665139715,-0.1020343469445369,-0.0248865658719597,0.0293051122195477,0.3543780005591138,0.07012145783814622,-0.02867890854429707,0.22054595690403173,0.11089927673939094,0.78185540854649,0.1190411591027924,0.8039176626826029,0.4668712764036829,0.7030995106035889,0.34945945945945944
4,-0.0032636964950400887,0.09856766734396016,0.056940384651239004,0.9740465091718762,0.03290998335721568,-0.10811814398965192,-0.020246588959612677,0.028083210919723448,0.33820029428667897,0.05871916463400628,-0.045190994638131504,0.1732304154283178,0.09076900622572699,0.6773025879006894,0.09001681740648693,0.8098937583001328,0.48756040809020945,0.7217806041335453,0.3681081081081081
5,0.002225968650511112,0.12733594711387114,0.07350783674433088,1.0162469405723855,0.04060230833906597,-0.1234672347588161,-0.038081800836927415,0.04084401086272532,0.31708060683573197,0.07206948524741807,-0.06302877920499855,0.13948182704605322,0.07837955579959008,0.6007783878944317,0.06200734013372111,0.8146082337317397,0.5159500693481276,0.7195357833655706,0.40216216216216216
6,-0.002889996421628127,0.11894013107060064,0.0682364891022525,0.9801990208195897,0.030696832928124973,-0.13151905078046733,-0.040480351445383256,0.044019214862958324,0.3145131525293698,0.07417372501089742,-0.07132193193998958,0.12332326660196691,0.0716664108411953,0.5775226833653974,0.0435507877847251,0.8175298804780876,0.5336048879837068,0.7171532846715328,0.42486486486486486
7,-0.004983159517915864,0.11614271814097243,0.0665414611704706,0.9672917110590239,0.02483158682634734,-0.13891073740585652,-0.054903721280723405,0.053053970023561034,0.3074337941395288,0.08731746158740311,-0.07978446532692401,0.11036922836133534,0.06790212730054827,0.5509855964102618,0.03485037246189482,0.8185922974767597,0.5434491978609626,0.7119089316987741,0.43945945945945947
8,-0.00852980562431524,0.11385327533411554,0.06389060682498111,0.945286063824249,0.025307282003710574,-0.14304317525718444,-0.06423498100078562,0.05858205405302377,0.30251261320122513,0.09528609758671114,-0.08552619662144975,0.09448370920303362,0.06128774416010041,0.5316598396557741,0.023429188224854514,0.8195219123505976,0.5492537313432836,0.7107296137339055,0.44756756756756755
9,-0.01122612727936756,0.10592250236098794,0.05978908544615581,0.9302668243230856,0.016458660119575308,-0.1477004349188969,-0.06523865257892286,0.06022471264316739,0.3014478218595845,0.09550130600115936,-0.09252333863386722,0.0767800092651248,0.05382025333211175,0.5120403757183728,0.00939938670939,0.8213147410358566,0.5589247664317324,0.7101207830070804,0.4608108108108108
10,-0.01197906099095078,0.11237229201843002,0.06236108965363493,0.9272279058301491,0.020751702813686657,-0.1522592433818578,-0.07106828494011641,0.06441147740037848,0.29692691070667926,0.09903456725490611,-0.09804865023940464,0.06596231916012957,0.04995394805355416,0.49701736401454055,0.002546317169039636,0.8223107569721115,0.5651608709782255,0.7086389568052159,0.47
