epoch,Data_selection_execution_time
1,0.008029937744140625
21,3.911454200744629
41,3.9293320178985596
61,3.915785551071167
81,3.9114558696746826
101,3.9186723232269287
121,3.8899190425872803
141,3.883794069290161
