epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.19052174137593936,0.12111152448272902,0.14848592895151375,1.4991046224289908,0.026233708365823782,0.22920882788359054,0.07065463115871157,0.13531790548861664,1.6999657382348021,0.1327598125746386,0.1391663250402274,0.11805551192099395,0.10437761245074076,1.3836242054287389,0.0688547823466747,0.4547808764940239,0.16614197217426627,0.1330730437611843,0.22108108108108107
2,0.20145643424464998,0.12568683284205706,0.16261453444986163,1.7387305490961578,0.018623988335377595,0.17422414261114189,0.07561206329864842,0.11709470747125407,1.7280106892749085,0.11107549670656466,0.09994373168323467,0.12180611669601765,0.09301431682342284,1.372841560805067,0.042077038106533265,0.5439575033200531,0.1652892561983471,0.1501766784452297,0.1837837837837838
3,0.18948991600048695,0.13157857081532784,0.1626286455239082,2.0287501927694915,0.003231504878392494,0.11140852839017351,0.0668034823876481,0.08633077311947633,1.6505164640951064,0.08773709941505024,0.07306295803008617,0.1205568671311415,0.08567445546359151,1.3914307471654088,0.013914057252924106,0.6196547144754316,0.16622998544395926,0.1801261829652997,0.15432432432432433
4,0.16717120480460984,0.11596385542168675,0.14704726274367094,2.4283336800499273,0.00045707354463631056,0.06674434660805566,0.062474547465969754,0.06687191677581862,1.5717511763431071,0.06167294567913839,0.04984701681536251,0.12380708662091987,0.08094166084424229,1.4020649281601616,0.02315593824031037,0.6806108897742363,0.17240192704748794,0.2372159090909091,0.1354054054054054
5,0.13925769073275465,0.10641616346621642,0.1288001500332514,2.854386292406394,0.013265776140027635,0.03617287218771223,0.05884786198714147,0.052348193786249615,1.4428340199943641,0.030410570091527173,0.031146742919787446,0.12926162895974128,0.07654306821497885,1.3696444449205651,0.06967896759767789,0.7188579017264276,0.17336977743069112,0.31223628691983124,0.12
6,0.1072257288627049,0.12011704776350055,0.1162735260179662,3.0391755181074522,0.0532932932932933,0.016369724721828502,0.05786984335668821,0.04309184163571887,1.2653146247689049,9.150562599313794e-05,0.02342788768185227,0.13828398692829125,0.07831011148564612,1.3916355458117875,0.11253995859213253,0.7411686586985392,0.17345207803223067,0.40255905511811024,0.11054054054054054
7,0.08815300675463804,0.1296182354119566,0.1089941910185869,3.1736587406989645,0.08679080491596353,0.003510440417205024,0.05121290343268507,0.03348472181805401,1.0680941692856252,0.018149556611095075,0.015602617905954061,0.13367084587390632,0.07255418052477258,1.3271069501894956,0.13478277994407026,0.751593625498008,0.16774193548387098,0.4742138364779874,0.10189189189189189
8,0.07572203797501043,0.12804782073662824,0.10115046652994047,3.237163627644385,0.10129384514031997,-0.0015191711870178315,0.044636128970194464,0.02833176603407558,0.9661585541741257,0.023651793046810837,0.01271189356074899,0.12428519447908234,0.0675224431520697,1.316146039119902,0.13750604498120927,0.7577689243027889,0.16483516483516486,0.5389221556886228,0.0972972972972973
9,0.06628878567765878,0.13916235011304123,0.1001260416336629,3.149413875598086,0.1269539853562712,-0.006790871467244268,0.02689711564669478,0.01817762018109353,0.839955234526806,0.007874253969629708,0.011867497712388327,0.12767136339567398,0.0689158824908772,1.3281185266692217,0.14962402503386105,0.7615537848605578,0.16546595398559144,0.5903814262023217,0.09621621621621622
10,0.058322665850158446,0.1442527831039121,0.09745559747440442,3.028002616827225,0.14480928027525466,-0.009438965194795479,0.026390469929935392,0.016629156647885328,0.7650612668223993,0.013464046247522815,0.008743543992462043,0.12323986905442604,0.06541646637914178,1.2571615678014851,0.1523980897814672,0.7639442231075697,0.1645123384253819,0.6306306306306306,0.0945945945945946
11,0.051562863140187334,0.14068983773574106,0.09223710382459765,2.7599219340216568,0.14625285182037207,-0.01231677838610036,0.03214955668499783,0.018001118461884603,0.6980532494643688,0.025203362421166026,0.005407643805407147,0.12153536027454931,0.06324278422314661,1.1558845502655293,0.1540207116646365,0.7659362549800797,0.17039303365497765,0.6593806921675774,0.09783783783783784
12,0.04924761964489271,0.13950218927968405,0.09048157148636551,2.6853341076365655,0.14709509543118368,-0.015485654603160787,0.021413798079235546,0.011775670876199715,0.6269295507085437,0.01226732172787176,0.005092672820469282,0.12237619034290671,0.06363238910502614,1.1480669086226412,0.1560294559525825,0.7668658698539177,0.17251944378977138,0.6740331491712708,0.09891891891891892
13,0.04528152932973774,0.1425571645250837,0.08955347711640596,2.517574768492761,0.1546088514564085,-0.017916649328832048,0.020054191851982497,0.010314728706305669,0.5777469867115597,0.0122607630044336,0.0022752852426144166,0.11433118308560644,0.059091947150172276,1.0643100817738398,0.1467070799743235,0.7683930942895086,0.17813383600377003,0.6948529411764706,0.10216216216216216
14,0.043306415614981934,0.1459090518844976,0.08991149523121235,2.425594442960192,0.16029692637879775,-0.018035548381584242,0.02849721825848553,0.014350419585014767,0.5780027684433634,0.025030036043251963,0.0012768942183928461,0.11294484166175897,0.05833997493481799,1.0354976592713212,0.14477795925914513,0.7695883134130146,0.18314500941619583,0.7098540145985401,0.10513513513513513
15,0.04262836947980802,0.15651561113813922,0.09407711843027435,2.351809173968484,0.17287494447914775,-0.020548585772881822,0.02464927610588255,0.012637937601320374,0.5401546986559451,0.019819817404603923,0.0012105380842586944,0.11503549251107159,0.05985702345722928,1.032668430694077,0.14488481512632287,0.7711819389110226,0.1918386491557223,0.725177304964539,0.11054054054054054
16,0.042428792244155626,0.15566780184872508,0.09383348292270902,2.2978807438837228,0.16937821956459848,-0.021417735529273084,0.027413381218835686,0.014249277837405623,0.5356158987575167,0.023262344749384323,-0.0001627410266718185,0.11269464901913633,0.05847243837602464,0.9957874153121455,0.14054703823503764,0.7719123505976095,0.19761737911702873,0.7280550774526678,0.11432432432432432
17,0.041596544104355655,0.15180794436653983,0.09197967834896018,2.2233722835226595,0.16263843421327573,-0.022389375805291285,0.030488528322457534,0.016168997521897682,0.5302083016511246,0.027258200463580795,-0.00133247851334016,0.11067197288323029,0.05729033340011557,0.9668611287380818,0.136403543778434,0.7724435590969455,0.2028378692719237,0.7278797996661102,0.11783783783783784
18,0.04078015885019902,0.15490584666456803,0.09308799793633762,2.1399109057911234,0.16409100938608553,-0.024660575770209105,0.030453255519392014,0.016664633028585382,0.5079483889776478,0.027060544833832606,-0.002889982151443593,0.1096946221719806,0.05665888248766606,0.9318031421146555,0.13304026388176154,0.7738379814077025,0.21230342275670674,0.7355769230769231,0.12405405405405405
19,0.03866670601646051,0.151342901296397,0.09058147958367577,2.0469878434937216,0.16006747903216392,-0.026284015551114797,0.03146654695291082,0.01778832815460302,0.49015280371326625,0.029308581315540427,-0.004473241918999338,0.10799011339210385,0.05536289635110408,0.8977703023601661,0.13074175262522075,0.7745683930942895,0.2172008300668665,0.7394034536891679,0.1272972972972973
20,0.036877520077617465,0.15202257962968263,0.09012014891439846,1.9643174100941503,0.1605412236913971,-0.028505989916656826,0.02761860480030784,0.016099260354878627,0.46615557847059375,0.02419058162900542,-0.007258434335038824,0.10162676627151841,0.05172208596803818,0.8412686784533644,0.12247558552739646,0.7761620185922975,0.22559154606018839,0.7519142419601837,0.1327027027027027
