epoch,Data_selection_execution_time
1,0.007294654846191406
21,3.9252259731292725
41,3.9177677631378174
61,3.922548770904541
81,5.419020175933838
101,3.9665915966033936
121,3.9548792839050293
141,3.959207534790039
