epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.03433798275741223,-0.006510602981999236,0.02205494955446005,0.9073702919376796,0.07401183622148486,0.1599216804672609,0.12937102178897247,0.15709653604360413,1.5165030904730437,0.21549959303798485,-0.04194403734670865,0.14368654860391933,0.10770262058132565,0.8895103460651472,0.07062148569246213,0.5762948207171315,0.3072413418738465,0.25675920885501724,0.3824324324324324
2,0.014918121686778113,0.03169805111181062,0.027460360320017543,1.0660819802860355,0.05626650130488703,0.04420074218752337,0.09909733690336858,0.08338606665233281,1.2082407733093508,0.14575762329700476,0.006256432638464121,0.1948669380704664,0.09924976029002712,1.027710179826493,0.007232447483044413,0.6736387782204515,0.31075585471883327,0.32293791897406005,0.29945945945945945
3,0.032620733160440174,0.06329593910082132,0.05272666262700945,1.2060842226453528,0.027055447087137252,-0.00943337972238889,0.07250485001042153,0.043630272446002386,0.9432193177351336,0.09418344181556254,0.0027453947829916836,0.1647107276093293,0.08491358974822884,1.0169552774577095,0.017890761181802217,0.7185922974767597,0.3111183355006502,0.39029363784665577,0.25864864864864867
4,0.043825832893722355,0.09917937784391725,0.07351951345841873,1.351745700885878,0.014767724554832717,-0.009017619575639013,0.07322313254557405,0.04350107886308233,0.9326302341504519,0.06110127937300058,-0.0015157602538430903,0.1390768348460087,0.07116106359292221,0.9884444633390339,0.034395640847659614,0.7332005312084994,0.29110797459421306,0.4192073170731707,0.22297297297297297
5,0.048835553522482866,0.11898663537761497,0.084355766946274,1.4838786319225383,0.04516510782602645,-0.011976219184451062,0.07243109778582996,0.04112256539414044,0.8929927009316034,0.032549143849913253,-0.003970255200917774,0.12935073866807262,0.06546896019304432,0.9635748828899524,0.05512222929708588,0.7443559096945551,0.2765877489665539,0.45376078914919854,0.1989189189189189
6,0.05468637599465827,0.1386257619551842,0.09570107181477785,1.6395692485579059,0.07139137815501456,-0.014750788107257537,0.07055522598643599,0.038559120394574806,0.8499234206855977,0.012820539299109479,-0.009779425831283592,0.12360144883246288,0.0641219088476386,0.8984321044933116,0.0754750558598461,0.751660026560425,0.2669541356330851,0.48573466476462196,0.18405405405405406
7,0.05492247475772208,0.14867784677904014,0.0998094181361824,1.7443516171448854,0.09249786002135174,-0.01737793148156047,0.05845024129803916,0.031706453072182034,0.8014561153798765,0.007481217378287552,-0.010559972956866448,0.125237982898933,0.06564166405056182,0.8755493082539793,0.09596585626954388,0.7573705179282868,0.2582216808769793,0.5187601957585645,0.17189189189189188
8,0.056702806992950244,0.15304567438399683,0.1026779755199776,1.9012688807580451,0.10511488701845684,-0.02018960804111665,0.05572140898815156,0.028930428126754063,0.7408026241352959,0.007838497562992486,-0.006875482413407907,0.1391236745644906,0.07143686448695424,0.9058495006088394,0.12562615159349014,0.7630810092961487,0.25136382710868654,0.5619136960600375,0.1618918918918919
9,0.054675677769456935,0.1586870045502676,0.1037599290766226,1.9544327599863478,0.1198370655992326,-0.020673031644252333,0.05688541148931392,0.02927606668007709,0.7134847020554403,0.01889179364990662,-0.005052554238767867,0.13460135686667415,0.0675296568630839,0.9240470105766259,0.12684660797362654,0.7664674634794156,0.24802223647637373,0.593654042988741,0.15675675675675677
10,0.05446946025609338,0.17064934321609476,0.10849509092958141,2.062359247400799,0.14077889957578726,-0.020369348156623057,0.06722996264289494,0.034080853784070116,0.6913917236581193,0.042201495423442564,-0.0030325234722287445,0.13821486978272654,0.06999398063539305,0.9493063992212437,0.13911834130781495,0.7701195219123506,0.24509376362843435,0.6343115124153499,0.1518918918918919
