epoch,accuracy,Model_training_time,Full_training_time
21,82.20451527224435,0.088918924331665,122.24926805496216
22,82.29747675962815,0.0906460285186767,122.24926805496216
23,82.39707835325365,0.0930769443511962,122.24926805496216
24,82.39707835325365,0.0941932201385498,122.24926805496216
25,82.35723771580345,0.0937368869781494,122.24926805496216
26,82.38379814077025,0.0969049930572509,122.24926805496216
27,82.48339973439575,0.0952529907226562,122.24926805496216
28,82.49003984063745,0.0931038856506347,122.24926805496216
29,82.51660026560425,0.0929179191589355,122.24926805496216
30,82.60292164674635,0.0949649810791015,122.24926805496216
31,82.67596281540504,0.0892059803009033,122.24926805496216
32,82.62948207171314,0.0917081832885742,122.24926805496216
33,82.64940239043824,0.0976350307464599,122.24926805496216
34,82.74900398406375,0.0919559001922607,122.24926805496216
35,82.78884462151395,0.0926961898803711,122.24926805496216
36,82.83532536520585,0.0973680019378662,122.24926805496216
37,82.87516600265604,0.0936899185180664,122.24926805496216
38,82.80876494023904,0.0914320945739746,122.24926805496216
39,82.89508632138114,0.092858076095581,122.24926805496216
40,82.88180610889775,0.0954177379608154,122.24926805496216
41,82.99468791500664,0.4598877429962158,122.24926805496216
42,83.08100929614874,0.479896068572998,122.24926805496216
43,83.21381142098274,0.2273001670837402,122.24926805496216
44,83.28021248339974,0.1072239875793457,122.24926805496216
45,83.22709163346613,0.1025838851928711,122.24926805496216
46,83.17397078353254,0.1028470993041992,122.24926805496216
47,83.19389110225764,0.091243028640747,122.24926805496216
48,83.18725099601593,0.0879852771759033,122.24926805496216
49,83.22709163346613,0.0874888896942138,122.24926805496216
50,83.28685258964144,0.0915069580078125,122.24926805496216
51,83.35325365205843,0.0921347141265869,122.24926805496216
52,83.35325365205843,0.0940179824829101,122.24926805496216
53,83.30013280212484,0.1009840965270996,122.24926805496216
54,83.33333333333333,0.0932762622833252,122.24926805496216
55,83.28685258964144,0.3417391777038574,122.24926805496216
56,83.33333333333333,0.0925130844116211,122.24926805496216
57,83.33997343957503,0.0906159877777099,122.24926805496216
58,83.35989375830013,0.0929861068725586,122.24926805496216
59,83.36653386454184,0.0929062366485595,122.24926805496216
60,83.39309428950864,0.0914931297302246,122.24926805496216
61,83.41301460823374,0.5077879428863525,122.24926805496216
62,83.37981407702523,0.4735860824584961,122.24926805496216
63,83.44621513944223,0.3511970043182373,122.24926805496216
64,83.45949535192563,0.1066627502441406,122.24926805496216
65,83.53253652058433,0.1082429885864257,122.24926805496216
66,83.53253652058433,0.0952670574188232,122.24926805496216
67,83.56573705179282,0.0974059104919433,122.24926805496216
68,83.61221779548472,0.0935189723968505,122.24926805496216
69,83.63213811420982,0.0923051834106445,122.24926805496216
70,83.71845949535192,0.0918207168579101,122.24926805496216
71,83.67197875166002,0.0928208827972412,122.24926805496216
72,83.75830013280212,0.0942692756652832,122.24926805496216
73,83.81806108897743,0.0976960659027099,122.24926805496216
74,83.81806108897743,0.0955777168273925,122.24926805496216
75,83.81806108897743,0.0893390178680419,122.24926805496216
76,83.87118193891102,0.0941841602325439,122.24926805496216
77,83.82470119521912,0.0956568717956543,122.24926805496216
78,83.86454183266932,0.091865062713623,122.24926805496216
79,83.86454183266932,0.0945489406585693,122.24926805496216
80,83.87782204515273,0.1049458980560302,122.24926805496216
81,83.87782204515273,0.4585440158843994,122.24926805496216
82,83.92430278884463,0.4985971450805664,122.24926805496216
83,83.91102257636122,0.3533539772033691,122.24926805496216
84,83.89110225763612,0.1045076847076416,122.24926805496216
85,83.87782204515273,0.1240961551666259,122.24926805496216
86,83.85126162018592,0.1051678657531738,122.24926805496216
87,83.86454183266932,0.0898241996765136,122.24926805496216
88,83.87782204515273,0.0959620475769043,122.24926805496216
89,83.84462151394422,0.0947251319885253,122.24926805496216
90,83.83134130146082,0.1000959873199462,122.24926805496216
91,83.86454183266932,0.09535813331604,122.24926805496216
92,83.84462151394422,0.0918283462524414,122.24926805496216
93,83.87118193891102,0.089897871017456,122.24926805496216
94,83.85790172642763,0.1003041267395019,122.24926805496216
95,83.91766268260292,0.0931129455566406,122.24926805496216
96,83.93758300132802,0.0915930271148681,122.24926805496216
97,83.95750332005312,0.0926980972290039,122.24926805496216
98,83.93758300132802,0.0972869396209716,122.24926805496216
99,83.97078353253652,0.0918090343475341,122.24926805496216
100,84.01726427622842,0.1003520488739013,122.24926805496216
