epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.041099073557264554,0.13884954473189765,0.07629482360022921,0.7692892585819255,0.0664097822086307,-0.1604974149777017,-0.06434130746334471,0.06277654127645196,0.3035667024738063,0.08590641757481388,-0.1441824417477199,-0.07775936916720844,0.06810529936892187,0.34170519712680575,0.075907922162886,0.5842403134523292,0.7222820236813778,0.4904970760233918
22,-0.042903441640179646,0.12692585633762105,0.06962303882356487,0.7651175538945171,0.05188161081661624,-0.1671815184359987,-0.0771072649101533,0.0709247450660522,0.2950102880658436,0.09408294773288295,-0.14878761021725298,-0.08491915357674645,0.07276727152073606,0.3380765828383672,0.08087138301677033,0.5913793103448276,0.7205882352941176,0.5014619883040936
23,-0.04671010072466644,0.11261743026448912,0.06255633337334207,0.7513075049619133,0.03861115618572308,-0.17364183179595366,-0.08639400286627719,0.07711268597703558,0.2886886390358612,0.09924054440183483,-0.15564068039269158,-0.1003963676782082,0.0819143292756923,0.3280743170739185,0.09129062385472952,0.6004264392324093,0.7205731832139202,0.5146198830409356
24,-0.04877836603245703,0.10432143373319847,0.0589107980228285,0.7394001777944135,0.03527096041991762,-0.17299378231277873,-0.09072428618674899,0.07861586823744801,0.2879526256719239,0.10398129437032477,-0.15427006635760385,-0.09867667722249024,0.08045086231745102,0.3300271403898347,0.09082518655251548,0.6000000000000001,0.7222222222222222,0.5131578947368421
25,-0.052220706824195384,0.09398757045815875,0.054186344261414846,0.7260475786468847,0.027597859757814702,-0.17764359341420272,-0.10178811597398307,0.08480974253088852,0.2825450646264418,0.11195667006056542,-0.15780620322394934,-0.0983788771679634,0.08143316202121081,0.3266935329111495,0.08688079474082377,0.6069609507640068,0.7236842105263158,0.5226608187134503
26,-0.05202278390553883,0.08603844486197432,0.04899937796866482,0.7325200225741765,0.01456016177957542,-0.1789163715687013,-0.09823393231176275,0.08343501817810245,0.28990630384325117,0.11242416711740022,-0.16186312607944733,-0.10123943543820652,0.08454914283375986,0.32439738679882857,0.08718992751739874,0.6100126209507784,0.7185332011892963,0.5299707602339181
27,-0.054108272594156404,0.08479549067784364,0.04882037875270568,0.7266355967199576,0.013468013468013629,-0.18385679586396433,-0.11014882592878411,0.0900544243864366,0.28433118261549634,0.12085565373714247,-0.16567338575281035,-0.10753937461988544,0.08830273415498162,0.3209252682851099,0.0907076833415944,0.6173767752715121,0.7202729044834308,0.5402046783625731
28,-0.05731824370558411,0.08559040323746203,0.05116770165401634,0.709153715345464,0.022122307595959123,-0.1818225035070913,-0.10929776209899683,0.088304973671896,0.2866006447344342,0.12204474702510848,-0.16460435414962277,-0.10667952939202646,0.08719314608092846,0.32072773310200925,0.0899910916980372,0.618349392542941,0.7242394504416094,0.5394736842105263
29,-0.05731824370558411,0.08559040323746203,0.05116770165401634,0.709153715345464,0.022122307595959123,-0.1818225035070913,-0.10929776209899683,0.088304973671896,0.2866006447344342,0.12204474702510848,-0.16460435414962277,-0.10667952939202646,0.08719314608092846,0.32072773310200925,0.0899910916980372,0.618349392542941,0.7242394504416094,0.5394736842105263
30,-0.05710309740610045,0.08559040323746203,0.05102020902864761,0.7099287467283553,0.02183865580351263,-0.18153189031325231,-0.10326535111895047,0.08557431929552217,0.2869278144202041,0.1154093016147929,-0.16348040329667,-0.10094163538367967,0.0841229918332943,0.3238361550722765,0.08535230051122455,0.6186085498742665,0.724950884086444,0.5394736842105263
