epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.04996924749331311,0.040102960102960106,0.024215980557677548,0.7319146976894094,0.025226483331543093,-0.16622195038036622,-0.03288489493854896,0.05312672559995053,0.2971356523988103,0.06733071201177032,-0.1309250715220946,-0.04124181121158532,0.04927944061106607,0.4099448759283047,0.05653796868906347,0.5742832319721981,0.6842650103519669,0.49476047904191617
22,-0.05034399897014863,0.03931605074462219,0.023339814119221466,0.7342158321188277,0.02864996299820266,-0.16992469131082993,-0.036886480771772145,0.055763111736901114,0.29414361482516593,0.06977781984881481,-0.13447726739353794,-0.047232638932437065,0.05287151318270912,0.40499535096070866,0.060428540907117245,0.5815358067299395,0.6863543788187373,0.5044910179640718
23,-0.048155564773361165,0.04176503033645895,0.023641063521491486,0.7446045075593789,0.029464093518953738,-0.1698994609885699,-0.04139553323642131,0.0580176379692257,0.2925858720911725,0.07346888879833746,-0.13365241174327674,-0.044561223082036305,0.05153580525750874,0.40647885041477716,0.05825231995979929,0.5796976241900648,0.6853932584269663,0.5022455089820359
24,-0.049480068084619466,0.04013237727523444,0.02330744875016636,0.737579936733347,0.028810507361508253,-0.1696165755571696,-0.04309766089599576,0.058233108578673934,0.29293090260071397,0.07573726883112253,-0.13422449412313942,-0.05192747461318825,0.05462227231186753,0.4039383575996848,0.0652912970776165,0.581676750216076,0.6881390593047034,0.5037425149700598
25,-0.0539141504441234,0.022114359257216387,0.015263863259731586,0.7127473917649122,0.0383125191472492,-0.16982377002178983,-0.048457777190432205,0.0606577754102004,0.28786829534160496,0.07778603678009044,-0.13456598184562552,-0.055731838343805795,0.05638037502693232,0.3987512580189926,0.0669238184379779,0.5819601040763226,0.6917525773195876,0.5022455089820359
26,-0.04994064051034858,0.029490715205000906,0.017105560446327127,0.7339181063717907,0.03855534084094103,-0.1714958522879315,-0.05101096867979382,0.06244226871737431,0.2842528478892115,0.07779236758030994,-0.1353908374958867,-0.058403254194206444,0.057716082952132645,0.3972870551131701,0.06910010337216776,0.5838025119099177,0.6927029804727647,0.5044910179640718
27,-0.05163989529844237,0.04179444750873329,0.02506172426056414,0.7292268230670576,0.025318012509663257,-0.1732688558431133,-0.04454605523985722,0.059973100875590865,0.28695529056413804,0.07271555962431775,-0.13782104722062655,-0.060832194114523896,0.05959925119863055,0.3960781340464834,0.07077645422137202,0.5877796901893287,0.6912955465587044,0.5112275449101796
28,-0.05142391257706008,0.03360176503033652,0.02018898550583781,0.7300536108483128,0.03390813689817007,-0.17545624832753545,-0.05696841548830445,0.06690404296908725,0.2796308503625577,0.08058774806103375,-0.13924016386377236,-0.06463655784514144,0.06222493843710691,0.3905938917297954,0.0720029513498821,0.5863108049935428,0.6899696048632219,0.5097305389221557
29,-0.055124225823523526,0.018878470307041706,0.013414709656672047,0.71419354360256,0.04417506642949698,-0.1782851026415383,-0.0620747984670279,0.07030469208556761,0.2764203928383033,0.08353854380604975,-0.14198968269797635,-0.06997938954594285,0.06569189923579719,0.38594949349281804,0.07506940649854577,0.5889412773253322,0.6890672016048145,0.5142215568862275
30,-0.05364095375681205,0.023776429490715234,0.01561218661719388,0.7177754364840457,0.039572002575088194,-0.17597155854581598,-0.05696841548830445,0.0670723804669548,0.2758329924802567,0.07755524504476541,-0.14152849338322315,-0.07022186547602621,0.0657959047125453,0.38057866373672367,0.07274435299561155,0.5873221216041398,0.6927772126144456,0.5097305389221557
31,-0.055124225823523526,0.022989520132377317,0.015365574816145332,0.71419354360256,0.040538463227704935,-0.1782851026415383,-0.05390775736751685,0.06575391581334067,0.2764203928383033,0.07448884710883141,-0.14368375122454258,-0.05387146267333892,0.05939344695655964,0.38009750509648715,0.05284662144744012,0.5949421345906558,0.6960882647943831,0.5194610778443114
32,-0.055613405232217195,0.018878470307041706,0.013499075906523834,0.7083917709794274,0.04183481661633304,-0.17736075538055734,-0.0620747984670279,0.069286011891691,0.2726562989904057,0.08073872790004655,-0.14207839715006396,-0.05880877428417347,0.060867671576614935,0.3796649094420377,0.05876124044037312,0.5919862128392934,0.6974619289340102,0.5142215568862275
33,-0.05558479824925264,0.01234785806214378,0.009163686512306098,0.7105088685106414,0.050301063669882295,-0.17851752742841853,-0.05475882119730413,0.06592405641254254,0.27297297297297296,0.07263827704356352,-0.14315602607072367,-0.06034724225435728,0.061438019324634455,0.3794297177363266,0.060075867716114395,0.5970790378006874,0.7006048387096774,0.5202095808383234
34,-0.05531160156194129,0.024651590365876164,0.015902924176653933,0.7154525386313465,0.040361655773420435,-0.18054818609274054,-0.062418395665389204,0.06958550614871753,0.2739046213448944,0.08187305130806222,-0.14418929776533956,-0.05160556691290519,0.057862726602197975,0.3823127491489517,0.05126788590401121,0.6014523707817173,0.700497512437811,0.5269461077844312
35,-0.05358373979088296,0.02954954954954958,0.01805821801224982,0.7218691533275918,0.0369801780996869,-0.18075538055736073,-0.07143650059468742,0.07417872736230041,0.26891273424454204,0.0879508382653168,-0.14283671696125944,-0.05184804284298855,0.05758619209309487,0.38302002424216075,0.05226794999446838,0.5983711958851264,0.7001003009027081,0.5224550898203593
36,-0.0527198089053538,0.03118220261077409,0.018580858786621253,0.7251208161804188,0.03622635887188641,-0.18127069077564129,-0.07679661688912381,0.07694295425845238,0.26514691296801385,0.09096515572001229,-0.14173690942757788,-0.05006709894272138,0.0562979476688165,0.38484828211443833,0.0514655344433852,0.5976814083297552,0.7009063444108762,0.5209580838323353
37,-0.05077596441291321,0.035263835263835364,0.020034303600670246,0.7325452613972832,0.03404450077453869,-0.18037157383692037,-0.07960354169419853,0.0780068565963642,0.2628745508514294,0.09257703081232505,-0.14180344526664357,-0.062370662084707706,0.06165418429152009,0.38012123745819393,0.06316084504081565,0.5956896551724138,0.7022357723577236,0.5172155688622755
