epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.06699715818308272,-0.09044752972454029,0.054961793156999464,0.5572444946357991,0.09079043321108865,-0.16961016023152226,-0.22260702260702261,0.1418643528995832,0.1577313633957361,0.22617066258827762,-0.14875779866984898,-0.18955698719478248,0.12433729038810865,0.21977612552727036,0.1706358484473986,0.5416078984485191,0.7539267015706806,0.42259721203228173
22,-0.07508856113153185,-0.10590059818329517,0.06427241882396809,0.5512148788185189,0.10131107873879647,-0.1843392372800254,-0.23847041847041844,0.15324506587509404,0.1673772951796269,0.23408849778443486,-0.16075250259968699,-0.18451841247116835,0.12630009971858372,0.2325022336302543,0.1502030235204726,0.5672859084730404,0.7417061611374408,0.45928099779897286
23,-0.08003995290410448,-0.11213475124929229,0.069156800217055,0.5388981044403645,0.10229545993964662,-0.1921050511633654,-0.2470658970658971,0.16014245855238274,0.16363728659137552,0.23585402604402744,-0.16567180199381834,-0.18400540841485719,0.12794150714251357,0.23524712829639216,0.14413177762525725,0.5757711220384444,0.7368421052631579,0.47248716067498164
24,-0.0849503322858085,-0.10809147527262886,0.06978611951885583,0.5343836052675945,0.09080828167037092,-0.20387544170574431,-0.26895141895141894,0.17447634649695767,0.15750763096538753,0.2501801360674206,-0.17530214418241213,-0.19591187465203208,0.13700428137716059,0.23100792751981877,0.1476596794721941,0.5874616396317405,0.7298474945533769,0.491562729273661
25,-0.09271192725768941,-0.1292125150776654,0.0819055977356227,0.5159307274333282,0.10599266576757305,-0.20883641654138801,-0.2449446849446849,0.16513911564626543,0.17034987246739497,0.2165739845261122,-0.18297102526398207,-0.19697765052095761,0.14044477181702059,0.23270899139009146,0.140158141926422,0.5989672977624784,0.7242455775234131,0.5106382978723404
26,-0.09198139404534261,-0.12380917214385939,0.07893450858204754,0.5308644665338975,0.10180928271538714,-0.21354118084587026,-0.2501731601731601,0.16911966272340312,0.17235036780802382,0.21944172470488266,-0.18566615669095127,-0.19296508390996586,0.13960910547708488,0.23904210524965724,0.13373818379640534,0.6045125585355472,0.7200811359026369,0.520909757887014
27,-0.09064336479325483,-0.11190704773158061,0.07327799718592287,0.5407270476083277,0.08985004554691334,-0.2150140885507206,-0.24866762866762865,0.16880017253389562,0.17305912698204706,0.2159935438905396,-0.18619157041122775,-0.19279408255786212,0.13940212814649486,0.24203904013697045,0.13367655966081177,0.6075519728468393,0.7203219315895373,0.5253118121790169
28,-0.08995384397177665,-0.11001772394948678,0.07183043793902147,0.5486697589875935,0.08936799922228589,-0.21571427619616398,-0.23573352573352568,0.16298303441173148,0.17760402444733991,0.20026914010639169,-0.18670337156638694,-0.18353217211484935,0.13537698875697557,0.24673411181855712,0.12233381157340995,0.6114864864864864,0.7203980099502487,0.5311812179016875
29,-0.09034517053464779,-0.1105654432218201,0.07189595102934837,0.55348636870376,0.09026473771847932,-0.22029093523506557,-0.2515488215488216,0.17146551816001493,0.17455829626817868,0.21440851309465542,-0.18691162816605575,-0.17147458840372226,0.12983253607886092,0.2550295348755993,0.10936436192408883,0.6166107382550334,0.7198824681684622,0.5392516507703595
30,-0.08861581471968887,-0.10650370479777466,0.06942325560230356,0.5582578029167234,0.08794820950986448,-0.21637176208641384,-0.23422799422799423,0.16215519115471388,0.1804597180345583,0.1989292385795876,-0.1863862144457793,-0.1833611707627455,0.1346446575505226,0.25218213960169045,0.12423197098516015,0.6144781144781144,0.7206317867719645,0.5355832721936904
31,-0.09512140522121912,-0.1195012677547202,0.07789768848670445,0.5377819111834458,0.09328820345769506,-0.21724275675263147,-0.22802789802789797,0.1585381952560292,0.19118138699978746,0.19557025913327242,-0.18768613618135316,-0.17025769506084465,0.1289811360983458,0.2608964887482948,0.10905548184327396,0.621925802417674,0.7200772200772201,0.5473220836390316
32,-0.09419520872743678,-0.11166088176648697,0.07391642435175544,0.5489161122431444,0.08655638760202278,-0.21802834790846198,-0.21761904761904766,0.15361689060635852,0.19849936457625336,0.18587247659505524,-0.18901328304716175,-0.16904080171796704,0.1285336133391554,0.26605249855399316,0.10820337066742036,0.6266556291390729,0.7188983855650523,0.5553925165077036
33,-0.09478219857174348,-0.09949412894173248,0.0690112511794371,0.5557624614053847,0.07264884361367674,-0.2216316492084124,-0.21141895141895145,0.15174159169183327,0.20203476247928956,0.1771381570814219,-0.1922746658897595,-0.16677801638431566,0.1284923756817657,0.26907351275731134,0.10328248763446446,0.6336065573770492,0.7177344475394615,0.5671313279530448
34,-0.09553323797952458,-0.10652216724515667,0.07241393294363167,0.5396492094861659,0.07676565421592729,-0.21492459657441068,-0.21443001443001442,0.14942272063229253,0.20236052056885376,0.18589522747998777,-0.18680272764511696,-0.16169967390439832,0.12349049385614849,0.26835598338995853,0.10089281787394988,0.6320598006644519,0.7282296650717703,0.5583272193690388
35,-0.09468906626747939,-0.10327277650592032,0.07070303330983853,0.5389140836280425,0.07342452493759244,-0.21177814348516585,-0.21106301106301106,0.14622275447738703,0.2047514611985609,0.18551237348959904,-0.18544835564907375,-0.15820011134971768,0.12137785005589741,0.2665162851431718,0.09661411973133127,0.6316228619107218,0.7321083172147002,0.5553925165077036
36,-0.09855961065570269,-0.10463284346306279,0.0732976470535055,0.5318924446680897,0.06984126984126982,-0.21566748597504765,-0.21460798460798464,0.14928647320852206,0.20801099688154773,0.1889242394114139,-0.18645834539427464,-0.15243776346138554,0.1190204625468905,0.27674946197011796,0.09344894026974959,0.6350123864574732,0.7261567516525024,0.5641966250917094
37,-0.09643892827787261,-0.10570981956034758,0.07257172759791403,0.531379745574119,0.07296125451426982,-0.2088024974166952,-0.20703222703222696,0.14224902769620645,0.21339059162848434,0.1878695249969834,-0.18403953339256102,-0.15540443808160342,0.11905078232465269,0.271292044477376,0.0962253203067418,0.6338615512927439,0.7342995169082126,0.5575935436537051
