epoch,accuracy,Model_training_time,Full_training_time
21,81.88579017264276,0.0995659828186035,124.71676683425903
22,82.05843293492696,0.1037790775299072,124.71676683425903
23,82.30411686586986,0.1012051105499267,124.71676683425903
24,82.31739707835325,0.0988657474517822,124.71676683425903
25,82.37715803452855,0.1026039123535156,124.71676683425903
26,82.47675962815406,0.1253941059112548,124.71676683425903
27,82.53652058432935,0.1159870624542236,124.71676683425903
28,82.54980079681275,0.1180047988891601,124.71676683425903
29,82.57636122177955,0.1056318283081054,124.71676683425903
30,82.64276228419655,0.1236400604248046,124.71676683425903
31,82.71580345285524,0.0990710258483886,124.71676683425903
32,82.81540504648075,0.1001639366149902,124.71676683425903
33,82.75564409030544,0.1022729873657226,124.71676683425903
34,82.84860557768924,0.1027178764343261,124.71676683425903
35,82.93492695883134,0.1013309955596923,124.71676683425903
36,82.94156706507304,0.0985362529754638,124.71676683425903
37,82.99468791500664,0.1451761722564697,124.71676683425903
38,83.02124833997344,0.1204569339752197,124.71676683425903
39,83.05444887118193,0.1006879806518554,124.71676683425903
40,83.14741035856574,0.1397829055786132,124.71676683425903
41,83.17397078353254,0.1164548397064209,124.71676683425903
42,83.30677290836654,0.135653018951416,124.71676683425903
43,83.53917662682603,0.1048550605773925,124.71676683425903
44,83.51261620185923,0.1061937808990478,124.71676683425903
45,83.58565737051792,0.1129548549652099,124.71676683425903
46,83.73173970783533,0.1189208030700683,124.71676683425903
47,83.73837981407702,0.1177971363067627,124.71676683425903
48,83.76494023904382,0.1040523052215576,124.71676683425903
49,83.73173970783533,0.1141817569732666,124.71676683425903
50,83.71181938911023,0.1045567989349365,124.71676683425903
51,83.76494023904382,0.1143741607666015,124.71676683425903
52,83.77158034528553,0.105579137802124,124.71676683425903
53,83.84462151394422,0.1051380634307861,124.71676683425903
54,83.82470119521912,0.1030342578887939,124.71676683425903
55,83.87118193891102,0.1021549701690673,124.71676683425903
56,83.89110225763612,0.1054010391235351,124.71676683425903
57,83.83798140770253,0.1354103088378906,124.71676683425903
58,83.82470119521912,0.1213088035583496,124.71676683425903
59,83.83798140770253,0.1248550415039062,124.71676683425903
60,83.93758300132802,0.1063029766082763,124.71676683425903
61,83.87118193891102,0.1119439601898193,124.71676683425903
62,83.99070385126161,0.1174628734588623,124.71676683425903
63,84.01726427622842,0.1157920360565185,124.71676683425903
64,84.01062416998673,0.1195130348205566,124.71676683425903
65,84.09030544488712,0.1221170425415039,124.71676683425903
66,84.05710491367861,0.1258509159088134,124.71676683425903
67,84.05046480743692,0.129573106765747,124.71676683425903
68,84.06374501992032,0.1210389137268066,124.71676683425903
69,84.03054448871183,0.1171061992645263,124.71676683425903
70,84.01726427622842,0.1164629459381103,124.71676683425903
71,84.05710491367861,0.1206011772155761,124.71676683425903
72,84.01062416998673,0.122283935546875,124.71676683425903
73,83.97742363877822,0.113699197769165,124.71676683425903
74,84.03054448871183,0.1186728477478027,124.71676683425903
75,84.03718459495352,0.1099398136138916,124.71676683425903
76,83.99734395750332,0.1018757820129394,124.71676683425903
77,84.12350597609561,0.0955667495727539,124.71676683425903
78,84.03054448871183,0.0998060703277587,124.71676683425903
79,84.06374501992032,0.0982248783111572,124.71676683425903
80,84.03718459495352,0.1054539680480957,124.71676683425903
81,84.09694555112881,0.1731069087982177,124.71676683425903
82,84.11022576361222,0.1963541507720947,124.71676683425903
83,84.11022576361222,0.1373660564422607,124.71676683425903
84,84.11022576361222,0.1643011569976806,124.71676683425903
85,84.07038512616202,0.1697859764099121,124.71676683425903
