epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.12271154513616828,-0.22536360092741653,0.14437869180800456,0.71911318496509,0.17096050698336718,0.6128044722481033,0.6332114487454292,0.9127589967284624,0.48474903474903475
2,-0.08912219622018613,-0.23223632921260717,0.12470076072843524,0.8126963216072127,0.16755237914252596,0.7160921070145082,0.7451308400047795,0.9777359673878959,0.6019305019305019
3,-0.06352252426373028,-0.24503513248083908,0.12501080765303793,0.892245222559554,0.1474048700308762,0.8583788100625582,0.8860081422755518,0.9954260953298026,0.7982625482625483
4,-0.037554949615251076,-0.2143340774939505,0.11093027615450482,0.937460795201381,0.12478469868766107,0.8846000266205244,0.9090145870500577,0.9958611174982754,0.8361003861003861
5,0.04758735349187604,-0.10611439318004634,0.058985685140181016,1.0770692439054594,0.05789092510414606,0.9503527219486224,0.9627930174563591,0.996078431372549,0.9316602316602317
6,0.05959936550388811,-0.08992510301815348,0.05089104005923459,1.0965230822809664,0.04891874979982669,0.9572740582989485,0.9681452813337303,0.9961200735143966,0.9416988416988417
7,0.1004033362701704,-0.03563871255150908,0.024643099973629484,1.1625237532710841,0.02021128418271345,0.9805670171702383,0.9857644305772231,0.9958628841607565,0.9758687258687259
8,0.10540227123141699,-0.02960886006743013,0.02252342887930711,1.170528877845951,0.017391120474887112,0.9832290696126714,0.9877431906614786,0.9954901960784314,0.9801158301158301
9,0.110928066644147,-0.021907810142858586,0.018261719706495025,1.1791958215093679,0.01316880927553854,0.9870890456541994,0.9905925710406362,0.9953225492106802,0.9859073359073359
10,0.11277606849214894,-0.019417150117951976,0.01701638969404172,1.182181127386607,0.011896786495625755,0.9881538666311727,0.9913751332493459,0.9953298307063632,0.9874517374517374
11,0.11416206987815025,-0.017860487602385344,0.016685686010116954,1.184420106794536,0.011258045990582777,0.9886862771196593,0.9917675544794189,0.9951409135082604,0.9884169884169884
12,0.11531707103315147,-0.01661515758993204,0.01651064857774885,1.1862859229678104,0.010778835066083015,0.9890855849860243,0.9920619554695064,0.9949514563106796,0.9891891891891892
13,0.11523400091239289,-0.01661515758993204,0.016547091941081084,1.186057332101957,0.010679910802208425,0.9888193797417809,0.9918699186991871,0.9945652173913043,0.9891891891891892
14,0.11685100252939451,-0.015058495074365408,0.016664015831014865,1.1886681501285965,0.010197738701240633,0.9892186876081459,0.9921655866137924,0.9941849195580539,0.9901544401544402
15,0.11754400322239522,-0.015058495074365408,0.018006898552590515,1.1897870721400134,0.010660849956469765,0.9888193797417809,0.9918777799265133,0.9936071290197598,0.9901544401544402
16,0.11769193333263683,-0.015255292652552876,0.0185529249155428,1.1899296075677221,0.010911174045782457,0.9889524823639025,0.9919768003866601,0.9934172313649564,0.9905405405405405
17,0.11769193333263683,-0.015255292652552876,0.0185529249155428,1.1899296075677221,0.010911174045782457,0.9889524823639025,0.9919768003866601,0.9934172313649564,0.9905405405405405
18,0.11698072250836078,-0.01494396014943955,0.01716370603240719,1.1884952532725814,0.009993460357574424,0.9886862771196593,0.9917866460527587,0.9928419423486168,0.9907335907335907
19,0.11689765238760219,-0.014632627646326224,0.016596855570324212,1.1882661230157439,0.009582508793443356,0.9886862771196593,0.9917882330209642,0.9926513246954167,0.990926640926641
20,0.11712865261860239,-0.014632627646326224,0.017044483144182762,1.188638153736788,0.00973673637614747,0.9885531744975377,0.991692426584235,0.9924593967517401,0.990926640926641
21,0.11735965284960259,-0.014321295143212898,0.0168888168926261,1.1890101844578325,0.009578805960230308,0.9886862771196593,0.9917898193760263,0.9924608544364972,0.9911196911196911
22,0.1175906530806029,-0.014321295143212898,0.01733644446648465,1.1893822151788769,0.009732985992250587,0.9885531744975377,0.9916940312922542,0.9922690374951681,0.9911196911196911
23,0.11773858319084451,-0.014009962640099571,0.01721722157826022,1.1895245949846558,0.00947639490950325,0.9884200718754159,0.9915998841363328,0.991887193355225,0.9913127413127413
24,0.11773858319084451,-0.014009962640099571,0.01721722157826022,1.1895245949846558,0.00947639490950325,0.9884200718754159,0.9915998841363328,0.991887193355225,0.9913127413127413
25,0.11866258411484543,-0.012764632627646377,0.016594556572033622,1.1910119655316824,0.008845367251346103,0.9889524823639025,0.9919891902326031,0.9918934568616097,0.9920849420849421
26,0.11866258411484543,-0.012764632627646377,0.016594556572033622,1.1910119655316824,0.008845367251346103,0.9889524823639025,0.9919891902326031,0.9918934568616097,0.9920849420849421
27,0.11866258411484543,-0.012764632627646377,0.016594556572033622,1.1910119655316824,0.008845367251346103,0.9889524823639025,0.9919891902326031,0.9918934568616097,0.9920849420849421
28,0.11889358434584574,-0.012453300124533051,0.01643889032047696,1.1913838081684394,0.00868773327704564,0.9890855849860243,0.9920864697934763,0.9918950212273253,0.9922779922779923
29,0.11912458457684594,-0.012141967621419725,0.016283224068920295,1.1917556508051959,0.008530148432860374,0.9892186876081459,0.9921837305799478,0.9918965849893884,0.9924710424710425
30,0.12004858550084685,-0.01089663760896642,0.015660559062693643,1.1932430213522227,0.00790029989818164,0.9897510980966325,0.9925725860904795,0.9919028340080972,0.9932432432432432
31,0.12004858550084685,-0.01089663760896642,0.015660559062693643,1.1932430213522227,0.00790029989818164,0.9897510980966325,0.9925725860904795,0.9919028340080972,0.9932432432432432
32,0.12051058596284736,-0.01089663760896642,0.016555814210410743,1.1939867066257361,0.008208431764363033,0.9894848928523892,0.992381136078696,0.9915205241857776,0.9932432432432432
33,0.12051058596284736,-0.01089663760896642,0.016555814210410743,1.1939867066257361,0.008208431764363033,0.9894848928523892,0.992381136078696,0.9915205241857776,0.9932432432432432
34,0.12051058596284736,-0.01089663760896642,0.016555814210410743,1.1939867066257361,0.008208431764363033,0.9894848928523892,0.992381136078696,0.9915205241857776,0.9932432432432432
35,0.12051058596284736,-0.01089663760896642,0.016555814210410743,1.1939867066257361,0.008208431764363033,0.9894848928523892,0.992381136078696,0.9915205241857776,0.9932432432432432
36,0.12074158619384756,-0.010585305105853093,0.01640014795885408,1.1943585492624929,0.008051093245741603,0.9896179954745109,0.9924783027965285,0.9915221579961464,0.9934362934362935
37,0.12074158619384756,-0.010585305105853093,0.01640014795885408,1.1943585492624929,0.008051093245741603,0.9896179954745109,0.9924783027965285,0.9915221579961464,0.9934362934362935
38,0.12097258642484776,-0.010273972602739767,0.016244481707297417,1.1947303918992493,0.007893803704090874,0.9897510980966325,0.9925754507762029,0.9915237911770372,0.9936293436293436
39,0.12120358665584796,-0.00996264009962644,0.016088815455740754,1.195102234536006,0.007736563116545914,0.9898842007187542,0.9926725800231392,0.9915254237288136,0.9938223938223938
40,0.12143458688684827,-0.009651307596513115,0.01593314920418409,1.1954740771727628,0.007579371460255668,0.9900173033408758,0.9927696905427552,0.991527055651839,0.9940154440154441
41,0.12143458688684827,-0.009651307596513115,0.01593314920418409,1.1954740771727628,0.007579371460255668,0.9900173033408758,0.9927696905427552,0.991527055651839,0.9940154440154441
42,0.12143458688684827,-0.009651307596513115,0.01593314920418409,1.1954740771727628,0.007579371460255668,0.9900173033408758,0.9927696905427552,0.991527055651839,0.9940154440154441
43,0.12189658734884867,-0.009651307596513115,0.01682840435190119,1.1962177624462762,0.007887315593613886,0.9897510980966325,0.992578313253012,0.9911453320500482,0.9940154440154441
44,0.12189658734884867,-0.009651307596513115,0.01682840435190119,1.1962177624462762,0.007887315593613886,0.9897510980966325,0.992578313253012,0.9911453320500482,0.9940154440154441
45,0.12189658734884867,-0.009651307596513115,0.01682840435190119,1.1962177624462762,0.007887315593613886,0.9897510980966325,0.992578313253012,0.9911453320500482,0.9940154440154441
46,0.12189658734884867,-0.009651307596513115,0.01682840435190119,1.1962177624462762,0.007887315593613886,0.9897510980966325,0.992578313253012,0.9911453320500482,0.9940154440154441
47,0.12212758757984898,-0.009339975093399788,0.016672738100344527,1.196589605083033,0.007730173831956955,0.9898842007187542,0.9926754047802622,0.9911470361816782,0.9942084942084942
48,0.12212758757984898,-0.009339975093399788,0.016672738100344527,1.196589605083033,0.007730173831956955,0.9898842007187542,0.9926754047802622,0.9911470361816782,0.9942084942084942
49,0.12235858781084918,-0.009028642590286462,0.016517071848787864,1.1969614477197896,0.007573080940386001,0.9900173033408758,0.9927724775946806,0.9911487396574947,0.9944015444015444
50,0.12235858781084918,-0.009028642590286462,0.016517071848787864,1.1969614477197896,0.007573080940386001,0.9900173033408758,0.9927724775946806,0.9911487396574947,0.9944015444015444
51,0.12235858781084918,-0.009028642590286462,0.016517071848787864,1.1969614477197896,0.007573080940386001,0.9900173033408758,0.9927724775946806,0.9911487396574947,0.9944015444015444
52,0.12258958804184938,-0.008717310087173136,0.0163614055972312,1.1973332903565463,0.00741603689610737,0.9901504059629975,0.9928695317016767,0.9911504424778761,0.9945945945945946
53,0.12258958804184938,-0.008717310087173136,0.0163614055972312,1.1973332903565463,0.00741603689610737,0.9901504059629975,0.9928695317016767,0.9911504424778761,0.9945945945945946
54,0.12258958804184938,-0.008717310087173136,0.0163614055972312,1.1973332903565463,0.00741603689610737,0.9901504059629975,0.9928695317016767,0.9911504424778761,0.9945945945945946
55,0.12258958804184938,-0.008717310087173136,0.0163614055972312,1.1973332903565463,0.00741603689610737,0.9901504059629975,0.9928695317016767,0.9911504424778761,0.9945945945945946
56,0.12282058827284958,-0.00840597758405981,0.016205739345674538,1.1977051329933028,0.007259041676341171,0.9902835085851192,0.9929665671066578,0.9911521446432006,0.9947876447876448
57,0.1230515885038499,-0.008094645080946483,0.016050073094117875,1.1980769756300598,0.00710209525832195,0.9904166112072408,0.993063583815029,0.9911538461538462,0.994980694980695
58,0.1232825887348501,-0.007783312577833157,0.01589440684256121,1.1984488182668163,0.006945197619298016,0.9905497138293624,0.9931605818321934,0.9911555470101904,0.9951737451737451
59,0.1232825887348501,-0.007783312577833157,0.01589440684256121,1.1984488182668163,0.006945197619298016,0.9905497138293624,0.9931605818321934,0.9911555470101904,0.9951737451737451
60,0.1232825887348501,-0.007783312577833157,0.01589440684256121,1.1984488182668163,0.006945197619298016,0.9905497138293624,0.9931605818321934,0.9911555470101904,0.9951737451737451
61,0.1232825887348501,-0.007783312577833157,0.01589440684256121,1.1984488182668163,0.006945197619298016,0.9905497138293624,0.9931605818321934,0.9911555470101904,0.9951737451737451
62,0.1232825887348501,-0.007783312577833157,0.01589440684256121,1.1984488182668163,0.006945197619298016,0.9905497138293624,0.9931605818321934,0.9911555470101904,0.9951737451737451
63,0.1232825887348501,-0.007783312577833157,0.01589440684256121,1.1984488182668163,0.006945197619298016,0.9905497138293624,0.9931605818321934,0.9911555470101904,0.9951737451737451
64,0.1232825887348501,-0.007783312577833157,0.01589440684256121,1.1984488182668163,0.006945197619298016,0.9905497138293624,0.9931605818321934,0.9911555470101904,0.9951737451737451
65,0.12311644849333292,-0.007160647571606504,0.014760705918395253,1.197981197981198,0.00612624676960194,0.9905497138293624,0.9931632161771785,0.9907780979827089,0.9955598455598456
66,0.12311644849333292,-0.007160647571606504,0.014760705918395253,1.197981197981198,0.00612624676960194,0.9905497138293624,0.9931632161771785,0.9907780979827089,0.9955598455598456
67,0.12311644849333292,-0.007160647571606504,0.014760705918395253,1.197981197981198,0.00612624676960194,0.9905497138293624,0.9931632161771785,0.9907780979827089,0.9955598455598456
68,0.12311644849333292,-0.007160647571606504,0.014760705918395253,1.197981197981198,0.00612624676960194,0.9905497138293624,0.9931632161771785,0.9907780979827089,0.9955598455598456
