epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.16142287436257285,-0.1686922263058247,0.13761048140904958,0.7915772781952831,0.029687221499675176,0.5155064554771729,0.6466019417475729,0.650390625,0.6428571428571429
2,-0.03373662607330952,-0.08734142291609714,0.07407257500231659,0.9561561561561561,0.01582099123676739,0.7456408891255157,0.8233009708737864,0.7900621118012422,0.8594594594594595
3,0.11650602573969404,-0.006537982565379852,0.03292321370647544,1.1731008800537497,0.005162986550082849,0.9436975908425396,0.9606181919746766,0.927710843373494,0.995945945945946
4,0.12720262783076852,-0.004047322540473242,0.04152016859719322,1.1923139444506965,0.0005365572407000085,0.951284440303474,0.9657943925233644,0.9360507246376811,0.9974903474903475
5,0.14054949325049826,-0.0018679950186799577,0.052302574642638766,1.2181909246755662,0.009155934338371807,0.9627312658059364,0.9736544975536319,0.9497063142437592,0.9988416988416988
6,0.1411958440852913,-0.002179327521793284,0.053171279225251354,1.2197299939235422,0.010091100527412133,0.963662984160788,0.974291364535267,0.9510939510939511,0.9986486486486487
7,0.1391066124106325,-0.0031133250311332628,0.04876112524468127,1.2176488717029257,0.010158161655312248,0.967522960202316,0.9769463340891912,0.956698741672835,0.9980694980694981
8,0.13773882115590663,-0.0037359900373599153,0.046724989788505145,1.2158269717324837,0.010023436311063616,0.9687208838014109,0.9777693690284742,0.95863476163977,0.9976833976833976
9,0.13358081699790247,-0.004358655043586568,0.039874281109881685,1.2093116738786032,0.007958492293605679,0.9705843205111141,0.97905808774756,0.9614740368509213,0.9972972972972973
10,0.13313702666717742,-0.00498132004981322,0.03962865594913975,1.2089247377566747,0.008413519548550963,0.9712498336217223,0.9795144157814871,0.9627143922445935,0.9969111969111969
11,0.13237916598469357,-0.005292652552926547,0.038368552752456306,1.2079404363568151,0.008316694599330154,0.9720484493544523,0.9800683371298405,0.963965646004481,0.9967181467181467
12,0.13069730437820892,-0.006537982565379852,0.037127820736584285,1.2055013417976381,0.008539289185564902,0.972580859842939,0.9804256936526036,0.9653817365269461,0.995945945945946
13,0.1298563735749665,-0.006849315068493178,0.03590416090323306,1.2042799868886824,0.008343994148272138,0.9731132703314256,0.980794827914052,0.9662795054327463,0.9957528957528957
14,0.12848858232024052,-0.008094645080946483,0.03507461309788737,1.202428325634659,0.00881290953436864,0.9737787834420338,0.9812470252260828,0.967887323943662,0.994980694980695
15,0.12802658185824012,-0.008094645080946483,0.03417935795017027,1.2017004634520716,0.008512663739930204,0.9740449886862771,0.9814338760354184,0.968250986285929,0.994980694980695
16,0.12634472025175547,-0.00840597758405981,0.031128744458052617,1.1992479392182216,0.007811133416074645,0.9753760149074937,0.9823658373844247,0.9702504236490304,0.9947876447876448
17,0.12627986026227234,-0.008717310087173136,0.03121152398294481,1.1993431210089613,0.008162280602714178,0.9757753227738587,0.9826435246995996,0.9709762532981531,0.9945945945945946
18,0.1258360699315474,-0.008717310087173136,0.029759311171372458,1.1989384541519597,0.00800151876670574,0.9769732463729536,0.9834876395914862,0.9726260147253162,0.9945945945945946
19,0.12568813982130567,-0.008717310087173136,0.029275240234181675,1.1988032971639528,0.007947809077563317,0.9773725542393186,0.983769333587932,0.9731771817151492,0.9945945945945946
20,0.12522613935930516,-0.00840597758405981,0.02777669126104937,1.1980725423348373,0.0073375029619007215,0.9779049647278052,0.98414820473644,0.9737339380196524,0.9947876447876448
21,0.12484720901806334,-0.008717310087173136,0.027448286575415246,1.1975713287840526,0.007440407958411166,0.9781711699720484,0.9843332059610241,0.9742813918305597,0.9945945945945946
22,0.12392320809406243,-0.008717310087173136,0.025657776279981045,1.1961090927293712,0.006834914858065755,0.9787035804605351,0.9847094801223242,0.9750189250567751,0.9945945945945946
23,0.12308227729082,-0.008717310087173136,0.023830822621214613,1.19487517200098,0.006325538138353459,0.9795021961932651,0.9852744310575636,0.9761273209549072,0.9945945945945946
24,0.12308227729082,-0.008717310087173136,0.023830822621214613,1.19487517200098,0.006325538138353459,0.9795021961932651,0.9852744310575636,0.9761273209549072,0.9945945945945946
25,0.12270334694957807,-0.009028642590286462,0.02350241793558049,1.1943718689987346,0.006427724318215922,0.9797684014375083,0.9854601109623111,0.9766780432309442,0.9944015444015444
26,0.12293434718057838,-0.008717310087173136,0.023346751684023826,1.194737791752717,0.006270709373997985,0.97990150405963,0.9855571496891439,0.9766824644549763,0.9945945945945946
27,0.12301741730133686,-0.008717310087173136,0.023310308320691593,1.1949663796353691,0.006367682736575508,0.9801677093038733,0.9857457189323638,0.9770529110563246,0.9945945945945946
28,0.12364555800485444,-0.008717310087173136,0.024132676741744224,1.1961571782199585,0.006865640332374023,0.9804339145481166,0.9859343603482921,0.9774236387782205,0.9945945945945946
29,0.12303562743261232,-0.008717310087173136,0.02275335065683634,1.1952868582978253,0.006507067259809429,0.9810994276587249,0.9864062799157572,0.9783516900873528,0.9945945945945946
30,0.1228876973223707,-0.008717310087173136,0.02226927971964556,1.195149340785251,0.006452207734511051,0.9814987355250898,0.9866896485684191,0.9789093672810184,0.9945945945945946
31,0.12297076744312918,-0.008717310087173136,0.022232836356313332,1.1953787043607402,0.0065494790632899536,0.9817649407693332,0.9868786514701656,0.979281505417221,0.9945945945945946
32,0.12212983663988686,-0.008717310087173136,0.020405882697546895,1.1941394906946579,0.0060375843678551755,0.9825635565020631,0.9874460948730236,0.9803996194100857,0.9945945945945946
33,0.12212983663988686,-0.008717310087173136,0.020405882697546895,1.1941394906946579,0.0060375843678551755,0.9825635565020631,0.9874460948730236,0.9803996194100857,0.9945945945945946
34,0.12212983663988686,-0.008717310087173136,0.020405882697546895,1.1941394906946579,0.0060375843678551755,0.9825635565020631,0.9874460948730236,0.9803996194100857,0.9945945945945946
35,0.12212983663988686,-0.008717310087173136,0.020405882697546895,1.1941394906946579,0.0060375843678551755,0.9825635565020631,0.9874460948730236,0.9803996194100857,0.9945945945945946
36,0.12244390699164565,-0.008717310087173136,0.02081706690807321,1.1947359639667332,0.006287253410479754,0.9826966591241848,0.9875407322215835,0.9805862200228398,0.9945945945945946
37,0.12244390699164565,-0.008717310087173136,0.02081706690807321,1.1947359639667332,0.006287253410479754,0.9826966591241848,0.9875407322215835,0.9805862200228398,0.9945945945945946
38,0.12275797734340443,-0.008717310087173136,0.021228251118599526,1.1953330334139929,0.0065370482626494475,0.9828297617463064,0.9876353877120675,0.9807728916809442,0.9945945945945946
39,0.12307204769516322,-0.008717310087173136,0.021639435329125843,1.1959306999306998,0.006786969019482725,0.9829628643684281,0.9877300613496932,0.9809596344249809,0.9945945945945946
40,0.12292411758492161,-0.008717310087173136,0.021155364391935057,1.1957930917410657,0.006732110633868471,0.983362172234793,0.988014191197622,0.9815202895789674,0.9945945945945946
41,0.12292411758492161,-0.008717310087173136,0.021155364391935057,1.1957930917410657,0.006732110633868471,0.983362172234793,0.988014191197622,0.9815202895789674,0.9945945945945946
42,0.12292411758492161,-0.008717310087173136,0.021155364391935057,1.1957930917410657,0.006732110633868471,0.983362172234793,0.988014191197622,0.9815202895789674,0.9945945945945946
43,0.12269311735392141,-0.008717310087173136,0.020707736818076507,1.1954251554051454,0.006579587275256205,0.9834952748569147,0.988108937476026,0.9817073170731707,0.9945945945945946
44,0.12246211712292121,-0.008717310087173136,0.020260109244217957,1.1950572190692252,0.006427016695789822,0.9836283774790363,0.9882037019276878,0.98189441585668,0.9945945945945946
45,0.12231418701267949,-0.008717310087173136,0.019776038307027174,1.1949191048290149,0.00637190663844911,0.9840276853454013,0.9884881043745203,0.9824561403508771,0.9945945945945946
46,0.12231418701267949,-0.008717310087173136,0.019776038307027174,1.1949191048290149,0.00637190663844911,0.9840276853454013,0.9884881043745203,0.9824561403508771,0.9945945945945946
47,0.12231418701267949,-0.008717310087173136,0.019776038307027174,1.1949191048290149,0.00637190663844911,0.9840276853454013,0.9884881043745203,0.9824561403508771,0.9945945945945946
48,0.12231418701267949,-0.008717310087173136,0.019776038307027174,1.1949191048290149,0.00637190663844911,0.9840276853454013,0.9884881043745203,0.9824561403508771,0.9945945945945946
49,0.12294232771619706,-0.00840597758405981,0.01999511290266459,1.1961164185613085,0.006562937605997909,0.9845600958338879,0.9888696987142583,0.9830217474246471,0.9947876447876448
50,0.12357046841971464,-0.00840597758405981,0.020817481323717225,1.1973161341265655,0.007064167503953778,0.9848263010781313,0.9890595009596931,0.9833969465648855,0.9947876447876448
51,0.12365353854047323,-0.00840597758405981,0.02078103796038499,1.1975478508343536,0.007162211928702256,0.9850925063223746,0.9892493760798619,0.9837724322260405,0.9947876447876448
52,0.12365353854047323,-0.00840597758405981,0.02078103796038499,1.1975478508343536,0.007162211928702256,0.9850925063223746,0.9892493760798619,0.9837724322260405,0.9947876447876448
53,0.12365353854047323,-0.00840597758405981,0.02078103796038499,1.1975478508343536,0.007162211928702256,0.9850925063223746,0.9892493760798619,0.9837724322260405,0.9947876447876448
54,0.1232746081992313,-0.00840597758405981,0.01984933944933566,1.1970413416196548,0.006954578321172744,0.9856249168108612,0.9896293451123488,0.984524264424914,0.9947876447876448
55,0.1232746081992313,-0.00840597758405981,0.01984933944933566,1.1970413416196548,0.006954578321172744,0.9856249168108612,0.9896293451123488,0.984524264424914,0.9947876447876448
56,0.1235056084302315,-0.008094645080946483,0.019693673197778996,1.1974105709045468,0.006797643358449124,0.9857580194329828,0.9897263562169947,0.9845272206303725,0.994980694980695
57,0.12373660866123182,-0.007783312577833157,0.019538006946222333,1.1977798001894389,0.006640757012504217,0.9858911220551045,0.9898233486943164,0.9845301757066462,0.9951737451737451
58,0.12373660866123182,-0.007783312577833157,0.019538006946222333,1.1977798001894389,0.006640757012504217,0.9858911220551045,0.9898233486943164,0.9845301757066462,0.9951737451737451
59,0.1243647493647494,-0.007783312577833157,0.020360375367274964,1.198983598983599,0.007143000263610588,0.9861573272993478,0.990013443441521,0.9849063813526939,0.9951737451737451
60,0.12367174867174868,-0.007783312577833157,0.019017492645699314,1.197874797874798,0.0066840050814038765,0.9865566351657128,0.9902987225050427,0.985471229210476,0.9951737451737451
61,0.12421681925450767,-0.007471980074719831,0.019273010604668968,1.1988468338392924,0.006778477558451179,0.986822840409956,0.9904908270098933,0.9856623972471803,0.9953667953667954
62,0.12429988937526626,-0.007471980074719831,0.01923656724133673,1.1990799033052555,0.006876822797557747,0.9870890456541994,0.9906811413200116,0.9860393956779498,0.9953667953667954
