epoch,Model_training_time,Full_training_time,Loss
1,0.12027812004089355,151.53629183769226,0.6507386565208435
2,0.11813592910766602,151.53629183769226,0.6462041139602661
3,0.13512516021728516,151.53629183769226,0.6369687914848328
4,0.14716196060180664,151.53629183769226,0.6345418691635132
5,0.11624407768249512,151.53629183769226,0.6223682165145874
6,0.11466717720031738,151.53629183769226,0.6150563359260559
7,0.1456010341644287,151.53629183769226,0.6137341260910034
8,0.1361987590789795,151.53629183769226,0.6150431632995605
9,0.11684203147888184,151.53629183769226,0.590870201587677
10,0.1278069019317627,151.53629183769226,0.5925266742706299
11,0.12420821189880371,151.53629183769226,0.5868749022483826
12,0.13098406791687012,151.53629183769226,0.5883159637451172
13,0.11515593528747559,151.53629183769226,0.5733895301818848
14,0.1253361701965332,151.53629183769226,0.5779310464859009
15,0.11853694915771484,151.53629183769226,0.5711562037467957
16,18.15939474105835,151.53629183769226,0.5625535845756531
17,0.16452288627624512,151.53629183769226,0.5672149062156677
18,0.13720107078552246,151.53629183769226,0.5577899813652039
19,0.12072896957397461,151.53629183769226,0.5486499071121216
20,0.1215369701385498,151.53629183769226,0.5562877655029297
21,0.11702775955200195,151.53629183769226,0.5507514476776123
22,0.1230771541595459,151.53629183769226,0.5397395491600037
23,0.124298095703125,151.53629183769226,0.5282346606254578
24,0.11633729934692383,151.53629183769226,0.5330231785774231
25,0.11305904388427734,151.53629183769226,0.5250294804573059
26,0.12203502655029297,151.53629183769226,0.5259013772010803
27,0.13133001327514648,151.53629183769226,0.5140469074249268
28,0.14992880821228027,151.53629183769226,0.5164334774017334
29,0.14284420013427734,151.53629183769226,0.5213037729263306
30,0.13553190231323242,151.53629183769226,0.5075761079788208
31,0.12978196144104004,151.53629183769226,0.5130205750465393
32,0.13218998908996582,151.53629183769226,0.503959059715271
33,0.13712406158447266,151.53629183769226,0.5027182102203369
34,0.13122200965881348,151.53629183769226,0.5172709822654724
35,0.1348252296447754,151.53629183769226,0.5023948550224304
36,0.19358396530151367,151.53629183769226,0.5079593658447266
37,0.15442204475402832,151.53629183769226,0.48923397064208984
38,0.13650107383728027,151.53629183769226,0.49333998560905457
39,0.12751173973083496,151.53629183769226,0.48813575506210327
40,0.1438279151916504,151.53629183769226,0.4931923449039459
41,0.1280367374420166,151.53629183769226,0.49681973457336426
42,0.14518213272094727,151.53629183769226,0.4861931800842285
43,0.11449003219604492,151.53629183769226,0.4679276943206787
44,0.1334700584411621,151.53629183769226,0.47657763957977295
45,0.13061308860778809,151.53629183769226,0.4744390547275543
46,0.12224388122558594,151.53629183769226,0.47561419010162354
47,0.12549710273742676,151.53629183769226,0.4707583487033844
48,0.12940692901611328,151.53629183769226,0.46813228726387024
49,0.11467385292053223,151.53629183769226,0.47717952728271484
50,0.1409778594970703,151.53629183769226,0.47242146730422974
51,0.14475584030151367,151.53629183769226,0.4610849618911743
52,0.11675906181335449,151.53629183769226,0.45348426699638367
53,0.11340689659118652,151.53629183769226,0.46839433908462524
54,0.13746094703674316,151.53629183769226,0.46016210317611694
55,0.17273497581481934,151.53629183769226,0.46015700697898865
56,0.12659788131713867,151.53629183769226,0.46158671379089355
57,0.12310981750488281,151.53629183769226,0.4648767411708832
58,0.11533904075622559,151.53629183769226,0.4470004439353943
59,0.11718106269836426,151.53629183769226,0.44953805208206177
60,0.13142776489257812,151.53629183769226,0.45377179980278015
61,0.10661196708679199,151.53629183769226,0.4545310437679291
62,0.125823974609375,151.53629183769226,0.4527766704559326
63,0.12227797508239746,151.53629183769226,0.4502207636833191
64,0.13270807266235352,151.53629183769226,0.45759695768356323
65,0.12461090087890625,151.53629183769226,0.4393797218799591
66,0.11911392211914062,151.53629183769226,0.44345274567604065
67,0.11963891983032227,151.53629183769226,0.4407162070274353
68,0.150954008102417,151.53629183769226,0.44252297282218933
69,0.14489221572875977,151.53629183769226,0.44699370861053467
70,0.12749719619750977,151.53629183769226,0.43332675099372864
71,0.12406301498413086,151.53629183769226,0.4401082694530487
72,0.1316509246826172,151.53629183769226,0.4457205533981323
73,0.12318801879882812,151.53629183769226,0.4404596984386444
74,0.17895293235778809,151.53629183769226,0.4393843412399292
75,0.14595818519592285,151.53629183769226,0.43720024824142456
76,0.1432359218597412,151.53629183769226,0.4402652978897095
77,0.12595129013061523,151.53629183769226,0.42757004499435425
78,0.14675498008728027,151.53629183769226,0.4328044652938843
79,0.13195228576660156,151.53629183769226,0.4260522127151489
80,0.14890313148498535,151.53629183769226,0.43857765197753906
81,0.13143706321716309,151.53629183769226,0.43590247631073
82,0.1277329921722412,151.53629183769226,0.43031883239746094
83,0.13402080535888672,151.53629183769226,0.43973585963249207
84,0.13542819023132324,151.53629183769226,0.4251444339752197
85,0.1317129135131836,151.53629183769226,0.4336264729499817
86,0.13086295127868652,151.53629183769226,0.4263778030872345
87,0.14387893676757812,151.53629183769226,0.4256623089313507
88,0.13990497589111328,151.53629183769226,0.42274752259254456
89,0.14142107963562012,151.53629183769226,0.4157349169254303
90,0.14293122291564941,151.53629183769226,0.4149075746536255
91,0.13860797882080078,151.53629183769226,0.41848212480545044
92,0.1283740997314453,151.53629183769226,0.4163828492164612
93,17.378509044647217,151.53629183769226,0.4161454737186432
94,0.1385641098022461,151.53629183769226,0.42433780431747437
95,0.11549806594848633,151.53629183769226,0.41283226013183594
96,0.24185395240783691,151.53629183769226,0.41233113408088684
97,0.11561799049377441,151.53629183769226,0.41932356357574463
98,0.11535310745239258,151.53629183769226,0.4095050096511841
99,0.12161397933959961,151.53629183769226,0.41637322306632996
100,0.1148977279663086,151.53629183769226,0.41259297728538513
101,0.11005520820617676,151.53629183769226,0.3985712230205536
102,0.12002682685852051,151.53629183769226,0.42305421829223633
103,0.11527514457702637,151.53629183769226,0.4156205654144287
104,0.11601018905639648,151.53629183769226,0.41919001936912537
105,0.11612486839294434,151.53629183769226,0.4070136845111847
106,0.11357712745666504,151.53629183769226,0.4135906994342804
107,0.11450433731079102,151.53629183769226,0.4065999686717987
108,0.11453413963317871,151.53629183769226,0.4114428460597992
109,0.11218476295471191,151.53629183769226,0.4037122428417206
110,0.11831974983215332,151.53629183769226,0.4025809168815613
111,0.11328983306884766,151.53629183769226,0.405310720205307
112,18.84127116203308,151.53629183769226,0.4138585925102234
113,0.17345809936523438,151.53629183769226,0.39890256524086
114,0.12811589241027832,151.53629183769226,0.4223366379737854
115,0.12788867950439453,151.53629183769226,0.405091792345047
116,0.12351274490356445,151.53629183769226,0.4151410460472107
117,0.1260690689086914,151.53629183769226,0.40986084938049316
118,0.12729501724243164,151.53629183769226,0.39407259225845337
119,0.12188100814819336,151.53629183769226,0.4098823070526123
120,0.12315130233764648,151.53629183769226,0.4036494791507721
121,0.11764311790466309,151.53629183769226,0.39332813024520874
122,0.11693215370178223,151.53629183769226,0.4033717215061188
123,0.11301493644714355,151.53629183769226,0.4039614796638489
124,0.1159827709197998,151.53629183769226,0.3982864022254944
125,0.11598014831542969,151.53629183769226,0.3915354013442993
126,0.1147620677947998,151.53629183769226,0.40330687165260315
127,0.12094998359680176,151.53629183769226,0.3926949203014374
128,0.11827778816223145,151.53629183769226,0.394508421421051
129,0.11882925033569336,151.53629183769226,0.3940373361110687
130,0.11856508255004883,151.53629183769226,0.39369216561317444
131,0.11998701095581055,151.53629183769226,0.400571346282959
132,18.333699941635132,151.53629183769226,0.40412405133247375
133,0.16231918334960938,151.53629183769226,0.3876425623893738
134,0.12588882446289062,151.53629183769226,0.39252519607543945
135,0.12096595764160156,151.53629183769226,0.3976247012615204
136,0.11961770057678223,151.53629183769226,0.39472559094429016
137,0.12777209281921387,151.53629183769226,0.3918083906173706
138,0.1296529769897461,151.53629183769226,0.393768310546875
139,0.12682700157165527,151.53629183769226,0.3962840735912323
140,0.12578511238098145,151.53629183769226,0.4015807509422302
141,0.11538195610046387,151.53629183769226,0.3868286907672882
142,0.12158083915710449,151.53629183769226,0.4111892282962799
143,0.12121701240539551,151.53629183769226,0.3908761441707611
144,0.12263202667236328,151.53629183769226,0.38190221786499023
