epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.006628342683619004,-0.17777781996375386,0.15097036347572795,0.9895418022276299,0.10387994559327818,0.7988819379741781,0.8475738928679512,0.8875977181491654,0.811003861003861
2,-0.0019070578115804038,-0.17191249278619813,0.14636682689538433,0.996985068484572,0.1002513667613314,0.8059363769466259,0.8530834340991537,0.8922849915682968,0.8171814671814672
3,0.0008000849709393076,-0.17091395073352977,0.14736651925782646,1.001266138443077,0.10058560319662513,0.8100625582323971,0.8563085288490585,0.8949694801094507,0.8208494208494208
4,0.012007586442259743,-0.15590860998896416,0.1306403649294583,1.0190684065995785,0.0903821160109537,0.8361506721682417,0.8764428385024591,0.9128162241271168,0.8428571428571429
5,0.02540559984027313,-0.13323449159149126,0.10499983779499172,1.0403448528136807,0.07348602737792276,0.8646346333022761,0.89851312244287,0.9299731460442058,0.8691119691119691
6,0.03121702587782993,-0.12620609705474395,0.09922136650786484,1.0497223663806956,0.06966617213611626,0.8740849194729137,0.9057017543859649,0.9363149216817807,0.8770270270270271
7,0.03081988540531244,-0.12597702720489223,0.09776394886136333,1.049040737196659,0.06902231163923966,0.8752828430720085,0.9066268061783758,0.9369721936148301,0.8781853281853282
8,0.039810684283046016,-0.11313329587218668,0.08546034522205667,1.0632521051682726,0.06046573848004966,0.8920537734593371,0.9195516317825614,0.9457253621709855,0.8947876447876448
9,0.0494944838537803,-0.09971688991485184,0.07179293230605713,1.078520396906047,0.051837387408100066,0.9124184746439505,0.9350444225074037,0.9567676767676768,0.9142857142857143
10,0.05791177242182266,-0.09121409551579951,0.06796302653092902,1.0920574555122733,0.048348668812355444,0.9224011713030746,0.9426011617603625,0.9618243922041391,0.9241312741312742
11,0.05860477311482337,-0.090476895584647,0.06755798320202053,1.093159060208486,0.04800744971246751,0.9233328896579263,0.9433070866141733,0.9622489959839358,0.9250965250965251
12,0.06845471292707472,-0.07917210865757474,0.062061670405685075,1.1087623782234561,0.042456347327166966,0.9333155863170505,0.950906418422342,0.9655721393034826,0.9366795366795366
13,0.07723272170508344,-0.06732691937753743,0.05260480575200201,1.1227090748048831,0.035797143551343336,0.9460934380407294,0.9604608024992678,0.9715583646059649,0.9496138996138996
14,0.08149200611512164,-0.06465717988437658,0.052659569304201195,1.1297352737352737,0.03590852857230864,0.9520830560362039,0.9648849005072181,0.9751577287066246,0.9548262548262548
15,0.08063286518060386,-0.06536210754386507,0.05211677798622834,1.128239282085436,0.035949230882101335,0.9527485691468122,0.965375987515849,0.9755568697023458,0.9554054054054054
16,0.0841809387663659,-0.060577585072239315,0.04920400244989245,1.1339490799760665,0.03341787370463167,0.9558099294556103,0.9676602376777712,0.9766024380652772,0.9588803088803088
17,0.08779387234161096,-0.05471225789468359,0.04343979996463436,1.1396282165512934,0.029706006962258114,0.9619326500732065,0.97218980941268,0.9794278996865203,0.965057915057915
18,0.09243208709289119,-0.04805974040437788,0.038624885044576916,1.1472254953995826,0.026120549828342998,0.9665912418474644,0.9756239681460619,0.9816298612468243,0.9696911196911197
19,0.0935870882478923,-0.04650307788881125,0.0378465537867936,1.1490651770791842,0.02530410217363499,0.9672567549580727,0.9761211415259172,0.9816477938305349,0.9706563706563707
20,0.09474208940289353,-0.04432375036701797,0.03586163487817986,1.1509048587587858,0.023858027464754628,0.9684546785571676,0.9770059183079461,0.9820557831090306,0.972007722007722
21,0.09994358486820798,-0.038719765310978205,0.033699793954551444,1.1597491838455694,0.021924820374371712,0.9724477572208172,0.9799282459032289,0.9844145723748295,0.9754826254826254
22,0.1035747285747286,-0.03467244277050496,0.03249850110536745,1.1657195657195658,0.02032652940703006,0.9744442965526421,0.9814025571483921,0.9848367029548989,0.977992277992278
23,0.10411979915748759,-0.03436111026739164,0.0327540190643371,1.1666754351520565,0.020416509041220943,0.9747105017968855,0.9815962805114298,0.9850311041990669,0.9781853281853282
24,0.10520994032300568,-0.03342711275805166,0.032661761156861195,1.1685900603867387,0.0202829801986113,0.9755091175296153,0.9821774506005424,0.9856143079315708,0.9787644787644788
25,0.10691001206076578,-0.030936452733145048,0.030932360207217107,1.1714005430017513,0.0189418310571573,0.9769732463729536,0.983251040759028,0.9862109147407263,0.9803088803088803
26,0.10861008379852599,-0.028757125211351764,0.029806253082988232,1.174213857337283,0.017917234922976255,0.9781711699720484,0.9841300561254113,0.9866123399301513,0.9816602316602316
27,0.10884108402952619,-0.028445792708238438,0.02965058683143157,1.1745843886901821,0.017756983636386336,0.9783042725941701,0.9842283502660861,0.9866149369544132,0.9818532818532818
28,0.10907208426052639,-0.02813446020512511,0.029494920579874906,1.174954920043081,0.01759678256169861,0.9784373752162918,0.984326625386997,0.9866175329712956,0.9820463320463321
29,0.11062422588804499,-0.026266465186445154,0.028488036343870458,1.1776235679412683,0.016833975714004468,0.9797684014375083,0.9852969626620235,0.9873982163629313,0.9832046332046332
30,0.11047629577780327,-0.02657779768955848,0.028607259232094888,1.177475542763131,0.017092671708811236,0.97990150405963,0.9853894533139814,0.9877788554801163,0.983011583011583
31,0.1095340847225269,-0.02657779768955848,0.027373706600515944,1.1756959827488793,0.016336828526097857,0.9795021961932651,0.9851035016444185,0.9872043427685149,0.983011583011583
32,0.1097650849535271,-0.026266465186445154,0.02721804034895928,1.1760665141017785,0.016176925095997552,0.9796352988153867,0.9852016636038302,0.9872068230277186,0.9832046332046332
33,0.1105411557672864,-0.0256438001802185,0.027317892056372268,1.1774007257878225,0.01610908865053151,0.9800346066817517,0.9854932301740812,0.9874031007751938,0.9835907335907336
34,0.1105411557672864,-0.0256438001802185,0.027317892056372268,1.1774007257878225,0.01610908865053151,0.9800346066817517,0.9854932301740812,0.9874031007751938,0.9835907335907336
35,0.1105411557672864,-0.025955132683331827,0.027921185881787478,1.1774007257878225,0.016422175688728058,0.9797684014375083,0.9852998065764023,0.9872093023255814,0.9833976833976834
36,0.1105411557672864,-0.025955132683331827,0.027921185881787478,1.1774007257878225,0.016422175688728058,0.9797684014375083,0.9852998065764023,0.9872093023255814,0.9833976833976834
37,0.1110031562292868,-0.025332467677105175,0.02760985337867415,1.1781421620131296,0.01610262112485983,0.9800346066817517,0.9854960355830594,0.9872142580395196,0.9837837837837838
38,0.11146515669128731,-0.024709802670878522,0.027298520875560825,1.178883598238437,0.01578326653255846,0.9803008119259949,0.98569218870843,0.9872192099147947,0.9841698841698842
39,0.11169615692228752,-0.024398470167765196,0.027142854624004162,1.1792543163510905,0.015623664167095708,0.9804339145481166,0.9857902368293862,0.9872216844143272,0.9843629343629343
40,0.11169615692228752,-0.024398470167765196,0.027142854624004162,1.1792543163510905,0.015623664167095708,0.9804339145481166,0.9857902368293862,0.9872216844143272,0.9843629343629343
41,0.11169615692228752,-0.024398470167765196,0.027142854624004162,1.1792543163510905,0.015623664167095708,0.9804339145481166,0.9857902368293862,0.9872216844143272,0.9843629343629343
