epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.08408256052728419,0.052214004394091185,0.033578627909715816,1.1884017401258782,0.06371032943739341,0.6522028483961134,0.706305496234686,0.8453053537799301,0.6065637065637066
2,0.07549789836221998,0.01987465702801494,0.015560649910605504,1.1585655068504672,0.03419140560931622,0.710368694263277,0.7604579480405107,0.8847336065573771,0.6667953667953668
3,0.0754999297712865,-0.02193312172847761,0.013439924078675974,1.1378393213255598,0.001827885232510762,0.8405430586982564,0.8754936603616711,0.9482215218370104,0.8131274131274131
4,0.06750473898715104,-0.04416808411546136,0.02561904830095736,1.1182261215264515,0.016568651786225574,0.8687608145880474,0.8989961073550503,0.9576604103011785,0.8471042471042471
5,0.0635525600977862,-0.08270813716854475,0.05494449818894655,1.1038231664193696,0.04568347055067068,0.9363769466258486,0.9524567336383529,0.982355354944604,0.9243243243243243
6,0.06375736966189227,-0.08618594903259114,0.05777118329921975,1.1032571032571032,0.04819994113223647,0.9447624118195128,0.9588905398712233,0.9847405900305188,0.9343629343629344
7,0.08668327198477943,-0.05677705049155102,0.04102112018993986,1.1392530464175266,0.03192517097272096,0.9677891654465594,0.9763487099296325,0.9887173396674585,0.9642857142857143
8,0.09354841892530341,-0.04805974040437788,0.03703720599354737,1.1504334171000838,0.02767913450221393,0.9719153467323306,0.979428682850736,0.9893637975182195,0.9696911196911197
9,0.10325042862731315,-0.03467244277050496,0.029895929602752364,1.1660350327016995,0.020544595088057838,0.9777718621056835,0.9837848334789785,0.9896464153154914,0.977992277992278
10,0.10549557094783235,-0.0315591177393717,0.027818752786662716,1.1698169352365513,0.01897844875622745,0.9797684014375083,0.985248447204969,0.990632318501171,0.9799227799227799
11,0.10910850452307741,-0.0256438001802185,0.023554654648842703,1.1755439506829097,0.015373025926864181,0.9824304538799414,0.9872117806626622,0.9908595877090626,0.9835907335907336
12,0.11257350798808086,-0.021170610211706076,0.021281616301254254,1.1811187718211469,0.013175514534721322,0.9849594037002529,0.9890683950856147,0.9912739965095986,0.9868725868725868
13,0.11419050960508248,-0.018991282689912792,0.020191952540357612,1.1837203550189908,0.01206378449107548,0.9858911220551045,0.9897525135344162,0.9912858249419055,0.9882239382239382
14,0.11626951168408461,-0.016189290161892855,0.018790956276347644,1.187065247701933,0.01063798736315813,0.9870890456541994,0.9906307350526418,0.991300985888266,0.9899613899613899
15,0.11626951168408461,-0.016189290161892855,0.018790956276347644,1.187065247701933,0.01063798736315813,0.9870890456541994,0.9906307350526418,0.991300985888266,0.9899613899613899
16,0.11696251237708533,-0.015255292652552876,0.018323957521677654,1.1881802119295803,0.010163611525675242,0.9874883535205644,0.9909231363460796,0.991306027820711,0.9905405405405405
17,0.11696251237708533,-0.015255292652552876,0.018323957521677654,1.1881802119295803,0.010163611525675242,0.9874883535205644,0.9909231363460796,0.991306027820711,0.9905405405405405
18,0.11765551307008604,-0.014321295143212898,0.017856958767007665,1.189295176157228,0.009689679583236521,0.9878876613869293,0.9912153682787913,0.9913110639119521,0.9911196911196911
19,0.11765551307008604,-0.014321295143212898,0.017856958767007665,1.189295176157228,0.009689679583236521,0.9878876613869293,0.9912153682787913,0.9913110639119521,0.9911196911196911
20,0.11811751353208644,-0.013698630136986356,0.017545626263894394,1.190038485642326,0.009373971255714486,0.9881538666311727,0.9914100955506225,0.9913144180660104,0.9915057915057915
21,0.11788651330108624,-0.014009962640099571,0.017701292515451002,1.1896668308997769,0.009531800804761015,0.988020764009051,0.9913127413127413,0.9913127413127413,0.9913127413127413
22,0.11788651330108624,-0.014009962640099571,0.017701292515451002,1.1896668308997769,0.009531800804761015,0.988020764009051,0.9913127413127413,0.9913127413127413,0.9913127413127413
23,0.11834851376308664,-0.013698630136986356,0.017993253837752944,1.190410140384875,0.009527960203799313,0.988020764009051,0.9913144180660105,0.9911231184870706,0.9915057915057915
24,0.11834851376308664,-0.013698630136986356,0.017993253837752944,1.190410140384875,0.009527960203799313,0.988020764009051,0.9913144180660105,0.9911231184870706,0.9915057915057915
