epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.1462832904415819,0.2583559872024623,0.1881698597370272,4.004941914619334,0.40850467454692246,0.4019699188074005,0.27285968603333877,0.8438438438438438,0.16274131274131273
2,0.21831052641354146,0.3846190353248489,0.28518414071288856,2.1963867747000276,0.4691308093329506,0.5013975775322774,0.5002668089647813,0.8095854922279793,0.36196911196911197
3,0.03286885165025866,0.10737554293351154,0.16162970062380236,1.0770084059267282,0.15615829245115886,0.5829894848928524,0.6326650252081136,0.8056136160047775,0.5208494208494209
4,-0.03338330599637129,-0.012141967621419725,0.09199633602293245,0.9644268921377356,0.0958532137508532,0.7598828696925329,0.850736389210657,0.7444251375615407,0.9924710424710425
5,-0.025084492107105172,0.0,0.06420400332186782,0.9742772873207656,0.1011243220987238,0.7287368561160655,0.8356186481690595,0.7176503186478249,1.0
6,-0.01942324523982808,0.0,0.059551032488338096,0.9798751666633216,0.09847984550230404,0.7355250898442699,0.839070219486515,0.7227570810659969,1.0
7,-0.020643106384312326,0.0,0.0623096846581539,0.9785973133416964,0.09913379939024258,0.7368561160654865,0.839750344492178,0.7237669414559172,1.0
8,-0.015580327138116079,0.0,0.07441219431748575,0.9832406210784589,0.09737904723258328,0.7688007453746839,0.8564106803339671,0.748879572068816,1.0
9,0.043070225231029324,-0.0003113325031133263,0.0323274256635154,1.0528257307918325,0.06456164622014238,0.8490616265140424,0.9013226592412112,0.8205006337135615,0.9998069498069498
10,0.07097931909489696,-0.0003113325031133263,0.009437312343061166,1.0926981755529745,0.04638591773183953,0.8826034872886996,0.9215302491103202,0.8546204620462046,0.9998069498069498
11,0.07564372451307122,-0.0003113325031133263,0.004347021149544716,1.0996069556863601,0.04327590397586478,0.8861972580859843,0.9237492196557567,0.8584452179678436,0.9998069498069498
12,0.09021393349282791,-0.001245330012453305,0.002910498370972431,1.1248331874146738,0.03120582096054869,0.913749500865167,0.941090909090909,0.8893470790378006,0.9992277992277993
13,0.10338791149092663,-0.004358655043586568,0.009202589431042685,1.1514896963585415,0.01654456343729338,0.9436975908425396,0.9606694560669456,0.9266367713004484,0.9972972972972973
14,0.10648769662588764,-0.005915317559153199,0.007565351495026823,1.1600079405648072,0.011313214365099356,0.9575402635431918,0.9700216145099144,0.9450650064090825,0.9963320463320463
15,0.10782704815368138,-0.005915317559153199,0.009173644973799855,1.1624036524698778,0.01028227007867788,0.9583388792759218,0.970568876351669,0.9461044912923923,0.9963320463320463
