epoch,accuracy,Model_training_time,Full_training_time
21,95.1451769187076,2.323603868484497,349.87019395828247
22,95.13515319589696,8.69355297088623,349.87019395828247
23,95.13181195496009,2.301668643951416,349.87019395828247
24,95.15854188245514,2.2466628551483154,349.87019395828247
25,95.1284707140232,2.3946659564971924,349.87019395828247
26,95.10842326840188,2.2816522121429443,349.87019395828247
27,95.09839954559123,2.278888940811157,349.87019395828247
28,95.17524808713956,8.924184083938599,349.87019395828247
29,95.15520064151826,2.4147019386291504,349.87019395828247
30,95.15520064151826,2.4342918395996094,349.87019395828247
31,95.1652243643289,2.26560115814209,349.87019395828247
32,95.19863677369776,2.345876216888428,349.87019395828247
33,95.16188312339204,8.80729603767395,349.87019395828247
34,95.1852718099502,2.331585168838501,349.87019395828247
35,95.0816933409068,2.548650026321411,349.87019395828247
36,95.0649871362224,2.389734268188477,349.87019395828247
37,95.17524808713956,2.398603916168213,349.87019395828247
38,95.14183567777071,2.494097948074341,349.87019395828247
39,95.105082027465,9.497786045074465,349.87019395828247
40,95.05496341341174,2.292289972305298,349.87019395828247
41,95.10174078652813,2.2233400344848637,349.87019395828247
42,95.20531925557152,2.6507582664489746,349.87019395828247
43,95.17190684620267,2.5769641399383545,349.87019395828247
44,95.1284707140232,2.3573570251464844,349.87019395828247
45,95.13515319589696,9.243079900741575,349.87019395828247
46,95.12178823214944,2.3519978523254395,349.87019395828247
47,95.105082027465,2.4118130207061768,349.87019395828247
48,95.11510575027565,2.3191468715667725,349.87019395828247
49,95.17858932807644,2.2539761066436768,349.87019395828247
50,95.191954291824,9.354921102523804,349.87019395828247
51,95.10174078652813,2.3239917755126958,349.87019395828247
52,95.11844699121254,2.313393831253052,349.87019395828247
53,95.0816933409068,2.3323311805725098,349.87019395828247
54,95.12178823214944,2.317315101623535,349.87019395828247
55,95.1485181596445,2.2868032455444336,349.87019395828247
56,95.1451769187076,10.39102292060852,349.87019395828247
57,95.16188312339204,2.318157911300659,349.87019395828247
58,95.10842326840188,2.268244981765747,349.87019395828247
59,95.0850345818437,2.2748842239379883,349.87019395828247
60,95.11844699121254,2.247936964035034,349.87019395828247
61,95.06164589528552,9.94478726387024,349.87019395828247
62,95.13849443683384,2.7761809825897217,349.87019395828247
63,95.19529553276088,2.8870551586151123,349.87019395828247
64,95.13515319589696,2.436793088912964,349.87019395828247
65,95.12178823214944,2.4350709915161133,349.87019395828247
66,95.0415984496642,2.6027491092681885,349.87019395828247
67,95.06832837715928,10.538641929626465,349.87019395828247
68,95.05496341341174,2.760890007019043,349.87019395828247
69,95.07835209996992,2.50433087348938,349.87019395828247
70,95.0850345818437,2.4419820308685303,349.87019395828247
71,95.15185940058136,2.7712242603302,349.87019395828247
72,95.09839954559123,2.4817168712615967,349.87019395828247
73,95.0649871362224,10.42956519126892,349.87019395828247
74,95.12178823214944,2.64096999168396,349.87019395828247
75,95.0816933409068,2.7122490406036377,349.87019395828247
76,95.13515319589696,2.497878074645996,349.87019395828247
77,95.1451769187076,2.6173019409179688,349.87019395828247
78,95.07166961809617,10.37857985496521,349.87019395828247
79,95.06164589528552,2.659363985061645,349.87019395828247
80,95.15854188245514,2.6448049545288086,349.87019395828247
