epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.04735212831999902,-0.20794244948287574,0.11065836433929675,0.1488900962866142,0.2249662795912954,-0.009265857024770237,0.06474286867987655,0.034355184315084435,0.7124856663497332,0.045131492300850895,-0.055894924791148236,-0.06487014395235974,0.04084011235519271,0.13563515021688466,0.08007535154423828,0.4750488367963062,0.711436170212766,0.3565715809117569
22,-0.04720416611588744,-0.20881417918585435,0.11108999182096867,0.14733629176143734,0.22660472201442328,-0.009474621024493628,0.07268322228952151,0.03805576746659515,0.7044417347354839,0.033306804570297166,-0.056223836094733366,-0.07386448002875917,0.04547347294614672,0.1305488320837515,0.08733388755847271,0.4728599394910126,0.7111884368308351,0.3541722207411357
23,-0.047200337927595544,-0.21421420602766386,0.11384451977820312,0.14341762788086665,0.23429853138736456,-0.009253265053382986,0.06920913731937356,0.03638358003048674,0.7087611497515854,0.0363843439426359,-0.05606335481058278,-0.07126941051430535,0.044407205851010476,0.12828077895552764,0.08196462900432366,0.46827875434995986,0.7082321187584345,0.34977339376166355
24,-0.04707075975250054,-0.2093457728344112,0.11137739608698874,0.14523612555521645,0.22761076920129786,-0.00994589249158221,0.07008595079461222,0.036492624794553494,0.6881717162819138,0.03007408148211671,-0.0562839833429412,-0.07429039770551504,0.04586733055354551,0.1271007302056487,0.08477110269938953,0.4704308268664705,0.7109733081693179,0.35150626499600107
25,-0.04772510510612698,-0.21621245292198257,0.11496613562144575,0.14059371374486693,0.2343804379515967,-0.010815619469215634,0.05543754146116353,0.028945241760718166,0.6634065540621162,0.0390964070331975,-0.05659487705874289,-0.07650179940449675,0.047037358588727825,0.12649084186493062,0.08696361545211256,0.47122750757170856,0.7102577873254565,0.3525726472940549
26,-0.04764969961264406,-0.21551079124621492,0.11448575010444965,0.14274728981270968,0.23362945874864227,-0.011210945440095765,0.05817542038014478,0.03012978953076162,0.6526419382703779,0.033717014605567086,-0.05737375994957602,-0.08415854883204776,0.050978157077923525,0.12205227718136888,0.09259566379988188,0.4741479042449052,0.7132530120481928,0.3551053052519328
27,-0.048333156647719866,-0.21940117600677755,0.11666105149686785,0.13711971874316076,0.23552421860226386,-0.012023750201937071,0.04879582359897322,0.02517739136772307,0.629527203292727,0.03734393036298522,-0.05759472706442654,-0.09202825709797668,0.05479983000102077,0.12145735333403374,0.10263066178319813,0.4753690200960342,0.7139423076923077,0.3563049853372434
28,-0.048113839631412,-0.22040040430475522,0.11705521270038063,0.13519905294991405,0.23718875004395307,-0.01157468076341514,0.05803481295607277,0.029881453282459475,0.6397837687542665,0.029635856095518942,-0.05724136510570836,-0.08615259575332723,0.051840863490377094,0.12045178865598181,0.09393766505702372,0.4752987337257001,0.7179418103448276,0.3552386030391895
29,-0.04849983662034014,-0.2228664955501313,0.11846559587679868,0.13254748269705105,0.2391616633280796,-0.012605711956702383,0.034254852758789756,0.017775288697565974,0.6102287239013998,0.046941525983442145,-0.0572901777937114,-0.08916918700521259,0.053352747889168425,0.12110127243529797,0.09871573195359218,0.4742047580860732,0.7151303413061005,0.35470541189016264
30,-0.048930703029874706,-0.2272033350948271,0.12073664368141104,0.13177837916502816,0.2440525688974322,-0.012716377640136296,0.04138473075480947,0.021200978867873154,0.6096694181963173,0.0392684430115684,-0.05791864825289343,-0.08938654178291483,0.05375570365629409,0.11957815346389337,0.09701097663945962,0.47431111111111113,0.7118463180362861,0.35563849640095974
31,-0.04868621376690674,-0.22541751595829454,0.11970005486797453,0.13161580103157453,0.24166434809614212,-0.013108574071351728,0.03485045138588444,0.017851182068458607,0.596219910245771,0.04242856737570083,-0.05750412329849118,-0.0879336838362288,0.05275310240520737,0.12033641696081089,0.09597675861679927,0.4765805877114871,0.7178111587982833,0.3567048786990136
32,-0.04939068112085863,-0.22837242171837907,0.1213767833648055,0.1299825541059406,0.24295111683576281,-0.013497542545931211,0.029052378068126106,0.014893011817016594,0.5891609970722,0.04779408168256294,-0.05849162299649377,-0.09699224947053353,0.057470461537077897,0.1178168720428785,0.10507645569620255,0.47875077632863094,0.715839745290528,0.35963743001866166
33,-0.048626788505575634,-0.22682062960819344,0.1203386224169595,0.1302768620084506,0.24351249751813114,-0.01354820568239392,0.032286348821781885,0.016377745216101164,0.581822630640089,0.04057534225391635,-0.0576408310924929,-0.09510028602911869,0.05626433973520301,0.11768565401313531,0.10332840660254644,0.47703967900133754,0.7204416913546997,0.3565715809117569
34,-0.049692080601795564,-0.23368709999412832,0.12395202007686855,0.1278410461325387,0.24859992822234933,-0.014427370487507082,0.017844884774018632,0.009033024550691129,0.563129606154364,0.052855162545275614,-0.05882256579503141,-0.09963836072491972,0.05873541169044333,0.11614102943672515,0.1066155321188878,0.48239780083355505,0.7205298013245033,0.3625699813383098
35,-0.04946466222291442,-0.23124239831567645,0.12277387598507701,0.13078401528574293,0.24720735266022592,-0.014411550559483888,0.03133526578408469,0.015796761706102072,0.5642345640207922,0.03723853695023033,-0.05901578505209108,-0.09931013058870419,0.058849542804033865,0.11544156657555445,0.1055444430412859,0.4787733758752105,0.7143612800846337,0.3600373233804319
36,-0.04910000929235449,-0.23117864901817695,0.12255835271354001,0.12771045762666938,0.24722123092632659,-0.014572903983623323,0.015810042975397287,0.007907616811317405,0.553852428056409,0.051230662716287456,-0.058006881941384196,-0.09850054509647621,0.05792391086052441,0.11684568005430582,0.1067159839021099,0.48009972397827444,0.722982032716546,0.35937083444414825
37,-0.049448904483757355,-0.2289889445297231,0.12170382729900757,0.12790113910464296,0.24306086070791955,-0.014693056703022594,0.012964725563150759,0.006509757021139968,0.5535453940918125,0.054645453154050505,-0.05824290802385243,-0.09133394290358632,0.05462376118813399,0.11826048750083723,0.09788833504353933,0.47908339994670923,0.7178599946766037,0.359504132231405
38,-0.04932611452630587,-0.23419751377739753,0.1241754017092039,0.12449531398871556,0.2505049677912436,-0.014787976271161747,0.025330247180640864,0.012940492143841473,0.5467414321563402,0.03744990319130209,-0.058426397010904685,-0.10512595831477273,0.061411294526829724,0.1129777208992671,0.11209460180638775,0.4786598948587722,0.7218489653319,0.35803785657158094
