epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.06064391981896827,-0.28628610885420736,0.15198093153876566,0.12607324257911454,0.2790839873106783,-0.03070420436277049,-0.15032958645573136,0.07952214643891493,0.26762158177340867,0.14583938135990404,-0.07390758285706736,-0.14559273245375254,0.08458364185295751,0.10280583487905304,0.13629840332060356,0.5361534677816036,0.7121080139372822,0.4299237444123061
22,-0.06039574315738923,-0.27912315851406166,0.14834526832873204,0.1253206398837591,0.2686141687058277,-0.030168480405371713,-0.14949486538995282,0.07879418435553857,0.2754746556171031,0.14861108459299321,-0.07371295675738618,-0.15133119616042506,0.08710145251599924,0.10155117233708344,0.14245307897172954,0.5394347683207361,0.7190100744634254,0.4316329213778596
23,-0.060884672196631046,-0.28115401371758564,0.1493518544572209,0.12303784301295764,0.2675710526678331,-0.03081624414353452,-0.15240702192617267,0.08042074603814806,0.2636141904570419,0.14598494961674274,-0.07419605082167849,-0.1531037272141073,0.08787872864899561,0.10020968231789493,0.14187931577051988,0.545335193238697,0.7253874699847195,0.43689192742571653
24,-0.06032446566937884,-0.27931115896804637,0.14822704122782449,0.1250473390309821,0.267777434721242,-0.030886462980376974,-0.15351928948098809,0.08102742588754079,0.25873897258539874,0.14582036321166747,-0.07378815250775776,-0.15135436334642283,0.086898824133138,0.10040736586321705,0.14045179196196567,0.5445577112791845,0.726634488810882,0.4354457007625559
25,-0.0612028317997631,-0.2814502909708714,0.14953152499476347,0.12387273671892707,0.2665403817059282,-0.03061498531692574,-0.15587635303913405,0.08193038909237851,0.27255201254396455,0.1539732668532684,-0.07534142594664954,-0.15891507102673108,0.09109457242842484,0.09676414748552019,0.14355496043119093,0.5479990179229071,0.7257749837415999,0.44017880620562716
26,-0.06118729724227458,-0.28674183341686066,0.1519650688898582,0.12150368155655379,0.2725118080375099,-0.030820064669451492,-0.14448653899528174,0.07645651155693696,0.26469137641980894,0.13470611102773955,-0.07474063712550294,-0.15822922579125592,0.09031069066495621,0.0979139814339473,0.14452603420321863,0.5512095120951209,0.7324035737633471,0.44188798317118066
27,-0.06137973097333174,-0.28726489837076163,0.15215466176317072,0.12435393103846146,0.27284044420117964,-0.03143560998877644,-0.15142728281987233,0.0800574642641152,0.2575779271620853,0.13931635856087377,-0.07578340947842344,-0.1640770096568554,0.09344126094995729,0.09595864489166596,0.1480330202627111,0.5543842445043721,0.7324551932627942,0.4459637128582698
28,-0.06032834930875096,-0.28240646312197626,0.14941506390373052,0.12564432711652476,0.27044401881860053,-0.030582562056922755,-0.14212531223980018,0.07517546694818043,0.2661997612865733,0.1326148376455582,-0.07515208956917831,-0.17047815141300526,0.09637791084244414,0.09340157414446111,0.15498258917552687,0.552670501232539,0.7368536371603857,0.4421509334735735
29,-0.06167165665248825,-0.28862562457445323,0.15275956239549549,0.12383819138789941,0.27229205537750434,-0.031380570835019314,-0.1564231196225368,0.08234676365554938,0.2611984685225223,0.1470018607435939,-0.07679001390254438,-0.17806202627931134,0.10039628675583745,0.09203336992976817,0.15992678344657846,0.5594907785212992,0.7375215146299484,0.45069681830134106
30,-0.06145652964199965,-0.2839551897796526,0.15040593689323303,0.12282854235975296,0.2656618183566883,-0.03156664997854276,-0.1537843463780183,0.08115551612198076,0.25347815995475875,0.13989234312283072,-0.07659538780286321,-0.18356857680115218,0.10291528122322817,0.09076902106650432,0.16612428034260146,0.5606804056264312,0.7416702726092601,0.45069681830134106
31,-0.06174940687278553,-0.28218182458278385,0.14968648048088612,0.1250815182895882,0.2631834137310233,-0.031551572716040005,-0.154894532334166,0.08167070648043799,0.2601511144495873,0.14386097244893503,-0.07674994472549913,-0.17566325722912735,0.09916491559832637,0.09383973728645882,0.15882699372245163,0.559973924380704,0.7363909129875696,0.45174861951091244
32,-0.06191206603532301,-0.28318701808253255,0.1502174317006523,0.12341666581546311,0.2630920504924578,-0.03216319508886542,-0.16892103802386904,0.08878194885011292,0.24664836638981932,0.15640423739015302,-0.0774589731593973,-0.18304176464455746,0.10303732071837446,0.08970139265392339,0.16250466018794701,0.5611346592761657,0.7383097383097383,0.452537470418091
33,-0.061692712390634286,-0.2870402598315692,0.15180390186216497,0.12439351368359809,0.2687355471849827,-0.03137489125643514,-0.14836386344712738,0.07831314255207902,0.262322134591272,0.13561360116597998,-0.07731387138086407,-0.18578176703850002,0.10406868307035036,0.08985461611624099,0.16606940111688812,0.5652067531196476,0.7443609022556391,0.4555613988956087
34,-0.06207403920820448,-0.28413510529304686,0.1503130580665477,0.12685516926314505,0.26258974457326706,-0.032022757415180514,-0.14835761865112407,0.07847584963985699,0.25622694372534627,0.13020567103992742,-0.07782714941476385,-0.18291579307069467,0.10251244243749275,0.09179067681010218,0.16254544480836802,0.5720318336852362,0.7480883602378929,0.4630554825138049
35,-0.062265521387632264,-0.28091320529721214,0.1488604927814447,0.12690335360284677,0.2573890784356542,-0.032093078672605524,-0.15155148487371634,0.08005438275091813,0.256889210902815,0.13461037053466623,-0.07813808179733506,-0.1826341669659095,0.10252162094483377,0.0914588233147656,0.16120522591909053,0.5719847513991403,0.7465593902180817,0.4635813831185906
