epoch,accuracy,Model_training_time,Full_training_time
21,95.05162217247484,2.8265230655670166,349.87019395828247
22,95.09505830465434,2.955156087875366,349.87019395828247
23,95.1284707140232,9.052720069885254,349.87019395828247
24,95.1485181596445,2.622903823852539,349.87019395828247
25,95.13849443683384,2.3825936317443848,349.87019395828247
26,95.13181195496009,2.457948923110962,349.87019395828247
27,95.1451769187076,2.718101024627685,349.87019395828247
28,95.15854188245514,2.666071891784668,349.87019395828247
29,95.1652243643289,8.686005115509033,349.87019395828247
30,95.15520064151826,2.544960021972656,349.87019395828247
31,95.1652243643289,2.525233030319214,349.87019395828247
32,95.20531925557152,2.4789011478424072,349.87019395828247
33,95.17858932807644,2.4447500705718994,349.87019395828247
34,95.11844699121254,7.931197881698608,349.87019395828247
35,95.11844699121254,2.4734840393066406,349.87019395828247
36,95.1451769187076,2.4317069053649902,349.87019395828247
37,95.15185940058136,2.464874029159546,349.87019395828247
38,95.08837582278058,3.694495916366577,349.87019395828247
39,95.1284707140232,2.4279260635375977,349.87019395828247
40,95.1284707140232,8.398680210113525,349.87019395828247
41,95.07835209996992,2.783435106277466,349.87019395828247
42,95.16188312339204,2.7320239543914795,349.87019395828247
43,95.15854188245514,2.782719850540161,349.87019395828247
44,95.18193056901332,2.7994751930236816,349.87019395828247
45,95.22536670119284,8.587889909744263,349.87019395828247
46,95.17190684620267,2.619369983673096,349.87019395828247
47,95.16188312339204,2.614101886749268,349.87019395828247
48,95.16188312339204,2.348598957061768,349.87019395828247
49,95.11844699121254,3.5941860675811768,349.87019395828247
50,95.1886130508871,8.374362707138062,349.87019395828247
51,95.1251294730863,2.6080362796783447,349.87019395828247
52,95.05830465434865,2.631862163543701,349.87019395828247
53,95.09505830465434,2.7149810791015625,349.87019395828247
54,95.0649871362224,2.403370857238769,349.87019395828247
55,95.105082027465,2.419404983520508,349.87019395828247
56,95.15520064151826,8.318043947219849,349.87019395828247
57,95.13181195496009,2.4535858631134038,349.87019395828247
58,95.16188312339204,2.307051181793213,349.87019395828247
59,95.105082027465,2.306146144866944,349.87019395828247
60,95.105082027465,2.401084899902344,349.87019395828247
61,95.12178823214944,8.53019118309021,349.87019395828247
62,95.01486852216914,2.329404354095459,349.87019395828247
63,95.1284707140232,2.3253419399261475,349.87019395828247
64,95.10842326840188,2.286762952804565,349.87019395828247
65,95.11510575027565,2.404062032699585,349.87019395828247
66,95.04493969060108,2.37539005279541,349.87019395828247
67,95.0649871362224,8.834015130996704,349.87019395828247
68,95.00818604029536,2.365252017974853,349.87019395828247
69,95.04493969060108,2.344383001327514,349.87019395828247
70,95.15854188245514,2.3833768367767334,349.87019395828247
71,95.03825720872732,2.391451835632324,349.87019395828247
72,95.01152728123223,8.380367040634155,349.87019395828247
73,95.1284707140232,2.354976892471313,349.87019395828247
74,95.07835209996992,2.275402069091797,349.87019395828247
75,94.95472618530522,2.279428005218506,349.87019395828247
76,95.06164589528552,2.457874059677124,349.87019395828247
77,95.0415984496642,8.104283094406128,349.87019395828247
78,95.02489224497978,2.6224050521850586,349.87019395828247
79,94.99482107654784,2.5991761684417725,349.87019395828247
80,95.08837582278058,2.8833110332489014,349.87019395828247
