epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.021126553488446463,-0.07472561068072245,0.038313516015182764,0.2904611514378536,0.12375594385671507,-0.002683707068642977,0.10487295354191686,0.05425255795716652,0.8595277524851176,0.0531402250339002,-0.028448618882061148,0.018988975681960896,0.012730647793643942,0.20725374620439094,0.0012059781742471132,0.3323892373052802,0.722833260008799,0.2158150531984763
22,-0.021590918136293553,-0.0757758852481406,0.038884604675398754,0.2900837535311034,0.1250143391983956,-0.003067539945051479,0.10277736669844406,0.05313337311667865,0.8431038279125055,0.0501159338017344,-0.02923766080056769,0.016213195275058434,0.011452880581142879,0.2045772280622081,0.005108061779681539,0.3376283470907993,0.7225333907798362,0.22028109812163404
23,-0.02188709417493808,-0.07885628356273486,0.04039620618358415,0.2923864611640766,0.12988762820666588,-0.0031246661553114632,0.10220743866218343,0.052890320341681105,0.843154275548765,0.04690538682404494,-0.029874847790482602,0.016089494686603728,0.011565661886747887,0.20342551864845942,0.005546890776798763,0.34074964922830225,0.718816067653277,0.22330224615788782
24,-0.022247922892496354,-0.08076336642308846,0.04141405619049944,0.2886554913225435,0.1317840186365664,-0.003377346327420455,0.10260838441233053,0.05300099586996364,0.8320723421017456,0.04797178469185115,-0.03006232980191978,0.01708704990465232,0.012062395114585062,0.2041489318556019,0.004877175046600846,0.3433029908972692,0.7197986577181208,0.2254039143570209
25,-0.02260017198354471,-0.0827560385190233,0.04237068131109233,0.2914619959209736,0.13510243165140176,-0.0035921507622495123,0.0977540154802917,0.050631020808238024,0.8254324185664146,0.03998022604591811,-0.030851767223323806,0.015041196505049148,0.011159461715360298,0.2025190379077779,0.008109116017187112,0.3484577114427861,0.7185063602790316,0.23000131354262446
26,-0.023073116257901725,-0.0861493820172233,0.04418485693540651,0.28475807313473417,0.13843669552578314,-0.0037251534888054078,0.0962283566730795,0.0498528932434709,0.8201314764288321,0.03815284269204877,-0.031176616028475913,0.013279223094829706,0.010333113309506117,0.20055196515916648,0.009994962180838507,0.3501589825119237,0.718890248878009,0.23144621042952843
27,-0.02315079111662504,-0.08491632710842109,0.04350789026056094,0.2903199051039026,0.137709894733454,-0.0038069551970785626,0.0980011219597815,0.05074238365370042,0.8190862704290354,0.03818689702119665,-0.03181340751549335,0.011054950888060328,0.009331100197071594,0.19871434195041623,0.012990185794935716,0.3537563100069286,0.7176706827309237,0.23473006699067384
28,-0.023307489310466157,-0.08548247802107103,0.04381981076130728,0.28927483411409677,0.1382205920196746,-0.003767104395806204,0.09951163775153754,0.051519592981232404,0.8217045072810446,0.03883387995859783,-0.031869382540512775,0.012443834905312923,0.010023497824510771,0.19981292004529183,0.01175774501753829,0.3549535297607277,0.7177129148340664,0.23578090109024039
29,-0.023498689298400564,-0.0863205604883858,0.04429804034726308,0.2879393511501914,0.1390124837454759,-0.003962783399391247,0.09881815647553199,0.051094807653985226,0.813616379176353,0.038873661146852645,-0.03207016617813422,0.010752831492439413,0.009216630964141544,0.19935858564707704,0.01412293371850426,0.35548533622988054,0.7159904534606205,0.23643767240246946
30,-0.023866718618065337,-0.08845856127446342,0.04539888231163463,0.28611664352321403,0.1415143354355283,-0.004166112575473887,0.09838692469447244,0.050843496054079715,0.8064743266518284,0.03784917935092985,-0.03253396378859117,0.009899203896685471,0.008854325775146766,0.19816087611431327,0.01530278721503664,0.3588026782197716,0.7164766024380653,0.23932746617627743
31,-0.024021976691485154,-0.09040665776375786,0.04637442881973754,0.28479407044067223,0.14398064295573154,-0.004251614328259819,0.09741605090806466,0.05034786038676847,0.8032838787661728,0.03671121585165421,-0.032686214220080285,0.008777948090182175,0.008298633026708444,0.19768991083420034,0.016832960925630414,0.35986227250368913,0.716692789968652,0.24024694601339813
32,-0.024165744349543515,-0.0909317950474669,0.04660965068062637,0.2849209451483724,0.14470031545741324,-0.0044757939161068384,0.0950582145696458,0.049136792011797735,0.7944474068920934,0.034352894933521394,-0.0329836687670689,0.007835111090845087,0.007834194063040346,0.19652516224211328,0.017954170939680658,0.36263628327276304,0.7188473520249221,0.24247996847497702
