epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.01933156814069624,-0.03960242053912402,0.021112951671657835,0.3102505969468566,0.07564386302035508,-0.0025460378003522265,0.09946117753120207,0.05151020418595779,0.8609725880254187,0.04773554940754182,-0.026807110505853216,0.03604208239662532,0.021342601082342937,0.21371231333013785,0.0196748422775041,0.3230656781873238,0.7099586966498393,0.20911057042443904
22,-0.0193064856749531,-0.03903277692771412,0.020868817983395065,0.30817633782745035,0.0742780444912689,-0.002637916133741718,0.10060256717309107,0.05199528255835175,0.8552037370638745,0.05089570100340601,-0.026572580174995163,0.035484856904695744,0.020985977054733422,0.2148744617977286,0.018727979561865393,0.32183186951066495,0.7105263157894737,0.20802919708029197
23,-0.01927080144344167,-0.037883912204358605,0.02031066086869418,0.30817703935864,0.07254006897950899,-0.0025280532313849864,0.10088791458356333,0.052185171879450834,0.8608710840686766,0.05058856502242148,-0.026524238763827614,0.03674707620803758,0.021631057089192825,0.21486304141708562,0.020659545160452597,0.32154811715481174,0.7109158186864015,0.2077588537442552
24,-0.01946114079403754,-0.038679497760225334,0.020716591270115985,0.30647787668816867,0.07345606886430533,-0.0025798333831311346,0.10160385050289733,0.05254823351175768,0.8589073963058235,0.05064997942506144,-0.026621132215461613,0.038189396044355756,0.02232155645254084,0.21583650881719482,0.0218477409178936,0.3240363522406769,0.713103448275862,0.20965125709651258
25,-0.01954969315918089,-0.03827212748175621,0.02053199920964037,0.30629582700891905,0.07284462961820426,-0.0026654091176561874,0.10060513456624445,0.05203868819815154,0.854906274894461,0.04940691979541384,-0.026738502695540088,0.03797620551163203,0.022219813676493148,0.21572467032948003,0.0213058113565312,0.32519307034022127,0.7133699633699634,0.21059745877264124
26,-0.019885402290363355,-0.04153729331781053,0.0221744445389048,0.30539549766782403,0.07761814709230669,-0.002763699083211262,0.10332106975203753,0.053362372644673486,0.851856150570169,0.05117490381359957,-0.027317967741653924,0.033927100962388546,0.020285697453378573,0.21305368015729,0.015753714292353227,0.32802912116484656,0.7113216057735678,0.21316572046499055
27,-0.019972638228236264,-0.041989177206724154,0.022370337949332148,0.30485184865192516,0.07826003123034364,-0.002686599502706225,0.10160898528920403,0.05260585531762249,0.8563550230301913,0.04751852894267761,-0.02746278134585766,0.03382858874940009,0.02021489868454759,0.21216859068482646,0.015654380501564702,0.3302847640823114,0.7144784172661871,0.21478778048121114
28,-0.020287214175486915,-0.04376177665246983,0.02330859711677548,0.30307311586287755,0.08053687425792166,-0.002933818291334163,0.09946887971066215,0.051479772129313234,0.8451833067237261,0.04513066583758829,-0.027759795908543692,0.03510697415948877,0.02092783726907651,0.21252757357559557,0.01666868650705855,0.3325041459369818,0.7128888888888889,0.2168153555014869
29,-0.02027003027336642,-0.044449179986376014,0.023604566086831195,0.3032521312886678,0.08164847251423485,-0.0030679683615225696,0.09889818488971766,0.05114583654087371,0.838185440029424,0.045442064515416936,-0.02777351747060632,0.03538558690545354,0.02104560097972214,0.21213832893534723,0.017172767530487132,0.33336788638955117,0.7149844375277902,0.21735604217356042
30,-0.020455033567275765,-0.043227069150968744,0.02300869287207119,0.3051020295306212,0.08036164578915511,-0.0032095623248037837,0.09861540487239873,0.05099563174903888,0.8330614887736826,0.04396963606264359,-0.028359737983102016,0.03287731440551667,0.019898003865129434,0.20897113985736573,0.014184523844140096,0.3366745892322001,0.7147871873628785,0.22019464720194648
31,-0.020522452748487297,-0.043227069150968744,0.02304547011369805,0.3040305272462297,0.08009265220018025,-0.0033004083972660546,0.09861540487239873,0.050948416133175925,0.8285906414121131,0.04466605914263594,-0.02826347641936473,0.033811664856399526,0.020332385834679716,0.21074527835976176,0.014683290573981433,0.336605021179874,0.714160455940377,0.22019464720194648
32,-0.020756374894217243,-0.0435071022064058,0.023251219373039658,0.30460766805176837,0.08065084297468617,-0.003360664703032222,0.09704599411480133,0.05018310945860976,0.82767376556904,0.04144387212819889,-0.028760190834505005,0.03294273661875774,0.02007335424040496,0.20875918920984465,0.013758081294715174,0.3378656777915121,0.70995670995671,0.2216815355501487
33,-0.020971867058161012,-0.045687071930620576,0.02436279927383028,0.3002082387714324,0.08286442346544381,-0.003298343875411631,0.09590460447291235,0.04968509861672746,0.8308694171735538,0.03909767786746121,-0.028952924591278476,0.029762560307156016,0.018456870931953175,0.20616762966918956,0.010248776825344197,0.3394788340714801,0.7131112072695802,0.22276290889429576
34,-0.021180706738147818,-0.0467722680424601,0.024935445863779503,0.2988680045962605,0.08416778307575434,-0.0035941369997029224,0.09433519371531496,0.04880086833356301,0.8173052739203691,0.03850435160431681,-0.029077471796336626,0.030762332971279893,0.01895947705324921,0.20724938990901312,0.010758260385784146,0.34118251928020565,0.7129351095831543,0.22424979724249797
35,-0.021237524153591064,-0.04739600276485029,0.025192851820479825,0.2997753651025052,0.08539009928944519,-0.0036987295641224306,0.09248043554724533,0.04788367659480789,0.8129829864140596,0.03605356815812316,-0.02930503603151392,0.03143423678294474,0.01932822221497278,0.20597150689948443,0.011934387714736261,0.34346754313886607,0.7151411462788708,0.22600702892673696
36,-0.02160108930026707,-0.052452923047721756,0.027770137702846177,0.2921994421510463,0.09100975069330436,-0.003986046534393706,0.08891102552318889,0.04601844880686897,0.7988423637129625,0.03389957479297645,-0.02937385447112595,0.03138498067645054,0.01928903669078317,0.20499810894440867,0.012215695279352401,0.3447000821692687,0.7177074422583405,0.22681805893484724
37,-0.02209671925961574,-0.052605618880126825,0.02795854213167813,0.29151709058177505,0.09099503979944934,-0.004245979554051666,0.08477348807134127,0.043953797767258156,0.7904506477242544,0.027567051236019047,-0.030098554380041324,0.0303682841193261,0.018935165362584355,0.2036650675301382,0.010265675363539617,0.34886572654813,0.714824120603015,0.23073803730738038
38,-0.022008166894472388,-0.05226191721317375,0.02775523384828109,0.2916243007428506,0.09055064474129548,-0.004160403819526613,0.09048557106709296,0.04677143843244641,0.7938031716778445,0.03429307096262757,-0.02994677468015683,0.031630503422667905,0.019521056988501678,0.20419615476117609,0.011941548653746747,0.3487777436841567,0.7166876839007986,0.23046769397134362
