epoch,accuracy,Model_training_time,Full_training_time
21,95.09171706371748,10.09363889694214,349.87019395828247
22,95.1451769187076,5.292551279067993,349.87019395828247
23,95.15520064151826,2.302788019180298,349.87019395828247
24,95.19863677369776,5.1810948848724365,349.87019395828247
25,95.13181195496009,2.290864944458008,349.87019395828247
26,95.13515319589696,12.773961067199709,349.87019395828247
27,95.13181195496009,5.256612777709961,349.87019395828247
28,95.17190684620267,2.272788047790528,349.87019395828247
29,95.15854188245514,5.19893217086792,349.87019395828247
30,95.17524808713956,2.2682888507843018,349.87019395828247
31,95.15520064151826,5.034093141555786,349.87019395828247
32,95.1251294730863,12.58662486076355,349.87019395828247
33,95.09505830465434,5.275645971298218,349.87019395828247
34,95.11844699121254,2.2761828899383545,349.87019395828247
35,95.105082027465,5.270878076553345,349.87019395828247
36,95.09171706371748,2.266547203063965,349.87019395828247
37,95.04828093153796,5.052344083786011,349.87019395828247
38,95.1284707140232,12.413473844528198,349.87019395828247
39,95.0850345818437,5.386698007583618,349.87019395828247
40,95.05830465434865,2.325435161590576,349.87019395828247
41,95.10842326840188,2.2978081703186035,349.87019395828247
42,95.1652243643289,9.267755031585692,349.87019395828247
43,95.05162217247484,5.323876857757568,349.87019395828247
44,95.16188312339204,14.07591986656189,349.87019395828247
45,95.13181195496009,5.383096218109131,349.87019395828247
46,95.11176450933876,2.2745189666748047,349.87019395828247
47,95.11510575027565,5.243631839752197,349.87019395828247
48,95.08837582278058,2.3014731407165527,349.87019395828247
49,95.05162217247484,13.999677896499634,349.87019395828247
50,95.14183567777071,5.316912889480591,349.87019395828247
51,95.1685656052658,2.2608511447906494,349.87019395828247
52,95.1485181596445,5.214475870132446,349.87019395828247
53,95.03157472685356,2.2620348930358887,349.87019395828247
54,95.10842326840188,4.993720054626465,349.87019395828247
55,95.105082027465,14.054728984832764,349.87019395828247
56,95.08837582278058,5.300607919692993,349.87019395828247
57,95.0816933409068,2.3751490116119385,349.87019395828247
58,95.04493969060108,5.235817909240723,349.87019395828247
59,95.04493969060108,2.290463924407959,349.87019395828247
60,95.11844699121254,5.207844018936157,349.87019395828247
61,95.0215510040429,10.660736083984377,349.87019395828247
62,95.0415984496642,5.307772874832153,349.87019395828247
63,95.1251294730863,2.2691431045532227,349.87019395828247
64,95.05496341341174,5.250331163406372,349.87019395828247
65,94.99816231748471,2.282905101776123,349.87019395828247
66,95.13849443683384,5.302134990692139,349.87019395828247
67,95.0816933409068,13.287190675735474,349.87019395828247
68,95.06832837715928,5.292426109313965,349.87019395828247
69,95.0850345818437,2.274509191513061,349.87019395828247
70,95.018209763106,5.306382894515991,349.87019395828247
71,95.11510575027565,2.2794978618621826,349.87019395828247
72,95.05162217247484,14.248388051986694,349.87019395828247
73,95.10174078652813,5.262649059295654,349.87019395828247
74,95.04828093153796,2.3018391132354736,349.87019395828247
75,95.11844699121254,5.19711709022522,349.87019395828247
76,95.13515319589696,2.2924909591674805,349.87019395828247
77,95.0015035584216,5.067730903625488,349.87019395828247
78,94.9781148718634,13.778116226196287,349.87019395828247
79,95.01486852216914,5.326673030853272,349.87019395828247
80,95.11510575027565,2.2510170936584477,349.87019395828247
