epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.019339575351906967,-0.043783067526118796,0.022894580965115853,0.3162835875894036,0.08253687938685267,-0.0014272516822458475,0.11512175592965337,0.059720886533726016,0.9224136264312269,0.058968180166848294,-0.02723412204042568,0.026954247303084516,0.016466420329821835,0.2132473593285661,0.006329565574209939,0.3294749896651509,0.7222473946533756,0.21341545052885258
22,-0.019628249685216377,-0.04459901912650521,0.023362341138716464,0.3119445083171433,0.08288573176305358,-0.00174937941620084,0.11580241232319319,0.05992672758772115,0.9055845948380252,0.061347718301723364,-0.027565748621086725,0.025597658155797676,0.01582791482067221,0.21029538462801137,0.005214686106059463,0.33199132858470115,0.7249774571686204,0.21528986477440085
23,-0.019981133576737087,-0.04582294652708488,0.024026556820325843,0.3104014244176052,0.08444603740395196,-0.001980554317562659,0.11283295530961854,0.05842347340887968,0.8947789319669472,0.057245547623958004,-0.028057601081146598,0.02402287634845776,0.015114757100195768,0.2089037064387772,0.002762221259708042,0.33521967280584425,0.724,0.21810148614272326
24,-0.01989639315153691,-0.04678249209441304,0.02443260742550819,0.3116891403774031,0.0862029775006945,-0.001952078080982085,0.11269155259468641,0.058373122278827405,0.8961346576214426,0.056914800163978985,-0.027926445995772792,0.02570065593321405,0.01590606975814472,0.21029124016883352,0.004588609855313008,0.33552902428983117,0.7254116599910992,0.21823537287454814
25,-0.02029347563427049,-0.0471790648442903,0.02467937958572243,0.31229640363724354,0.08704228115512269,-0.002262554621942671,0.1084494711467226,0.056235380438150996,0.8823482764184194,0.050829902225813406,-0.028750345108387344,0.023582425326611367,0.015023315602116902,0.20700393280323268,0.0018761023932102883,0.340024580090127,0.7233115468409586,0.22225197482929443
26,-0.0205835421866519,-0.05063661751740811,0.026427313010403942,0.30852162966716284,0.0913324526335838,-0.0024585232692894525,0.10689404128246921,0.05541005293898363,0.8730353505181798,0.04951513991299583,-0.028916788506558322,0.02179351656095843,0.014096045850018264,0.20695254924472434,0.0010245991685035594,0.3418226449831237,0.7240034662045061,0.22372472887936806
27,-0.020884746491609305,-0.05062521446709217,0.026461378748495527,0.3076187699383667,0.09117454112285617,-0.0025160786897421017,0.11162266204679894,0.0577438379800278,0.8716982545774346,0.053340462869402305,-0.029380830388274087,0.021733886268769986,0.014137596405567832,0.20553047525848755,0.001198604631614253,0.3455027534162758,0.7248609328198545,0.2268041237113402
28,-0.020886138710681304,-0.050454274296151985,0.02638694029409108,0.3079678355279397,0.09098788957336468,-0.002607634469626783,0.10910377035914154,0.056469129465638764,0.8672223784390279,0.05104667882665165,-0.029387888050833526,0.020976310511194224,0.013756755419944,0.20578532046132125,0.0024047688938063083,0.3452283849918434,0.7238135955536554,0.22667023697951533
29,-0.021127310114643402,-0.052058831292926405,0.02720692279359655,0.3055264144082392,0.0928229065878391,-0.002813095195833757,0.10712413235009174,0.055441873007780085,0.8577915585526478,0.04913826014743444,-0.029575084364789176,0.020539925191087993,0.013519694781061964,0.20562708182735168,0.0033668574061180845,0.34758704948075747,0.7254568635784105,0.2285446512250636
30,-0.02129348662690932,-0.051468512271477085,0.02693673271901187,0.306737577850765,0.09226707927151767,-0.002977825545174239,0.10500309162610985,0.05436791453058844,0.8511779416462755,0.04618050451898231,-0.029921666414356365,0.01902070797419636,0.012803557093373441,0.20517893172978177,0.005862170926949017,0.3497511932568295,0.7241379310344828,0.23055295220243674
31,-0.021554668997869855,-0.0530069738099386,0.02776634092661913,0.30486192481869717,0.09404780444066912,-0.003085603421353573,0.10639076159431024,0.05501087394615416,0.8470971749562464,0.04752530164719476,-0.030281523645255156,0.016636851520572454,0.011692835744976626,0.20352319957954976,0.00882081681393837,0.3509020879789175,0.7221526908635795,0.23175793278886062
32,-0.021718061071991777,-0.05241665478848925,0.027493244678025747,0.3053810219123292,0.09334021464768782,-0.003139793833088992,0.10426972087032835,0.05399470314971008,0.8457900139348445,0.04380743564374062,-0.030407301355644074,0.018798449612403095,0.012769528577220048,0.20541961869681916,0.007147357422433109,0.3531910589663194,0.7220843672456576,0.23376623376623376
33,-0.02188336526517614,-0.05378417615601061,0.028188897014887315,0.30201683865743145,0.0945489958769471,-0.003284937077417588,0.10579879355346092,0.05468762758610261,0.8388116413399999,0.04653855322222461,-0.030751783045743077,0.015657017401203455,0.01125460203339322,0.2007522018111241,0.009482510937379451,0.3548093456053404,0.7253928866832092,0.2348373276208328
34,-0.022128713326354237,-0.055046852810904684,0.02886145569258825,0.30072302199517503,0.09605886620326587,-0.0034747786546214104,0.10676225537686496,0.05509122058964327,0.8310699556792708,0.047912617237653665,-0.030891256009357236,0.015545888220306808,0.011180983838829747,0.20229042761688765,0.010797540024715835,0.35651559503381447,0.7243642329778507,0.2364439684027313
35,-0.022163166384063106,-0.05583545820729266,0.02925721147778658,0.3003959714002918,0.09712154604858464,-0.003493762812341792,0.10676225537686496,0.055081045475936376,0.8303036394453572,0.04798907757474985,-0.031070554516966165,0.013705480565945699,0.010322304536521635,0.2002319765200151,0.012409823577515744,0.35644363709758803,0.7237704918032787,0.2364439684027313
36,-0.02238711125917077,-0.056756254520306415,0.029764049267595627,0.2982873603699442,0.09791934234936056,-0.003544588215359981,0.10800852263013322,0.05568891643201016,0.8287822498503488,0.04889166960273211,-0.03123699791513715,0.013919607524258693,0.010446182887671105,0.20021998855536735,0.012389589494595288,0.357992340253981,0.7240114145943742,0.23778283572098005
37,-0.022504912523007823,-0.05788674025857471,0.03035657468190934,0.2964942531176068,0.0990988366413117,-0.0035730644519405518,0.10506542279767944,0.0542497164122636,0.827643812693961,0.04536886670206575,-0.031264808493481254,0.014514555212229635,0.010755551015263876,0.20035771652500656,0.011675675049722223,0.35828715365239294,0.7239413680781759,0.2380506091846298
38,-0.02295837114951116,-0.060412093568362885,0.03167962877517993,0.2937289638425424,0.10201694849593529,-0.003605508644529864,0.10699234644448752,0.05523717757380072,0.8284354375745864,0.045340746859177716,-0.031763718616100556,0.014292296850436398,0.010725628712782393,0.19949448470950762,0.012273380698726466,0.3618837232653881,0.7236947791164658,0.24126389074842683
39,-0.023061730322637773,-0.061713519477571366,0.032341373360849815,0.2927979687115042,0.10365217071881538,-0.0035898894955267123,0.10656813829969114,0.05504724828417597,0.8295635654604621,0.04428841669628919,-0.03192268427981846,0.012884208814441356,0.010057267545606768,0.19842289488935255,0.013817710243112846,0.36226793778223787,0.7231570512820513,0.24166555094390146
40,-0.02322842673489413,-0.06407933566673527,0.033561142544672636,0.2899367182935207,0.10632513040747216,-0.003608873653247094,0.10656813829969114,0.055037073170469075,0.8288165473916098,0.04436573777972064,-0.0319986382803977,0.012884208814441356,0.010099924091650288,0.1977698313323395,0.013496907979655193,0.3621952443062105,0.7225780624499599,0.24166555094390146
41,-0.023802497629848686,-0.06732920303956702,0.035354574854785055,0.28702988017451686,0.11118206917234874,-0.0035478110066027996,0.06560099747187723,0.0349618117486638,0.8346255196174112,0.000622057575055901,-0.03272757209827391,0.00788726622466518,0.008063602938998722,0.1950948290459105,0.016797214969538787,0.36343545956805623,0.7110849056603774,0.24409661314262582
42,-0.02375427430085772,-0.06870701446035993,0.03601422617009795,0.2840434606155597,0.1124915244409681,-0.0036281728499039205,0.06901120778138284,0.036561596852181986,0.8295212079776738,0.005144228794988659,-0.03234138713989375,0.009787662459681379,0.008881027894172215,0.19641790802253734,0.01455470054607333,0.36303231652068857,0.7149088025376685,0.24328700580218593
43,-0.023938153013338473,-0.0698528623455607,0.03664979472915399,0.2811127574898146,0.11332815342631897,-0.004018276527737574,0.06872533013701465,0.03622687062781773,0.811862827881619,0.0076868710665364826,-0.032506649742032295,0.008545810841062956,0.008309562264985325,0.19479429901293768,0.015524153829895748,0.3633252818035427,0.7148514851485148,0.2435568749156659
44,-0.024113086935335013,-0.07202857634816626,0.03774198763223895,0.28032472291662,0.11621549325662,-0.0035003271748475125,0.07268697431234372,0.03843855634929937,0.8364769515597745,0.007536679536679525,-0.03265856962570196,0.009053880229106553,0.00859692215189204,0.19515435344447446,0.015204828012709781,0.3644221105527638,0.7140606538007089,0.24463635136958575
45,-0.02403042834463606,-0.07243218423665915,0.03792266052627033,0.27759457647181046,0.11621285586405761,-0.0036340181612026165,0.07368754606763245,0.03883860849047062,0.8287881528606379,0.010976464197507751,-0.0324374565294414,0.009293753997383053,0.008647526788365795,0.19403088483476347,0.014012712185956955,0.3638928067700987,0.7180914512922465,0.24369180947240587
46,-0.024559366530810575,-0.07483054857968358,0.03920706366504732,0.27630238046195943,0.11905124222129648,-0.003800572243028988,0.07223783642287845,0.03812404802531477,0.8243982200005663,0.007597453427885037,-0.03325814725100398,0.006509100303437848,0.00743527903116051,0.19150430574130486,0.017336266020733015,0.3677561660316824,0.7155676941084667,0.24746997706112536
47,-0.02450976439509131,-0.074487259873882,0.03901952100561182,0.2729687864826848,0.11779994287118778,-0.0038619405536279953,0.07507629144364766,0.039468473373033774,0.819982966641667,0.012487125372635466,-0.03300262828846692,0.007750951922056271,0.007946557032646418,0.19079965364911128,0.015023645550688691,0.36824120603015076,0.7215439149271367,0.24720010794764538
48,-0.024766650051172928,-0.07631968517068596,0.04000271417225164,0.2705643838883754,0.11968438641518192,-0.003985398516191743,0.06911350375774108,0.03652615576171743,0.8152911626952137,0.005520659001499673,-0.033202678236919886,0.006763134997459619,0.007497800245091184,0.1904105405388047,0.016380013286758976,0.3689651711331928,0.7202194357366771,0.24800971528808527
49,-0.024783867682026922,-0.0775211956409915,0.040546057534629115,0.2704272503942607,0.12142884428541945,-0.0039948952825428,0.0706655093788533,0.03729533624335882,0.8149324776258362,0.00714348361638667,-0.03329217163724256,0.006523261229183147,0.007363355017200108,0.18945464098491815,0.016306274370790463,0.37033319951826577,0.7226792009400705,0.24895425718526515
50,-0.024949149956925376,-0.07855106175839624,0.04109203867221135,0.26741828640130133,0.12207509918939957,-0.004067217958298893,0.07236045382214965,0.038098645918608544,0.8116649147797207,0.009529671805489526,-0.033223359904689574,0.007360602925425619,0.007711066974172282,0.19031456748409764,0.01566788735497654,0.3715375351264552,0.7250293772032902,0.24976386452570504
51,-0.025312099011587562,-0.07997987916670729,0.04190213383099236,0.2649366447034972,0.12322514931126366,-0.0041409982328610255,0.07305482651015727,0.03843230933248106,0.8100030619076108,0.009565244823503627,-0.03366463239711592,0.00522033292213292,0.006740379941975627,0.18855817264937733,0.018054120566749876,0.37328527085210766,0.7236024844720497,0.2515180137633248
52,-0.025471194109458407,-0.07980357821621994,0.041833120646673785,0.26472815413650885,0.12277548263613597,-0.004500417755395177,0.06609146706896193,0.03490311676487665,0.7951191140400533,0.002945527276819626,-0.03383723394855527,0.005817800850098864,0.00704395002054288,0.18884584239933339,0.01762487031833926,0.37532493501299735,0.7244307217290621,0.2532721630009445
53,-0.0254753305296433,-0.07922832597482618,0.04152780253564587,0.2657036242373783,0.12218253101104326,-0.00455739835350152,0.06778641151225828,0.0357132487690411,0.7930618847669872,0.004999616593819478,-0.034064541554002896,0.0048299839255022126,0.006606492105640774,0.1870243271376367,0.018117866293966833,0.3762989608313349,0.7250673854447439,0.2540817703413844
54,-0.02558895991197977,-0.08066179998072384,0.0422784782186627,0.2631597463124516,0.12353609805192861,-0.004528908054448347,0.06792935033444242,0.03579489080965617,0.7940891670011414,0.005093274423171368,-0.03407130828324682,0.004994620079601664,0.006702790917238292,0.18646128488318503,0.017538340787217777,0.3762118940529735,0.725520431765613,0.25394683578464444
55,-0.02559033871870807,-0.08117673303942621,0.04250868411222031,0.263485196837183,0.12437880792890865,-0.004692546938662653,0.06750053386789007,0.03551088845617403,0.7870170258214488,0.005713215177162834,-0.03418148335133919,0.00450071161730331,0.006481643902495086,0.18543958452244824,0.01771117554759788,0.37673628460077946,0.7261171032357473,0.2543516394548644
56,-0.02584584556806139,-0.0832364652742357,0.04356436556482456,0.26089280620728433,0.1265071505780354,-0.004724688692768191,0.06578526800168083,0.03469568205531465,0.7864785430644645,0.0029912024187460085,-0.03434016996425278,0.004350236388949158,0.006394579806459833,0.18527188512681536,0.01803657504279027,0.37871830704731485,0.7276563099347909,0.25597085413574416
57,-0.02594777254645706,-0.08312048350643964,0.043541758661588596,0.2598002802071581,0.12595678227196927,-0.004907321109684611,0.0652135127129444,0.03433512397597897,0.7787945181812158,0.0034831062822638925,-0.03456052010043752,0.0018665331517122574,0.00519036188610553,0.1832501134426418,0.02047520629050059,0.3793653961285173,0.7280735350440444,0.25651059236270407
58,-0.026066917155706724,-0.08369107915024673,0.04383373452776656,0.2585864111638362,0.12636984067592344,-0.004882482265683802,0.06662257951187256,0.03505491631972756,0.7802903845751117,0.004486623834166037,-0.03462952257300946,0.00237460253975591,0.005427733983684899,0.1832162558779738,0.0198522998618626,0.3807719158272664,0.7297400611620795,0.25759006881662394
59,-0.026221875833392676,-0.08454930091475069,0.04430111999186873,0.2574517072630685,0.12717321311693452,-0.004895630487087226,0.06846046277735296,0.03595351269342175,0.7804493208433569,0.006290086309288123,-0.03491887518176615,-0.0002737368515804417,0.004443423916161945,0.1811845524787793,0.02253532060239094,0.38142686329214825,0.7291428571428571,0.25826474160032387
60,-0.026138545292579293,-0.08311582690885305,0.04356524569799482,0.25872719209325906,0.12548459617974295,-0.0048861337207361695,0.06831752395516882,0.03589221591185269,0.7807818514444832,0.006035243844267735,-0.034898193513996464,0.0022993649255788062,0.005489035536840994,0.18127246346979276,0.018933134927053286,0.3816641753861485,0.7298018292682927,0.25839967615706383
61,-0.026016027885204747,-0.08912702942668693,0.04629880826499293,0.27220130736901516,0.13808481078386736,-0.003590907973583607,0.08016238044910684,0.042217315579847724,0.8418045642223858,0.012233787423258313,-0.035709574764431894,0.009428613088617699,0.009439950236492752,0.18313078428680846,0.012084004139870541,0.37836778681297145,0.7167780252412769,0.2570211633169173
62,-0.025825772001806083,-0.08828143497378654,0.04581723659339503,0.273333425395291,0.13732367084529695,-0.0034673361783705905,0.08577001865842043,0.04498752813472029,0.8464123365739188,0.01860819249933271,-0.03554351849610793,0.010238198580845681,0.009806294072642191,0.18305761559445644,0.010759153318942727,0.37786933490288405,0.7183886609474077,0.25635565020630907
63,-0.026153447151385865,-0.09002409944190765,0.046745926913989815,0.2711588897247107,0.1390222936809855,-0.0037389030382715786,0.08365137459062383,0.043860445853996975,0.8359031800449535,0.016852096346224643,-0.03580646688400555,0.01053902286845887,0.009990258172438078,0.18323689173426466,0.010760140970038246,0.3800293685756241,0.7183567727609178,0.2583521895381339
64,-0.026371315582254154,-0.0881344072382885,0.04587224765564392,0.27240165500639435,0.13638848616258853,-0.003736265187458704,0.081250244647121,0.04274238107339389,0.8377785512789804,0.01217774043832942,-0.03622145177650737,0.011425873213946669,0.010550388469306976,0.18303700331930783,0.009791688640833296,0.3822352367008297,0.7166910688140556,0.26061493411420206
65,-0.02629999716436435,-0.08875940723828851,0.046135532891585264,0.2723000784597743,0.1373494612237285,-0.0038041227718259955,0.08139148758497411,0.042774300295342925,0.8344222905082175,0.013210999775177923,-0.036124559656933716,0.010677930057626517,0.010112124817074707,0.18293152719717923,0.010718418421606424,0.38233857575461555,0.7184287812041116,0.2604818314920804
66,-0.026421543414672455,-0.08898000169118889,0.04627450916130257,0.2717061688311688,0.1374079482032875,-0.0038177215931858195,0.08054402995785548,0.042372470453869014,0.834378578537594,0.011736986215792444,-0.03637987504973911,0.010616287721718687,0.010173524003369492,0.18137648996468173,0.00998493874830847,0.3831739215303533,0.7182583241858763,0.2612804472248103
67,-0.02666463591528866,-0.09021530948756976,0.046931818142462625,0.270531746031746,0.13867044308400778,-0.0038449192359054606,0.07884911470361816,0.041568810770921165,0.8342920141516894,0.008798005909724571,-0.03647739028254511,0.011402863304668664,0.010543780468643234,0.18299109198719035,0.01013163147657542,0.3848402182385035,0.717920756088695,0.2628776786902702
68,-0.02689055100763222,-0.09224473617453069,0.04795892388425907,0.2695005518150642,0.14112538076163483,-0.003934562238934833,0.0771541994493809,0.04073306072150136,0.8315328381520463,0.006397832550304905,-0.03672631890672297,0.014009159397150084,0.011944045823107903,0.18272511080184536,0.0065787649357015865,0.38653827448691763,0.7178468208092486,0.26447491015573005
69,-0.026787486557996384,-0.09094326061221036,0.0472972100633964,0.27025722159086685,0.1395435829436807,-0.003805578219664249,0.08002864002296417,0.04218556809987287,0.8365900245448497,0.009111460101269675,-0.036670862965076254,0.011765329928189738,0.010767632922506057,0.18245148141554937,0.009472898170498012,0.3861800486618005,0.718320057929037,0.2640756022893651
70,-0.026712254962907706,-0.09089178504989007,0.04725624716669334,0.26922902494331064,0.13929209647403906,-0.004104206199853071,0.07828414295220576,0.041173250520906896,0.8231897212788932,0.010125401498815245,-0.03648408860778882,0.01257491542041772,0.01112209773463611,0.1824616969210107,0.008196712139024398,0.3857323847578209,0.720160116448326,0.2634100891787568
71,-0.026939474447650897,-0.09116385506511077,0.04745105661945139,0.2685128524046434,0.13927420301740118,-0.0039970075992445606,0.07918118239584554,0.04169256285617629,0.8288590991226186,0.009198431101591797,-0.036808879705960695,0.011703687592281853,0.010762654918659756,0.18164247039723408,0.009161591647742107,0.38715953307393,0.7191904589808457,0.26487421802209504
72,-0.026938170055251266,-0.09178885506511075,0.047753996938362346,0.2682069491663519,0.140100976333979,-0.0041218983198640195,0.07687171357367467,0.040505738078618875,0.8235116210637629,0.007567373438799374,-0.03669859093589961,0.013685325200258891,0.011741594698628888,0.18258842237975703,0.006954165725897465,0.3870402802101576,0.7193490054249548,0.26474111539997336
73,-0.026886637830433352,-0.09099473617453069,0.047345961453369806,0.2685829402165851,0.1391079999593154,-0.004237283517774783,0.07687171357367467,0.040446653042868194,0.8184972717276292,0.008593317198100081,-0.03673971555721039,0.01186560469072745,0.01081495846586852,0.18167242694975824,0.008911774143236129,0.38715328467153287,0.720130340333092,0.26474111539997336
74,-0.026973829264196173,-0.09121533062743106,0.04746581836090903,0.2682626074350212,0.139263641395942,-0.004447723942772482,0.07602425594655604,0.039943456404785034,0.8101787203945028,0.008772841350654259,-0.03678146329175351,0.012713822609585312,0.011232085355253326,0.1822520088885,0.008205705433786237,0.3880567982882708,0.7204767063921993,0.2655397311327033
75,-0.02714821213172182,-0.09075944951801115,0.04733489097570293,0.26762728569957484,0.13824153335774214,-0.004292997728620504,0.07574177007084981,0.039889809355273545,0.8175224456378447,0.0066209479743313815,-0.037071516537242145,0.010570267903162678,0.010265134102147619,0.18108426146312745,0.010577348319857127,0.3879176379176379,0.7175709665828243,0.2658059363769466
76,-0.026985789102870313,-0.09275209284627092,0.04823278311171549,0.2669133465176396,0.14112400667164005,-0.004309234400793206,0.07673047063582156,0.04034394120746965,0.8154904039754794,0.008959542253491104,-0.03680856814934452,0.011703687592281853,0.010759843080753362,0.1808948091911424,0.008664553562835797,0.38734793187347927,0.720492396813903,0.26487421802209504
77,-0.02702405709661447,-0.09184033062743108,0.047797437723087116,0.2675826313144749,0.13993446237068818,-0.003953573284352217,0.08106692240445718,0.0426405285576754,0.8308565202682302,0.010806795419370685,-0.03693988656498525,0.011056019198499467,0.010464663885876201,0.18061695549993428,0.009493349087582814,0.38782456481571526,0.71985559566787,0.26540662851058167
78,-0.027125817153850686,-0.09200944951801115,0.04792837921520888,0.2665320151283923,0.13979803942999292,-0.0042074480242422635,0.08092567946660406,0.042443061806173146,0.8205061041985667,0.012491825221323416,-0.03685062744050381,0.012713822609585312,0.011272619381286745,0.18222104153066784,0.00821609427682729,0.3878681831437737,0.7191780821917808,0.2655397311327033
79,-0.027017535134616348,-0.09212709284627091,0.04794471307914219,0.2660509447518314,0.13997226899300735,-0.004362174238394238,0.07903993945799243,0.0414395905828044,0.8131476163568605,0.012169551874550266,-0.03673270567535051,0.01245163074860195,0.011098177586855251,0.18145082879402447,0.007965656680284039,0.38761802783996885,0.7213768115942029,0.26500732064421667
80,-0.027187784517865597,-0.09153887620497209,0.04765095958769803,0.268593316316052,0.13960971099555292,-0.004244151189670597,0.07866579246095434,0.04137220333909897,0.8201799462522247,0.008758239789430744,-0.03720984483474275,0.012852729798752904,0.011415432236055727,0.181027095012071,0.007584471862596365,0.3902581020764602,0.7200143215180809,0.2676693730866498
