epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.02005196142362535,-0.0492550076149359,0.02584999227380749,0.2955748376543223,0.08800292012203026,-0.0020749356785865897,0.09107943372329436,0.047535128239404464,0.8866089667483926,0.04054676249377687,-0.02741722176167934,0.036498996542980416,0.021617329504344848,0.20598672535563944,0.023283014946248015,0.3294460641399417,0.7240274599542335,0.21323628521364066
22,-0.019848461330169813,-0.049948798372693864,0.02622163534522519,0.2885287812526114,0.08750241739932457,-0.002336440722100156,0.0900659934006599,0.04683068347833863,0.8692636582230273,0.04502709270003624,-0.026669722513786943,0.03845759042129171,0.022445828030089092,0.20668263141480123,0.027153972108438063,0.325303728529535,0.7294504462188821,0.20932740261490768
23,-0.02021806675781123,-0.05082262206319918,0.026709274269699303,0.2871536596100598,0.08850046963496438,-0.0027221159058495384,0.08664133586641334,0.04503531287933904,0.8503873925209005,0.04143351408725854,-0.027181534261703194,0.037317059370205546,0.021944672275802594,0.2051789908735419,0.0252417332066584,0.32919319486483667,0.7294172062904718,0.21256233993799703
24,-0.020437704281491595,-0.05023354211638617,0.026512766857534568,0.28375584603373394,0.08680625144456955,-0.002788622955596811,0.0883609555711096,0.04585279585441369,0.847290248011199,0.043609022556390986,-0.02736104888111348,0.036335383977535385,0.021484544550493864,0.2037901770711923,0.02422365788702413,0.33020442219440965,0.7298294144767173,0.2133710742687694
25,-0.0207515836668552,-0.05174390304431989,0.027277515417641656,0.2818518350431081,0.08864624521984643,-0.003160931024611938,0.08507899210078995,0.04413224973403226,0.8292123653991501,0.040553274000806105,-0.027858478826396187,0.035358465491894225,0.021064482545605195,0.20088235052558667,0.023394487254730034,0.33416562630045776,0.7323301413588691,0.21647122253673
26,-0.02097804681330332,-0.05333034802303377,0.028081749302398977,0.2804430873158267,0.09068615211769848,-0.003322448145426744,0.08308127520581277,0.043118123178567606,0.8220385179631269,0.03806065894159444,-0.028073101496160133,0.03492533658872682,0.020845829839836648,0.20090206431461125,0.022289518385158247,0.3364835393083394,0.7330316742081447,0.21835826930853214
27,-0.021254775503815056,-0.05398571579091274,0.02844481897237908,0.27819478045051216,0.09110755289551065,-0.0032048984764422115,0.08824013431990135,0.04573479024356003,0.8295492802210734,0.04207929972923857,-0.028308450413644184,0.03383775742377931,0.020264352990457334,0.2008039113180195,0.020206641679876347,0.33958743650875917,0.7351885098743267,0.22078447230084916
28,-0.02135940196560292,-0.05356763447611071,0.028263039304138603,0.27759717624484415,0.09031042226523711,-0.0033530484825227587,0.08724127587241279,0.04519303414254226,0.8224773345661542,0.041434702727430384,-0.028336536853927112,0.03733608699832158,0.022044227748754818,0.20187902502727648,0.02455350128319278,0.340756084930088,0.7356887298747764,0.22172799568675022
29,-0.02163530192788488,-0.05448891545723139,0.02869695380421924,0.28000044758318965,0.09221512200903764,-0.0035983058754466037,0.0831031480185315,0.043137372799593635,0.8131579230377376,0.03532606011083139,-0.029048589468973762,0.035377493120010234,0.02118848322702922,0.1991220887434022,0.022006104761886247,0.34529702970297027,0.7351778656126482,0.2256368782854832
30,-0.02153067546609701,-0.054099460902594126,0.02849265843076038,0.28059810353216397,0.0917924501610291,-0.003594439767819096,0.08410200646602009,0.043604653884715155,0.8127118938403487,0.03718397980693067,-0.02884834860184337,0.0365227810781254,0.021730417235060452,0.2005312330030219,0.02320000582918208,0.34413707679603633,0.7346848832084619,0.22469335489958214
31,-0.021959565913353116,-0.056369900409351775,0.029711104450880967,0.2762560536611556,0.094029693864144,-0.0036686790328213786,0.08153351331533515,0.04236943547864218,0.8108104823309575,0.03285402503122481,-0.029187328757927986,0.03543520191317795,0.02120827207354902,0.1998691830042559,0.02134063449117357,0.3470291422098651,0.7351657940663177,0.22711955789189917
32,-0.02197541101167195,-0.05700643764678018,0.030029373069595168,0.2757338304973349,0.09485230780729154,-0.003731319974941149,0.0816762073792621,0.04240354500265752,0.8075801616842205,0.033646365417798474,-0.029132171624838384,0.034670090972091505,0.020788029336100237,0.20047268682866765,0.01996851002707034,0.3468589083419156,0.735050196420777,0.22698476883677046
33,-0.022502638694271944,-0.06115786210565821,0.03214389268227594,0.27400565167647345,0.10043394811125511,-0.0038797985049457105,0.08268964770189649,0.04289822090133997,0.8039574881216774,0.03303837638315349,-0.02981013193700762,0.03364022060031166,0.020399447355149907,0.19917636653856136,0.01805175098043077,0.3511685116851168,0.7329910141206675,0.23089365143550344
34,-0.022425607055461094,-0.06076840755102095,0.03195151700479678,0.2724512015870648,0.0995251016244143,-0.003727782391237656,0.08368850614938508,0.043443454449012445,0.8101806713872541,0.033965906501791765,-0.029512942858855314,0.03385678505189532,0.020400932542779596,0.20048261254685507,0.01802643107381474,0.3503080082135524,0.7350280051701853,0.22995012804960238
35,-0.022888089220232194,-0.06347575890303125,0.03333587526716361,0.2724767920450811,0.10334503845121351,-0.0041838307323618165,0.07940768423157685,0.04121143484225197,0.7917935923203092,0.029220041224402693,-0.030266786551834273,0.03452074912773348,0.02092766502357018,0.19851157104670694,0.018863825046384564,0.35472006538618717,0.7327986492190798,0.23399379970346407
36,-0.022961025485382397,-0.06259213898281177,0.0329036334031941,0.2729425690309842,0.10211473613568872,-0.004134556904976303,0.08069922174449223,0.041889351737332436,0.7950210158442931,0.029630021261409567,-0.03040518725829641,0.03304823603872825,0.020165587549735575,0.19836640719219384,0.01655238626594535,0.35619514186568685,0.7335014712063892,0.2352069011996226
37,-0.022869513872806262,-0.06301022029761383,0.03309065126979436,0.2722710276125916,0.10262685732070753,-0.004083185761815031,0.0816980801919808,0.04238207966908071,0.7964171161522712,0.03127549086535819,-0.030170176923304436,0.03512224750337489,0.02116908252352303,0.19931204829725382,0.019313195310720843,0.3552376085845682,0.7345731191885038,0.23426337781372153
38,-0.023477332171553983,-0.06635410888705251,0.03486116312443631,0.2685520719420139,0.10634822115742693,-0.004347445168952378,0.07755995233809954,0.04031623958748139,0.7873711436233384,0.02537327092539815,-0.030889251148421823,0.0331636536250636,0.02031822704349182,0.19701261346494825,0.016692576758647548,0.3595848595848596,0.7334993773349938,0.2381722604124545
39,-0.02331561454293475,-0.06596465433241525,0.03462239026551615,0.26809628146017095,0.10577861715283998,-0.0043833518816036345,0.07855881078558813,0.04076502871928554,0.7840091047553625,0.0280070254376098,-0.030529883327109174,0.03523766508971027,0.02125052399183786,0.19858225747205477,0.01917471014713401,0.3588541135691712,0.7364016736401674,0.23722873702655345
