epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.04811033573052422,-0.22095327201163956,0.11688555580413275,0.144027141029197,0.24611413748914818,-0.008876830884715043,0.053457839369752846,0.02847208291115198,0.7257903676237452,0.03900175695753416,-0.05762265471896194,-0.07970502263913032,0.048707928270758725,0.12630762101189444,0.09030829135855384,0.4778981004793183,0.7117927022739291,0.3597006948156066
22,-0.04834451237113991,-0.22511309234608595,0.11890430181196161,0.13907134056717352,0.2494919586139861,-0.008317271715872133,0.051328669745906164,0.027776950873958893,0.7410990801650725,0.04577177282564199,-0.057565264170556615,-0.08214087843646711,0.049704519611349314,0.12441831829102777,0.09175155200259794,0.4814584259670965,0.7197553842063281,0.3617049706039551
23,-0.049138815034003074,-0.22805186871365024,0.12075731194213145,0.1347198677542381,0.2504095026781938,-0.009293822119937581,0.05161255902908568,0.02739900227152372,0.713833506963713,0.03825484823381986,-0.058540051662468416,-0.09098147965809356,0.05450822154972095,0.12043663788839606,0.09930533204591785,0.4799503193754435,0.7140971488912354,0.3614377338321753
24,-0.04918664681670043,-0.23628354958061004,0.12465124864595627,0.13072233016569054,0.26078283289274506,-0.010323565932900701,0.025994622917107912,0.014485830157353434,0.6811936182863864,0.05769520694893826,-0.05792358761092704,-0.08893923072514287,0.05309085086710803,0.12174478412804932,0.09816123659770148,0.4829242262540021,0.7220744680851063,0.3627739176910743
25,-0.04961478446081033,-0.2362253473236097,0.12471878698890691,0.12949828891317866,0.2583838180168455,-0.010182206036010878,0.04436659224542516,0.023528033222704137,0.6872115492943613,0.039831795211028975,-0.05829826529625296,-0.09008698540250037,0.05365280982287298,0.12160051882156897,0.0990812052968334,0.4861986331765332,0.7240285487708168,0.3659807589524319
26,-0.049391474317376505,-0.2336590872813956,0.12351504810645837,0.13000766191041657,0.256157590787941,-0.01027462559727119,0.018877020649873677,0.011057096255316055,0.6834482626747602,0.06634317611531992,-0.058476089277868695,-0.09244299313649562,0.05508713895401039,0.11892118535600898,0.09982853003320663,0.48231739825839703,0.7198938992042441,0.3626402993051844
27,-0.04974307151162207,-0.2399609038372901,0.12661383225390313,0.12751042240160332,0.2631651435950117,-0.010989092610821274,0.018741866070865643,0.010673358098936481,0.6630150390957917,0.061474331380431624,-0.058276944501386395,-0.08161794710139286,0.04963793428205224,0.12109598747282148,0.08703606900156824,0.4852144569754019,0.723325390521578,0.36504543025120256
28,-0.05017142264665618,-0.23964658976894032,0.12667435869211055,0.12316740637193356,0.26000007181829443,-0.011546026051844249,0.023155730085312298,0.012533569382711844,0.646554542044606,0.05182998027874952,-0.05854555330780725,-0.08852088565708344,0.05306757986838653,0.11897823908707947,0.09420073748366276,0.48583355537791983,0.7245033112582782,0.36544628540887225
29,-0.05113076415492236,-0.24945760857209845,0.13169895480167737,0.12065659223668977,0.2700609940595715,-0.011608304680932265,0.018329612271259788,0.010252143268323351,0.6493412114858093,0.05950367226045877,-0.05997105435117794,-0.10320754079231814,0.0606254383284524,0.11469548179344252,0.10864980641740846,0.48961188223852886,0.7235432453619023,0.3699893105291288
30,-0.050632824248955724,-0.24699353068785113,0.13046503202735024,0.11854370106071835,0.268433458121835,-0.012462923554641618,0.0141860574148292,0.0076984845756516195,0.6197037192707342,0.054151783063553116,-0.058986484450505014,-0.09687431571924249,0.057355586494323554,0.11566227269747698,0.10218853421586432,0.48503153593319714,0.7235621521335807,0.36477819347942275
