epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.05877245616776,-0.27032238199354264,0.14388621264140883,0.12151281107618833,0.25950228393933855,-0.02931900370727101,-0.15210439570493,0.0801410012233445,0.2696808151753405,0.14773666358310206,-0.07113637741125163,-0.1418113668602905,0.08208618613232424,0.10293697659588125,0.1311244531450519,0.5336145086461408,0.7188636363636364,0.42427900737759894
22,-0.05936910420587014,-0.26373745754184535,0.1408483892189732,0.12475388115679908,0.24837559342799026,-0.029379182248034645,-0.1500487692279543,0.07906191148667019,0.27943005663338033,0.1470725305400009,-0.07194150632079208,-0.1365514242226571,0.07969260929581876,0.10525667430599843,0.12520362936047424,0.5371332774518022,0.715977653631285,0.42977867203219317
23,-0.05943552353429947,-0.27845521312858,0.14788798133090322,0.11908063333091859,0.26657963272279556,-0.02906829475097001,-0.14508599007162676,0.07647562654117857,0.27933484032770517,0.14105039077943016,-0.07159600038521209,-0.14698588720115136,0.08446320962061933,0.10280443322817731,0.1366034642797045,0.5396397912809292,0.7241924553873955,0.4300469483568075
24,-0.05957101878973442,-0.2718702886768826,0.1445868595196873,0.12110812806410108,0.2559548280932741,-0.029271214215673504,-0.14827675023821618,0.07800994724422598,0.27905601787837075,0.14402661084784518,-0.071752263501456,-0.12886082895867634,0.07552190522522652,0.10459076689814996,0.11348483858755531,0.545210309797666,0.7286804308797128,0.43554661301140174
25,-0.05944287909388932,-0.26689926692990795,0.14206974683930174,0.12277590161164095,0.24943518456036168,-0.029328185075078915,-0.137004232296348,0.07252496869777578,0.27866500057167526,0.12799327816757416,-0.07246403324267976,-0.1429270338272295,0.08254693614013107,0.10108976097793494,0.1269452710813243,0.5471175631450869,0.7306140744060959,0.43729040912139505
26,-0.059878099765041035,-0.27243607599656133,0.14498028450061298,0.12015235297195641,0.25515220760022267,-0.029476585910042145,-0.14154160022181905,0.07482242064318691,0.2765356331186417,0.1331671924462246,-0.07276892082952487,-0.14027376551838394,0.08148920778870611,0.10010164839526195,0.12185849019807021,0.5459119496855346,0.7281879194630873,0.43661971830985913
27,-0.05987453654083154,-0.2726359925158797,0.1448026617353282,0.1222027320155659,0.25448834267722004,-0.02965699363149262,-0.1457249865937404,0.07680393333947558,0.27531656652252706,0.13708019315606196,-0.07306168594552306,-0.14442580685242135,0.08323735498073198,0.10019457162648253,0.12625871485954215,0.5530810448760884,0.7357986188460681,0.4430583501006036
28,-0.060721473259016945,-0.28276970302647475,0.14990058770740966,0.11868158972048853,0.2634876606489003,-0.0301591669957877,-0.16132269465114868,0.08453487799879712,0.26864540858959857,0.15410661737679998,-0.07365289548066078,-0.14845877468186663,0.08520099950077174,0.09962058291170794,0.12951789503348587,0.5577083681309505,0.7388802832485063,0.447887323943662
29,-0.0600608333798829,-0.2688882541652489,0.14274313042730769,0.12652455084575803,0.24822853506243597,-0.03025166619846492,-0.15260264409441948,0.08025646206808576,0.27026689669635134,0.14172567456222313,-0.07389826682902713,-0.14616272688679738,0.08398122758228668,0.10051982657585538,0.12667313114233353,0.5617134761230104,0.741637323943662,0.4520456069751844
30,-0.06057308995471891,-0.2712843597143144,0.1441709054293803,0.12498843203153445,0.24948460144798962,-0.029755152745193206,-0.13948667748550642,0.07363369912782901,0.2845380315832163,0.13045667518018694,-0.07391573635182391,-0.14064910591329377,0.08136014016919627,0.10258546989410026,0.12200915120990624,0.5605921982866173,0.7377408056042032,0.4520456069751844
