epoch,accuracy,Model_training_time,Full_training_time
21,95.02489224497978,2.0179691314697266,355.8065881729126
22,95.00818604029536,4.899296045303345,355.8065881729126
23,94.9781148718634,2.072995901107788,355.8065881729126
24,95.0015035584216,2.3787899017333984,355.8065881729126
25,95.0015035584216,5.09329891204834,355.8065881729126
26,94.99482107654784,4.972473859786987,355.8065881729126
27,94.961408667179,2.052263021469116,355.8065881729126
28,94.99816231748471,2.6721150875091557,355.8065881729126
29,95.02489224497978,2.089777946472168,355.8065881729126
30,94.99482107654784,6.881146192550659,355.8065881729126
31,95.018209763106,2.067223072052002,355.8065881729126
32,95.00484479935848,4.818498134613037,355.8065881729126
33,95.0015035584216,2.0482020378112797,355.8065881729126
34,95.01486852216914,2.089315176010132,355.8065881729126
35,94.99816231748471,2.0960283279418945,355.8065881729126
36,95.00818604029536,7.846895933151245,355.8065881729126
37,94.99482107654784,2.064393997192383,355.8065881729126
38,95.02823348591669,5.012560844421387,355.8065881729126
39,94.95806742624212,2.093593120574951,355.8065881729126
40,95.018209763106,4.9631640911102295,355.8065881729126
41,95.01152728123223,6.962647914886475,355.8065881729126
42,95.03157472685356,4.9111487865448,355.8065881729126
43,95.0015035584216,2.0658669471740723,355.8065881729126
44,95.01486852216914,2.545027732849121,355.8065881729126
45,95.01486852216914,2.104189157485962,355.8065881729126
46,95.0015035584216,2.050405263900757,355.8065881729126
47,95.0215510040429,9.430790185928345,355.8065881729126
48,95.02489224497978,4.9604480266571045,355.8065881729126
49,95.018209763106,2.0774948596954346,355.8065881729126
50,95.0015035584216,2.745009183883667,355.8065881729126
51,95.06164589528552,2.085746049880981,355.8065881729126
52,94.96809114905275,9.664294004440308,355.8065881729126
53,94.98479735373718,4.642680168151856,355.8065881729126
54,95.01152728123223,2.358783006668091,355.8065881729126
55,95.03157472685356,3.027646780014038,355.8065881729126
56,95.03825720872732,2.0432400703430176,355.8065881729126
57,95.01486852216914,9.69826889038086,355.8065881729126
58,95.0415984496642,4.574806928634644,355.8065881729126
59,95.0415984496642,2.076270818710327,355.8065881729126
60,95.03825720872732,2.065706968307495,355.8065881729126
61,95.04828093153796,2.019382953643799,355.8065881729126
62,94.99816231748471,4.944961071014404,355.8065881729126
63,95.02823348591669,9.749977111816406,355.8065881729126
64,95.01486852216914,2.043044090270996,355.8065881729126
65,94.98479735373718,5.001774787902832,355.8065881729126
66,95.0215510040429,2.027390956878662,355.8065881729126
67,95.02823348591669,4.546175956726074,355.8065881729126
68,95.0649871362224,9.67991590499878,355.8065881729126
69,95.0415984496642,2.085115909576416,355.8065881729126
70,95.01486852216914,4.967291831970215,355.8065881729126
71,95.04493969060108,2.04225492477417,355.8065881729126
72,95.05496341341174,3.7669501304626474,355.8065881729126
73,95.01486852216914,2.080073833465576,355.8065881729126
74,95.03491596779044,9.920520067214966,355.8065881729126
75,95.03157472685356,4.92713189125061,355.8065881729126
76,95.02823348591669,2.053079128265381,355.8065881729126
77,95.05496341341174,2.458811044692993,355.8065881729126
78,95.03491596779044,2.127629041671753,355.8065881729126
79,95.03491596779044,9.953042030334473,355.8065881729126
80,95.04828093153796,4.966362953186035,355.8065881729126
