epoch,accuracy,Model_training_time,Full_training_time
21,94.55711851381604,2.392187118530273,416.7390420436859
22,94.57716595943734,3.032625913619995,416.7390420436859
23,94.59053092318489,2.4507107734680176,416.7390420436859
24,94.5838484413111,8.91417908668518,416.7390420436859
25,94.57382471850045,2.455552101135254,416.7390420436859
26,94.5805072003742,2.439242362976074,416.7390420436859
27,94.5805072003742,2.682226181030273,416.7390420436859
28,94.59053092318489,2.6167092323303223,416.7390420436859
29,94.6038958869324,2.48815393447876,416.7390420436859
30,94.61391960974306,9.023916006088257,416.7390420436859
31,94.61057836880616,2.420554876327514,416.7390420436859
32,94.6272845734906,2.4199321269989014,416.7390420436859
33,94.62394333255372,2.547675848007202,416.7390420436859
34,94.63396705536437,2.594215154647827,416.7390420436859
35,94.63730829630124,9.211477041244509,416.7390420436859
36,94.643990778175,2.481858015060425,416.7390420436859
37,94.6473320191119,2.599263906478882,416.7390420436859
38,94.6673794647332,2.583798885345459,416.7390420436859
39,94.67072070567008,2.4842770099639893,416.7390420436859
40,94.67740318754386,2.428117036819458,416.7390420436859
41,94.7108155969127,9.17405915260315,416.7390420436859
42,94.71749807878646,2.423711061477661,416.7390420436859
43,94.7074743559758,2.452876091003418,416.7390420436859
44,94.7108155969127,2.48200798034668,416.7390420436859
45,94.7108155969127,2.608144044876098,416.7390420436859
46,94.70413311503891,2.5088448524475098,416.7390420436859
47,94.70413311503891,9.653321981430054,416.7390420436859
48,94.7074743559758,2.550057172775269,416.7390420436859
49,94.7108155969127,2.5480220317840576,416.7390420436859
50,94.71749807878646,2.487523078918457,416.7390420436859
51,94.71749807878646,2.418233156204224,416.7390420436859
52,94.72083931972334,9.453099012374878,416.7390420436859
53,94.7275218015971,2.5200212001800537,416.7390420436859
54,94.730863042534,2.420983076095581,416.7390420436859
55,94.74422800628152,2.4725801944732666,416.7390420436859
56,94.74088676534464,2.465390920639038,416.7390420436859
57,94.74422800628152,2.5025110244750977,416.7390420436859
58,94.73754552440776,9.355370044708252,416.7390420436859
59,94.73754552440776,2.5574541091918945,416.7390420436859
60,94.74422800628152,2.467334747314453,416.7390420436859
61,94.7509104881553,2.4972968101501465,416.7390420436859
62,94.74756924721842,2.43796181678772,416.7390420436859
63,94.74422800628152,9.45815396308899,416.7390420436859
64,94.74756924721842,2.4787111282348637,416.7390420436859
65,94.75759297002908,2.4563639163970947,416.7390420436859
66,94.76093421096596,2.5146400928497314,416.7390420436859
67,94.76427545190283,2.426863193511963,416.7390420436859
68,94.76427545190283,2.5073671340942383,416.7390420436859
69,94.76761669283972,9.939066886901855,416.7390420436859
70,94.77429917471348,2.5442419052124023,416.7390420436859
71,94.77764041565035,2.508600234985352,416.7390420436859
72,94.76761669283972,2.47681212425232,416.7390420436859
73,94.76761669283972,2.6458539962768555,416.7390420436859
74,94.77429917471348,2.5784800052642822,416.7390420436859
75,94.76761669283972,9.727293968200684,416.7390420436859
76,94.78098165658726,2.5737459659576416,416.7390420436859
77,94.77429917471348,2.4765849113464355,416.7390420436859
78,94.77429917471348,2.4216129779815674,416.7390420436859
79,94.7709579337766,2.650085926055908,416.7390420436859
80,94.77429917471348,9.69888687133789,416.7390420436859
