epoch,accuracy,Model_training_time,Full_training_time
21,94.94136122155768,2.0144572257995605,355.8065881729126
22,94.93467873968392,4.869608402252197,355.8065881729126
23,94.98813859467406,11.59030294418335,355.8065881729126
24,94.94804370343144,3.156944751739502,355.8065881729126
25,94.94136122155768,2.0476527214050293,355.8065881729126
26,94.98145611280027,2.011510133743286,355.8065881729126
27,94.96809114905275,3.3696048259735107,355.8065881729126
28,94.961408667179,2.019229888916016,355.8065881729126
29,94.95472618530522,14.540722846984863,355.8065881729126
30,94.95806742624212,2.031453847885132,355.8065881729126
31,94.99147983561096,4.9629881381988525,355.8065881729126
32,94.97143238998964,2.023444414138794,355.8065881729126
33,94.96474990811588,3.750094175338745,355.8065881729126
34,94.95806742624212,9.413804054260254,355.8065881729126
35,94.95472618530522,4.963344097137451,355.8065881729126
36,94.96809114905275,2.0295989513397217,355.8065881729126
37,94.96809114905275,2.6160531044006348,355.8065881729126
38,94.98813859467406,2.089792013168335,355.8065881729126
39,94.95138494436834,2.029912233352661,355.8065881729126
40,94.98145611280027,11.749027013778688,355.8065881729126
41,94.9380199806208,2.030534029006958,355.8065881729126
42,94.97477363092652,4.934979200363159,355.8065881729126
43,94.9781148718634,2.0328218936920166,355.8065881729126
44,94.99147983561096,2.456908226013184,355.8065881729126
45,94.99147983561096,2.061230182647705,355.8065881729126
46,94.98145611280027,11.815768957138062,355.8065881729126
47,94.97477363092652,4.948775053024292,355.8065881729126
48,94.94136122155768,2.0453920364379883,355.8065881729126
49,95.02489224497978,2.568558931350708,355.8065881729126
50,95.018209763106,2.0991649627685547,355.8065881729126
51,95.00484479935848,11.84097933769226,355.8065881729126
52,94.98479735373718,4.992924928665161,355.8065881729126
53,95.02489224497978,2.0431551933288574,355.8065881729126
54,95.03157472685356,2.693645000457764,355.8065881729126
55,94.98813859467406,2.0917649269104004,355.8065881729126
56,94.97143238998964,2.016252279281616,355.8065881729126
57,94.98479735373718,11.384508848190308,355.8065881729126
58,94.95138494436834,4.9564759731292725,355.8065881729126
59,94.94804370343144,2.0288779735565186,355.8065881729126
60,95.00818604029536,2.4529290199279785,355.8065881729126
61,95.00484479935848,2.000765800476074,355.8065881729126
62,95.03825720872732,4.973886966705322,355.8065881729126
63,95.0215510040429,11.854460954666138,355.8065881729126
64,95.05830465434865,4.2328691482543945,355.8065881729126
65,95.0415984496642,2.0454559326171875,355.8065881729126
66,95.03825720872732,2.017520904541016,355.8065881729126
67,95.07835209996992,2.501319169998169,355.8065881729126
68,95.06164589528552,2.0131258964538574,355.8065881729126
69,95.03825720872732,12.219421148300173,355.8065881729126
70,95.0415984496642,4.899692058563232,355.8065881729126
71,95.07166961809617,2.039142847061157,355.8065881729126
72,95.05162217247484,2.245361089706421,355.8065881729126
73,95.06832837715928,2.0919029712677,355.8065881729126
74,95.05830465434865,12.04154086112976,355.8065881729126
75,95.02823348591669,5.002367973327637,355.8065881729126
76,95.03825720872732,2.0877909660339355,355.8065881729126
77,95.05496341341174,3.1182701587677,355.8065881729126
78,95.07501085903304,2.0546209812164307,355.8065881729126
79,95.06164589528552,1.9997968673706052,355.8065881729126
80,95.05162217247484,11.5069420337677,355.8065881729126
