epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.058556267891045205,-0.25958465033081624,0.13852393731537724,0.13017298481172596,0.24590102567941913,-0.02823719023269352,-0.08362697415746023,0.04613772695510798,0.3030551052283727,0.07138272471437201,-0.07198540328891068,-0.13763942137504426,0.08030084627304451,0.10180073539666179,0.12469058879709893,0.5364504776269483,0.716909294512878,0.42857142857142855
22,-0.058375516898131447,-0.2683642806568218,0.14249462917970201,0.12660667804651998,0.2564648250890168,-0.02917410755026739,-0.1103699409139548,0.05954905960949155,0.2751784771343419,0.09362626323695605,-0.07163165878213243,-0.13418213626445713,0.07825994429697643,0.09946640477177547,0.11707634938422035,0.5417683183309497,0.7288365776369398,0.4311152764761012
23,-0.058648623838153974,-0.26275857191737895,0.13979271592579526,0.12835545272149226,0.24730083395381497,-0.029161211086060006,-0.10420151526538618,0.056452726981345416,0.2809220519653564,0.08704325606163349,-0.07267326456646983,-0.1459012065686292,0.08419769309692576,0.09695146696199293,0.12793025172927452,0.5454545454545454,0.7299663299663299,0.43539965189449725
24,-0.0579086606642282,-0.25929870095772395,0.13779198885354466,0.12978273083554043,0.24538340388349494,-0.02904441282902795,-0.11333855838638907,0.06085855101688296,0.2772082571329532,0.09847058149491861,-0.07216140774193511,-0.14131845072028126,0.0817903362796421,0.09586661726970355,0.1211102192365402,0.5455769716353843,0.7345874886672711,0.4339268978444236
25,-0.058564438937287265,-0.26400950779018834,0.14007133737201097,0.13138384096868297,0.248925721301412,-0.029733794884258435,-0.1138012976741356,0.06126550731758157,0.27140452777336416,0.09397993929972615,-0.07306002183476587,-0.1519717987332329,0.08691243830661691,0.09679407722550583,0.1344607382077943,0.5526536079022267,0.7373241009604646,0.4419601017539162
26,-0.05850191887124877,-0.26010043905562386,0.13821581399618632,0.12986818338184355,0.2430783316921578,-0.029480779225020966,-0.12054805796230089,0.06443787931656327,0.2742303076168122,0.10522346673707283,-0.07276981303636423,-0.14304503082919845,0.08253770793592215,0.09668155992289046,0.12270357690754258,0.5520248176406474,0.7384477344100493,0.4407551211674923
27,-0.05923507283997281,-0.26676027512119765,0.14157681926167487,0.12745010955547262,0.24790779778358202,-0.02979382468301596,-0.12071518808401599,0.06456602117576495,0.27213306540328847,0.10310160401493496,-0.07355647633869157,-0.14842926583908816,0.08523400141425067,0.09528906534825826,0.12639522142929016,0.5570234113712375,0.7417056334892006,0.4459767037086625
28,-0.059297592906011304,-0.26609574190575885,0.14124217080829812,0.128957931910712,0.24719756808714494,-0.029901285611772715,-0.12212881545184184,0.06528105224643654,0.27254236693961853,0.1047703501898295,-0.07436300363680139,-0.1528500258993266,0.08772090311165873,0.09253456668843425,0.127519637892898,0.5578094999582603,0.7407982261640799,0.4473155710269112
29,-0.05954618670730767,-0.2668418993221063,0.14168029862855144,0.12707152983139355,0.24625858037263326,-0.030129103933493627,-0.12072807177648226,0.0646901711960655,0.26767590033360283,0.10004529591663713,-0.0737985517493256,-0.1468391821812633,0.08445083183987936,0.09576643824627382,0.1241558982158591,0.5592654424040067,0.7426291287962757,0.4485205516133351
30,-0.05901185853082377,-0.26564654413084937,0.14086065735427825,0.13051772031320993,0.24803660690795648,-0.029325440473091303,-0.10637349108698996,0.05732009009297706,0.28423926072901307,0.08957201396427555,-0.07445898871797735,-0.15597481965468896,0.08925185919910014,0.09136324305946672,0.1300541387585708,0.5584697627798196,0.7423939595825005,0.447583344490561
