epoch,Data_selection_execution_time
1,0.5663003921508789
21,42.19756007194519
41,42.90566158294678
61,42.007909297943115
81,42.27685523033142
101,42.344632148742676
121,42.48039221763611
141,42.424203395843506
161,42.08637738227844
181,42.14070653915405
