epoch,Model_training_time,Full_training_time,Loss
1,1.3089723587036133,1326.3640410900116,0.6753239631652832
2,1.9522981643676758,1326.3640410900116,0.6465165019035339
3,1.8536174297332764,1326.3640410900116,0.5742331743240356
4,1.8344907760620117,1326.3640410900116,0.5553396940231323
5,1.8257293701171875,1326.3640410900116,0.4304203987121582
6,1.8446636199951172,1326.3640410900116,0.37576496601104736
7,1.8407444953918457,1326.3640410900116,0.30660775303840637
8,1.839242935180664,1326.3640410900116,0.20840555429458618
9,1.8605127334594727,1326.3640410900116,0.33484867215156555
10,1.8331177234649658,1326.3640410900116,0.3702564835548401
11,1.832118034362793,1326.3640410900116,0.6395747661590576
12,1.8439111709594727,1326.3640410900116,0.529610812664032
13,1.8255631923675537,1326.3640410900116,0.0766422301530838
14,1.831374168395996,1326.3640410900116,0.05968846380710602
15,1.8400895595550537,1326.3640410900116,0.274169385433197
16,1.8875713348388672,1326.3640410900116,0.5369595289230347
17,1.8393828868865967,1326.3640410900116,0.59578537940979
18,1.8392248153686523,1326.3640410900116,0.4733169972896576
19,1.8540918827056885,1326.3640410900116,0.3238217234611511
20,1.8406403064727783,1326.3640410900116,0.4516410827636719
21,1.4750380516052246,1326.3640410900116,0.28104639053344727
22,2.0271918773651123,1326.3640410900116,0.2570390999317169
23,2.047865152359009,1326.3640410900116,0.28172600269317627
24,2.047034502029419,1326.3640410900116,0.2803725004196167
25,2.045046806335449,1326.3640410900116,0.3269694745540619
26,2.3070316314697266,1326.3640410900116,0.36885082721710205
27,2.048201560974121,1326.3640410900116,0.44599780440330505
28,2.0346877574920654,1326.3640410900116,0.21192508935928345
29,2.034088134765625,1326.3640410900116,0.38648051023483276
30,2.089324712753296,1326.3640410900116,0.5378308296203613
31,2.1193346977233887,1326.3640410900116,0.27939027547836304
32,2.0250937938690186,1326.3640410900116,0.4266281723976135
33,2.0265986919403076,1326.3640410900116,0.23280082643032074
34,2.0254690647125244,1326.3640410900116,0.2294810712337494
35,2.025115489959717,1326.3640410900116,0.40952664613723755
36,2.066520929336548,1326.3640410900116,0.3563570976257324
37,2.0303711891174316,1326.3640410900116,0.23490305244922638
38,2.0617802143096924,1326.3640410900116,0.16121205687522888
39,2.0331711769104004,1326.3640410900116,0.13657593727111816
40,2.52335262298584,1326.3640410900116,0.12304719537496567
41,1.8058552742004395,1326.3640410900116,0.2856752276420593
42,2.3858635425567627,1326.3640410900116,0.15276460349559784
43,2.3995110988616943,1326.3640410900116,0.08071331679821014
44,2.3796191215515137,1326.3640410900116,0.17147168517112732
45,2.382359266281128,1326.3640410900116,0.08693505823612213
46,2.5093801021575928,1326.3640410900116,0.15335851907730103
47,2.378216028213501,1326.3640410900116,0.16751819849014282
48,2.3780648708343506,1326.3640410900116,0.05806156247854233
49,2.430328369140625,1326.3640410900116,0.0609457902610302
50,2.392799139022827,1326.3640410900116,0.0338091216981411
51,2.398607015609741,1326.3640410900116,0.046453945338726044
52,2.3949313163757324,1326.3640410900116,0.12052763253450394
53,2.382671356201172,1326.3640410900116,0.05702349543571472
54,2.384627103805542,1326.3640410900116,0.04491017758846283
55,2.3942272663116455,1326.3640410900116,0.13290975987911224
