epoch,Model_training_time,Full_training_time,Loss
1,1.31736421585083,1783.5035161972046,0.06479038298130035
2,1.8667330741882324,1783.5035161972046,0.05508112534880638
3,1.8872060775756836,1783.5035161972046,0.3855234682559967
4,1.8855834007263184,1783.5035161972046,0.3865964412689209
5,1.863288402557373,1783.5035161972046,0.38221532106399536
6,1.9005355834960938,1783.5035161972046,0.38456881046295166
7,1.8784723281860352,1783.5035161972046,0.29567256569862366
8,1.8743371963500977,1783.5035161972046,0.08342356979846954
9,1.9249444007873535,1783.5035161972046,0.06557924300432205
10,1.873666524887085,1783.5035161972046,0.06240899860858917
11,1.905463457107544,1783.5035161972046,0.3817790150642395
12,1.9142913818359375,1783.5035161972046,1.1259889602661133
13,1.8751380443572998,1783.5035161972046,0.3634154200553894
14,1.8756017684936523,1783.5035161972046,0.08754418790340424
15,1.9284675121307373,1783.5035161972046,0.41866564750671387
16,1.9152872562408447,1783.5035161972046,0.7778440713882446
17,1.879535436630249,1783.5035161972046,0.11876849830150604
18,1.932269811630249,1783.5035161972046,0.9409000277519226
19,1.8752822875976562,1783.5035161972046,0.0988820493221283
20,1.8785851001739502,1783.5035161972046,0.11616625636816025
21,1.891718864440918,1783.5035161972046,0.2400050163269043
22,2.4426915645599365,1783.5035161972046,0.24328400194644928
23,2.5229134559631348,1783.5035161972046,0.30000168085098267
24,2.4214255809783936,1783.5035161972046,0.2211260050535202
25,2.4197254180908203,1783.5035161972046,0.25553154945373535
26,2.460392951965332,1783.5035161972046,0.2530997693538666
27,2.426633358001709,1783.5035161972046,0.29577237367630005
28,2.4220194816589355,1783.5035161972046,0.2352714240550995
29,2.4282383918762207,1783.5035161972046,0.16878634691238403
30,2.4540183544158936,1783.5035161972046,0.2142193466424942
31,2.4226033687591553,1783.5035161972046,0.1634199619293213
32,2.4232020378112793,1783.5035161972046,0.35196584463119507
33,2.455900192260742,1783.5035161972046,0.3449113965034485
34,2.4415345191955566,1783.5035161972046,0.19926466047763824
35,2.431783676147461,1783.5035161972046,0.19179093837738037
36,2.4404947757720947,1783.5035161972046,0.23126250505447388
37,2.456289529800415,1783.5035161972046,0.27606135606765747
38,2.4476208686828613,1783.5035161972046,0.3960535526275635
39,2.4160170555114746,1783.5035161972046,0.36307090520858765
40,2.471281051635742,1783.5035161972046,0.2976270318031311
41,1.8703699111938477,1783.5035161972046,0.5483454465866089
42,2.438392162322998,1783.5035161972046,0.36279577016830444
43,2.422776699066162,1783.5035161972046,0.35274943709373474
44,2.454698324203491,1783.5035161972046,0.3273043632507324
45,2.4211552143096924,1783.5035161972046,0.34057700634002686
46,2.524963140487671,1783.5035161972046,0.3736216425895691
47,2.4797255992889404,1783.5035161972046,0.299285888671875
48,2.465526819229126,1783.5035161972046,0.27758800983428955
49,2.4559788703918457,1783.5035161972046,0.2670590281486511
50,2.452451467514038,1783.5035161972046,0.2911585569381714
51,2.4435551166534424,1783.5035161972046,0.45016735792160034
52,2.429072380065918,1783.5035161972046,0.2383108288049698
53,2.4395368099212646,1783.5035161972046,0.35558825731277466
54,2.4221267700195312,1783.5035161972046,0.3810630142688751
55,2.4495904445648193,1783.5035161972046,0.2387412041425705
56,2.4421722888946533,1783.5035161972046,0.21879619359970093
57,2.438668966293335,1783.5035161972046,0.11364801973104477
58,2.4212989807128906,1783.5035161972046,0.1441986858844757
59,2.434837818145752,1783.5035161972046,0.1878591924905777
60,2.4184954166412354,1783.5035161972046,0.21273116767406464
61,1.939917802810669,1783.5035161972046,0.15396583080291748
62,2.427088737487793,1783.5035161972046,0.1265716701745987
63,2.4442765712738037,1783.5035161972046,0.16357125341892242
64,2.4440817832946777,1783.5035161972046,0.22023695707321167
65,2.425429105758667,1783.5035161972046,0.16647431254386902
66,2.4346184730529785,1783.5035161972046,0.14138539135456085
67,2.471466541290283,1783.5035161972046,0.1731656789779663
68,2.4270496368408203,1783.5035161972046,0.1520846039056778
69,2.429255485534668,1783.5035161972046,0.13729530572891235
70,2.413072109222412,1783.5035161972046,0.06207691505551338
71,2.419090747833252,1783.5035161972046,0.12003093957901001
72,2.4370861053466797,1783.5035161972046,0.08182711899280548
73,2.417940139770508,1783.5035161972046,0.14284805953502655
74,2.481532096862793,1783.5035161972046,0.14369826018810272
75,2.4256081581115723,1783.5035161972046,0.14562591910362244
76,2.4274888038635254,1783.5035161972046,0.08470974117517471
77,2.440509557723999,1783.5035161972046,0.07680851221084595
78,2.5007636547088623,1783.5035161972046,0.22473804652690887
79,2.426095962524414,1783.5035161972046,0.1317330002784729
80,2.4289112091064453,1783.5035161972046,0.16042335331439972
81,1.526357889175415,1783.5035161972046,0.13438323140144348
82,2.0930655002593994,1783.5035161972046,0.10437899827957153
83,2.186037302017212,1783.5035161972046,0.07653160393238068
84,2.104726552963257,1783.5035161972046,0.22760184109210968
85,2.15855073928833,1783.5035161972046,0.0684267207980156
86,2.1519229412078857,1783.5035161972046,0.07951381057500839
87,2.1115167140960693,1783.5035161972046,0.10889029502868652
88,2.1061480045318604,1783.5035161972046,0.06143096834421158
89,2.155625104904175,1783.5035161972046,0.05716604366898537
90,2.10363507270813,1783.5035161972046,0.13704952597618103
91,2.1044974327087402,1783.5035161972046,0.1654016375541687
92,2.168731927871704,1783.5035161972046,0.06597390025854111
93,2.105290174484253,1783.5035161972046,0.05970039218664169
94,2.150388717651367,1783.5035161972046,0.04923044145107269
95,2.147953748703003,1783.5035161972046,0.03037700057029724
96,2.1057591438293457,1783.5035161972046,0.1300887167453766
97,2.1089165210723877,1783.5035161972046,0.42024946212768555
98,2.1457479000091553,1783.5035161972046,0.12693607807159424
99,2.112574338912964,1783.5035161972046,0.18274317681789398
100,2.0971312522888184,1783.5035161972046,0.061209067702293396
101,1.8899240493774414,1783.5035161972046,0.12115791440010071
102,2.413119316101074,1783.5035161972046,0.10704287141561508
103,2.4586243629455566,1783.5035161972046,0.06158100813627243
104,2.398099899291992,1783.5035161972046,0.03942399099469185
105,2.4066553115844727,1783.5035161972046,0.07070280611515045
106,2.409287214279175,1783.5035161972046,0.04485970735549927
107,2.453493118286133,1783.5035161972046,0.06597361713647842
108,2.406797170639038,1783.5035161972046,0.09158681333065033
109,2.410619020462036,1783.5035161972046,0.07443118095397949
110,2.447869062423706,1783.5035161972046,0.07893507182598114
111,2.4006481170654297,1783.5035161972046,0.1805160641670227
112,2.46687650680542,1783.5035161972046,0.0334729328751564
113,2.425060987472534,1783.5035161972046,0.0931198000907898
114,2.4749655723571777,1783.5035161972046,0.09143140912055969
115,2.4625556468963623,1783.5035161972046,0.02595403417944908
116,2.4448235034942627,1783.5035161972046,0.06699800491333008
117,2.457075834274292,1783.5035161972046,0.0484900176525116
118,2.455416202545166,1783.5035161972046,0.055728547275066376
119,2.408377170562744,1783.5035161972046,0.028644979000091553
120,2.4125938415527344,1783.5035161972046,0.022459473460912704
121,1.8689665794372559,1783.5035161972046,0.11697185039520264
122,2.4423980712890625,1783.5035161972046,0.025235917419195175
123,2.457423686981201,1783.5035161972046,0.038053639233112335
124,2.4620704650878906,1783.5035161972046,0.02405872568488121
125,2.5301358699798584,1783.5035161972046,0.07190266251564026
126,2.5078117847442627,1783.5035161972046,0.08292471617460251
127,2.472942352294922,1783.5035161972046,0.07066137343645096
128,2.43841290473938,1783.5035161972046,0.13091257214546204
129,2.5135810375213623,1783.5035161972046,0.09101538360118866
130,2.4874706268310547,1783.5035161972046,0.12956233322620392
131,2.4520480632781982,1783.5035161972046,0.1359974592924118
132,2.4391028881073,1783.5035161972046,0.16050627827644348
133,2.48664927482605,1783.5035161972046,0.14471694827079773
134,2.4594786167144775,1783.5035161972046,0.13568377494812012
135,2.444634199142456,1783.5035161972046,0.05904940143227577
136,2.449974536895752,1783.5035161972046,0.09643086791038513
137,2.498027801513672,1783.5035161972046,0.08906320482492447
138,2.459484338760376,1783.5035161972046,0.083955779671669
139,2.4322946071624756,1783.5035161972046,0.05390297621488571
140,2.4507992267608643,1783.5035161972046,0.02715514972805977
141,1.8259270191192627,1783.5035161972046,0.11280666291713715
142,2.432446241378784,1783.5035161972046,0.05711521953344345
143,2.3829877376556396,1783.5035161972046,0.11928978562355042
144,2.3898706436157227,1783.5035161972046,0.17002813518047333
145,2.4276607036590576,1783.5035161972046,0.14155948162078857
146,2.4458069801330566,1783.5035161972046,0.19965329766273499
147,2.3801651000976562,1783.5035161972046,0.07004760950803757
148,2.386441230773926,1783.5035161972046,0.17034690082073212
149,2.4284746646881104,1783.5035161972046,0.1433708816766739
150,2.3817436695098877,1783.5035161972046,0.03357934206724167
151,2.3805439472198486,1783.5035161972046,0.15080487728118896
152,2.4292469024658203,1783.5035161972046,0.07392453402280807
153,2.4576761722564697,1783.5035161972046,0.06325972080230713
154,2.3829641342163086,1783.5035161972046,0.03828989341855049
155,2.4258620738983154,1783.5035161972046,0.09991036355495453
156,2.4057111740112305,1783.5035161972046,0.07738202065229416
157,2.475219964981079,1783.5035161972046,0.16500934958457947
158,2.376709461212158,1783.5035161972046,0.0502082034945488
159,2.43992018699646,1783.5035161972046,0.06564942002296448
160,2.4395670890808105,1783.5035161972046,0.05902006849646568
161,1.8676183223724365,1783.5035161972046,0.02109222672879696
162,2.471297264099121,1783.5035161972046,0.19207791984081268
163,2.4550046920776367,1783.5035161972046,0.08375036716461182
164,2.459179639816284,1783.5035161972046,0.022028351202607155
165,2.511051893234253,1783.5035161972046,0.09209825843572617
166,2.567491292953491,1783.5035161972046,0.05435696616768837
167,2.4444682598114014,1783.5035161972046,0.06755030155181885
168,2.498460054397583,1783.5035161972046,0.08606835454702377
169,2.461620807647705,1783.5035161972046,0.05244436860084534
170,2.4863028526306152,1783.5035161972046,0.10177554190158844
171,2.456780195236206,1783.5035161972046,0.0507175549864769
172,2.498032331466675,1783.5035161972046,0.014098374173045158
173,2.4934074878692627,1783.5035161972046,0.11672567576169968
174,2.459266185760498,1783.5035161972046,0.0896589457988739
175,2.4845826625823975,1783.5035161972046,0.022692330181598663
176,2.4585225582122803,1783.5035161972046,0.04513269662857056
177,2.482897996902466,1783.5035161972046,0.023367855697870255
178,2.449223756790161,1783.5035161972046,0.026479650288820267
179,2.4516375064849854,1783.5035161972046,0.06146357208490372
180,2.443289279937744,1783.5035161972046,0.06451723724603653
181,1.8982062339782715,1783.5035161972046,0.07955820858478546
182,2.39988374710083,1783.5035161972046,0.08035747706890106
183,2.463639259338379,1783.5035161972046,0.02934660017490387
184,2.4186348915100098,1783.5035161972046,0.17052604258060455
185,2.392756938934326,1783.5035161972046,0.12822718918323517
186,2.395883560180664,1783.5035161972046,0.08639252185821533
187,2.406736373901367,1783.5035161972046,0.058592308312654495
188,2.411567449569702,1783.5035161972046,0.1377565562725067
189,2.427377700805664,1783.5035161972046,0.06368473172187805
190,2.3963119983673096,1783.5035161972046,0.23349958658218384
191,2.3991332054138184,1783.5035161972046,0.03178146481513977
192,2.4015350341796875,1783.5035161972046,0.08543315529823303
193,2.4125490188598633,1783.5035161972046,0.052035801112651825
194,2.4171111583709717,1783.5035161972046,0.11832909286022186
195,2.390432596206665,1783.5035161972046,0.06737382709980011
196,2.485654592514038,1783.5035161972046,0.055605024099349976
197,2.3887441158294678,1783.5035161972046,0.026073716580867767
198,2.4584028720855713,1783.5035161972046,0.07037476450204849
199,2.3963797092437744,1783.5035161972046,0.07243306189775467
200,2.499296188354492,1783.5035161972046,0.04519910365343094
