epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.04412642443275211,0.032146829810901,0.054611775721269754,1.1832341950735912,0.11873764007910342,-0.09321125134042729,0.08072562358276641,0.07189174930937917,0.6651851851851852,0.1027149321266968,-0.18193069306930693,-0.09965635738831619,0.12361458646114838,0.40725806451612906,0.13441295546558707,0.42136498516320475,0.42388059701492536,0.41887905604719766
22,0.04276741687556815,0.010567296996662978,0.04470233658876108,1.1847994286394476,0.13029259896729772,-0.08202687162467068,0.09773242630385487,0.07580817815176748,0.6905036524413687,0.09124555574983978,-0.1742937686625805,-0.08247422680412375,0.11266915223701333,0.4088319562899787,0.11919043109193578,0.4145234493192133,0.4254658385093168,0.40412979351032446
23,0.05276255015931608,0.02992213570634039,0.05816368368278618,1.244209273662289,0.11893787800436173,-0.07732991736660019,0.11814058956916096,0.0854283905711243,0.689989884842826,0.06601071117200147,-0.15672393132170362,-0.08612542955326463,0.10397695425883297,0.4301517857142857,0.13180578686334438,0.40809968847352024,0.43234323432343236,0.3864306784660767
24,0.06557211463412393,0.049276974416017805,0.07306758387386182,1.3226258245233578,0.1086112907696572,-0.08367177606008996,0.08730158730158727,0.07273627850218692,0.6521423384168482,0.06988436400201103,-0.150219039761119,-0.06550687285223367,0.09256330697627865,0.4262642557022809,0.10975656803364076,0.39872408293460926,0.4340277777777778,0.3687315634218289
25,0.0712973930929359,0.052502780867630716,0.07846441483885468,1.3710633213859018,0.11099928109273904,-0.08783498551610697,0.09070294784580496,0.075888633599135,0.6207893413775767,0.053982269121711335,-0.14481425821153543,-0.06207044673539519,0.08650447903112801,0.4201050188797986,0.10505994716521039,0.40456769983686786,0.45255474452554745,0.36578171091445427
26,0.09435460914759006,0.06863181312569522,0.09930477301202165,1.5580265015748886,0.1135675348273773,-0.07093711030564168,0.10770975056689341,0.07432229058241974,0.6556674321380204,0.0395293934013618,-0.11844354078264971,-0.044888316151202756,0.062173122476895874,0.4643523454157782,0.10361529147206366,0.40614334470989766,0.4817813765182186,0.35103244837758113
27,0.1080181445873851,0.09121245828698554,0.11582157642890376,1.694995864350703,0.09881175734834269,-0.06958091328587857,0.1058956916099773,0.0741071061306757,0.6408985049958681,0.02488687782805432,-0.10750628634292002,-0.020833333333333315,0.04698220064724918,0.4774159663865546,0.07977078406403487,0.39298245614035093,0.48484848484848486,0.3303834808259587
28,0.0896761338071495,0.09443826473859845,0.10673739361196626,1.610527631907977,0.0820212584550673,-0.06604606702864269,0.109297052154195,0.07236055858181645,0.6361388454495636,0.014870718528111448,-0.10766590051862329,-0.01739690721649484,0.04423243419077169,0.4470717312348668,0.06542882404951361,0.39999999999999997,0.5138888888888888,0.3274336283185841
29,0.09087903914492712,0.11056729699666296,0.11365896382564308,1.6735402204981624,0.06368123269531722,-0.08444327991033089,0.02380952380952378,0.034759642411528374,0.5200628774716637,0.05782728104974061,-0.10006089894703755,-0.00021477663230240474,0.03291887698929036,0.44539416376306623,0.04285714285714287,0.39332096474953626,0.53,0.31268436578171094
30,0.09600286493485027,0.11701890989988878,0.11920765064891686,1.7396010186757216,0.06024022925431377,-0.08105400041729138,0.030612244897959162,0.03688528871573583,0.5242712916684467,0.049373081525414975,-0.09679249174917492,0.006658075601374547,0.03496334200780701,0.44663915094339623,0.03410977242302543,0.3902439024390244,0.5360824742268041,0.30678466076696165
