epoch,accuracy,Model_training_time,Full_training_time
21,75.4316069057105,0.0285937786102294,47.1694917678833
22,75.4316069057105,0.0328450202941894,47.1694917678833
23,75.4316069057105,0.0317981243133544,47.1694917678833
24,75.4316069057105,0.0326290130615234,47.1694917678833
25,75.4316069057105,0.0335228443145751,47.1694917678833
26,75.4316069057105,0.0318078994750976,47.1694917678833
27,75.4316069057105,0.0335209369659423,47.1694917678833
28,75.4316069057105,0.0325329303741455,47.1694917678833
29,75.4316069057105,0.0321669578552246,47.1694917678833
30,75.4316069057105,0.0342779159545898,47.1694917678833
31,75.4316069057105,0.0316171646118164,47.1694917678833
32,75.4316069057105,0.0323381423950195,47.1694917678833
33,75.4316069057105,0.0322401523590087,47.1694917678833
34,75.4316069057105,0.0331230163574218,47.1694917678833
35,75.4316069057105,0.0323679447174072,47.1694917678833
36,75.4316069057105,0.0340027809143066,47.1694917678833
37,75.4316069057105,0.0327880382537841,47.1694917678833
38,75.4316069057105,0.0321879386901855,47.1694917678833
39,75.4316069057105,0.0350449085235595,47.1694917678833
40,75.4316069057105,0.0340311527252197,47.1694917678833
41,75.4316069057105,0.0287296772003173,47.1694917678833
42,75.4316069057105,0.0311648845672607,47.1694917678833
43,75.43824701195219,0.0341219902038574,47.1694917678833
44,75.43824701195219,0.0313310623168945,47.1694917678833
45,75.44488711819389,0.0328357219696044,47.1694917678833
46,75.47144754316069,0.0379211902618408,47.1694917678833
47,75.5179282868526,0.0327661037445068,47.1694917678833
48,75.55776892430279,0.0369789600372314,47.1694917678833
49,75.62416998671979,0.0341451168060302,47.1694917678833
50,75.69057104913679,0.0318529605865478,47.1694917678833
51,75.75697211155378,0.0314028263092041,47.1694917678833
52,75.84993359893758,0.0346019268035888,47.1694917678833
53,75.94289508632139,0.0314202308654785,47.1694917678833
54,76.00265604249668,0.0315461158752441,47.1694917678833
55,76.05577689243027,0.0315301418304443,47.1694917678833
56,76.16201859229747,0.0330941677093505,47.1694917678833
57,76.38114209827357,0.0355849266052246,47.1694917678833
58,76.54050464807437,0.0314741134643554,47.1694917678833
59,76.63346613545816,0.031682014465332,47.1694917678833
60,76.91899070385126,0.0315682888031005,47.1694917678833
61,77.07835325365205,0.0288381576538085,47.1694917678833
62,77.27755644090306,0.0310299396514892,47.1694917678833
63,77.51660026560425,0.0342118740081787,47.1694917678833
64,77.72244355909694,0.0320460796356201,47.1694917678833
65,78.00132802124834,0.0310330390930175,47.1694917678833
66,78.36653386454184,0.0313477516174316,47.1694917678833
67,78.69853917662682,0.0318250656127929,47.1694917678833
68,79.04382470119522,0.0315799713134765,47.1694917678833
69,79.42895086321381,0.0311653614044189,47.1694917678833
70,79.72775564409031,0.0326199531555175,47.1694917678833
71,80.0531208499336,0.0327780246734619,47.1694917678833
72,80.22576361221779,0.0339398384094238,47.1694917678833
73,80.3718459495352,0.0321652889251709,47.1694917678833
74,80.66401062416999,0.0352058410644531,47.1694917678833
75,80.79017264276229,0.0307581424713134,47.1694917678833
76,80.89641434262948,0.0309720039367675,47.1694917678833
77,81.08233731739708,0.0311272144317626,47.1694917678833
78,81.26162018592298,0.031106948852539,47.1694917678833
79,81.52058432934928,0.0332319736480712,47.1694917678833
80,81.62682602921647,0.0325269699096679,47.1694917678833
81,81.63346613545816,0.0297939777374267,47.1694917678833
82,81.66666666666667,0.0313599109649658,47.1694917678833
83,81.64674634794157,0.0317859649658203,47.1694917678833
84,81.62682602921647,0.0323908329010009,47.1694917678833
85,81.62682602921647,0.037147045135498,47.1694917678833
86,81.74634794156707,0.0323059558868408,47.1694917678833
87,81.87250996015936,0.0324490070343017,47.1694917678833
88,81.93891102257636,0.03233003616333,47.1694917678833
89,81.91899070385126,0.0316529273986816,47.1694917678833
90,81.90571049136786,0.0308558940887451,47.1694917678833
91,81.94555112881807,0.0312809944152832,47.1694917678833
92,82.03187250996017,0.0311381816864013,47.1694917678833
93,82.02523240371846,0.0314581394195556,47.1694917678833
94,82.16467463479415,0.0310919284820556,47.1694917678833
95,82.21115537848605,0.0336859226226806,47.1694917678833
96,82.26427622841966,0.0316250324249267,47.1694917678833
97,82.30411686586986,0.0347199440002441,47.1694917678833
98,82.38379814077025,0.0312039852142334,47.1694917678833
99,82.39043824701196,0.0379397869110107,47.1694917678833
100,82.41699867197875,0.0334882736206054,47.1694917678833
101,82.54316069057104,0.0323081016540527,47.1694917678833
102,82.91500664010624,0.0310859680175781,47.1694917678833
103,82.92164674634795,0.0307509899139404,47.1694917678833
104,82.98140770252324,0.0321500301361084,47.1694917678833
105,83.04116865869854,0.0315489768981933,47.1694917678833
106,83.06108897742364,0.0319409370422363,47.1694917678833
107,83.02788844621514,0.0319952964782714,47.1694917678833
108,83.04780876494024,0.0346488952636718,47.1694917678833
109,83.13413014608234,0.0320699214935302,47.1694917678833
110,83.06772908366534,0.0318300724029541,47.1694917678833
111,83.04780876494024,0.0327701568603515,47.1694917678833
112,82.98140770252324,0.0316920280456543,47.1694917678833
113,82.98804780876495,0.0361440181732177,47.1694917678833
114,82.98804780876495,0.0317418575286865,47.1694917678833
115,82.96812749003983,0.0308177471160888,47.1694917678833
116,83.00132802124834,0.0312669277191162,47.1694917678833
117,82.94156706507304,0.0344030857086181,47.1694917678833
118,82.95484727755644,0.0309088230133056,47.1694917678833
119,83.00132802124834,0.0349318981170654,47.1694917678833
