epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.03850217469095041,-0.027823884612082517,0.036078115024608864,0.8747496348779467,0.06980261186822947,0.4779790817680497,0.5067194689839829,0.5067642774020686,4.573671954644338,0.11803432555644941,-0.10392391623312353,-0.16424575772098493,0.1350227303948905,0.6906670642365783,0.20054531339151258,0.5905046480743692,0.25239422960358837,0.22884150362717082,0.28135135135135136
2,-0.03325672420344333,-0.018025784849612203,0.02823148999134456,0.8846376804175823,0.06321212254302733,0.45368654804295777,0.5098651616937359,0.4949090575236122,4.6613892880522245,0.10322143642038611,-0.11045961431881127,-0.1600867334494425,0.13581734659402328,0.6544902261119058,0.19594375207131595,0.6045152722443559,0.25288509784244856,0.23595505617977527,0.2724324324324324
3,-0.03185710122365559,-0.006786051569699247,0.022215836921797516,0.880374463557958,0.05214345173515486,0.42356063584012876,0.5013772426287858,0.4743256461317782,4.7569828399019425,0.08583343746638886,-0.1074378025078968,-0.1550640304663808,0.1305166274631689,0.6381774370900668,0.19306891781424887,0.6197875166002657,0.2509157509157509,0.24315415821501013,0.2591891891891892
4,-0.0280492708606169,0.004113842543570945,0.019274134504049606,0.8854176242323776,0.04112101132050491,0.3942422785820654,0.5078642317743823,0.4599086593165683,4.862070192896799,0.0567443060313719,-0.10408814164731833,-0.1553136518929244,0.1277470538052379,0.6213042763372754,0.19371018631404238,0.6329349269588314,0.24563318777292575,0.24807056229327454,0.24324324324324326
5,-0.024658671280430006,0.005723607017142224,0.017536114107969833,0.8892963078895199,0.03764834323895036,0.36293570574308903,0.513924740664732,0.4446718844480732,4.965468847631937,0.027540684758498107,-0.102872448325311,-0.14363228307640985,0.12089192874415153,0.5932008054727472,0.1840202960536023,0.647875166002656,0.24275310581179496,0.25734181047532545,0.22972972972972974
6,-0.01279397062783827,0.022987436682597367,0.020164053659665948,0.936446649160068,0.024550112722351913,0.3320635821574964,0.5095605329399882,0.4250915507487718,5.019782098152223,0.0017886720648043475,-0.09646322406843702,-0.13501891582045764,0.1122574675743903,0.5824179459801918,0.17831937737293968,0.6614209827357238,0.2395227442207308,0.26722129783693843,0.21702702702702703
7,-0.0060813876704798875,0.03337936067309619,0.021719384756773402,0.966789221858474,0.01487305492180993,0.3028270163154355,0.49434512834490385,0.40206300673098644,5.003635769904748,0.01576489238114459,-0.0916842986161637,-0.13022355683685669,0.10608488889078599,0.5678956906371514,0.17564268416776446,0.6740371845949535,0.2383242823894492,0.2797814207650273,0.20756756756756756
8,-0.004706850184267725,0.03291074034856767,0.020287881366609847,0.9718803100460837,0.011485118510303594,0.2738363272206297,0.474499366692854,0.37646337794094853,4.894782863982047,0.0349549621531165,-0.08312375553413268,-0.12499635849749607,0.09802779134499738,0.5711963663422246,0.17336134558336042,0.6838645418326693,0.23345677024633715,0.28872958980485863,0.19594594594594594
9,0.0008060559332725703,0.0444903127951235,0.023726704491803585,1.00524300173247,0.0011075962882711732,0.2523885383709682,0.4676468230427603,0.3607359347341006,4.884156102343118,0.057433569269441764,-0.07820317136987165,-0.11681483059730352,0.09124966102574252,0.5639958352252266,0.16602096500823357,0.6915670650730412,0.22802060827654977,0.29607250755287007,0.1854054054054054
10,0.005191959361500409,0.06179706951320721,0.031190827862964884,1.0371426987968342,0.02132686512043555,0.23282243526171736,0.4669798464029758,0.34904577402534354,4.97836865297474,0.0834320897056566,-0.07259272813396382,-0.10747430527272427,0.08336432619427656,0.5578640982140871,0.1574332139155667,0.700132802124834,0.2235213204951857,0.30718336483931946,0.17567567567567569
