epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.14100150144057136,-0.14656726669146894,0.14699202837814973,0.5664320830525816,0.12509132840683918,0.14820038301652266,0.15664972503246702,0.15042750953732115,1.5847113372795032,0.12828658098764834,-0.2723758631287186,-0.18203970979938322,0.24921169752510466,0.3095683529435155,0.15087273440654136,0.5793492695883135,0.23702276285679874,0.21377362589615467,0.26594594594594595
2,-0.13353377134572603,-0.1448716481126406,0.14091736196117943,0.5633048375304925,0.1278627849386262,0.1428269459655408,0.15349441246733256,0.14787778390156026,1.6027519514644384,0.12512390517994793,-0.26169226476233926,-0.17947152230798716,0.2398329901282279,0.29770129316491506,0.1520207469010182,0.5940239043824701,0.23822576625965614,0.22098936662043459,0.2583783783783784
3,-0.13296196965393087,-0.14313310248118366,0.1389711543297757,0.5413519291458821,0.12772166105499438,0.13025468536579754,0.15166343332638568,0.14150751917641677,1.5774170672939967,0.12002286648018115,-0.25243542357629833,-0.17828967624043857,0.23184310735008085,0.28650076795857954,0.15393629594069813,0.6075697211155379,0.24114021571648692,0.22969667318982387,0.2537837837837838
4,-0.11619453062459187,-0.12294307872821451,0.1202405221248565,0.5575328648852153,0.11652797484018279,0.12571379293370483,0.16569559570954448,0.14593382664292387,1.6216875203518286,0.09937431704597768,-0.23169315399070262,-0.16510829400034616,0.2125735796843168,0.28060268251418,0.14929229248368228,0.6235059760956175,0.23502428494333513,0.23464439655172414,0.23540540540540542
5,-0.10843425940613782,-0.11136350628165871,0.11023333854953854,0.5526741906814225,0.10894918983154275,0.11855712134106378,0.16358884738099436,0.14228652257728916,1.6387420391633127,0.09056130239058136,-0.21690456216676124,-0.14847276813025553,0.19523034317756466,0.2724196389070656,0.13688276378555264,0.6374501992031872,0.23357664233576644,0.24299065420560748,0.22486486486486487
6,-0.09192763572912094,-0.09299788226540365,0.09263113439259103,0.5759952221171057,0.09777883287763933,0.11873054156218629,0.18154911737826873,0.15070896851654325,1.7318091560469058,0.06479007603379047,-0.19439677409694026,-0.12947355012506778,0.17295946717235544,0.2731967329544389,0.12535852669108663,0.651062416998672,0.22412520301195923,0.24698991213797591,0.20513513513513512
7,-0.08703817790779605,-0.08269181238016197,0.08523151828407259,0.5572999343277981,0.08892776441431591,0.11364412821608455,0.18504112488175592,0.1498449252863625,1.7864012475208064,0.0466667832881425,-0.1775064098962431,-0.11556500981634833,0.15616082893028616,0.2678221377165939,0.11593715695358899,0.6630146082337317,0.21670010804136441,0.2526088521050738,0.18972972972972973
8,-0.08408768117813281,-0.08035944252067653,0.08183462866846972,0.5396297066777617,0.08765834247527785,0.10049782020658093,0.1838322297221465,0.14283631767232358,1.7411619287646336,0.03512740745138668,-0.1664647331288877,-0.10951983005179215,0.1455166595648949,0.26110339148782874,0.1122563485562823,0.6740371845949535,0.21768924302788847,0.26524271844660197,0.1845945945945946
9,-0.07516425464727212,-0.07985147239790516,0.07570462801590672,0.5538304884324395,0.09191605747752124,0.083809530288635,0.16994115855124978,0.12787599269841182,1.6520969593510462,0.02805977421672634,-0.15842466846656006,-0.10822431198451318,0.1389914378823375,0.24457936516438666,0.11316954795451195,0.6837981407702524,0.2167763157894737,0.276890756302521,0.17810810810810812
10,-0.06744271838213324,-0.0775191025384197,0.06962775302562246,0.5688851368081478,0.09329507383982091,0.07598010883785822,0.16873226339164032,0.1236532605318281,1.631463306585164,0.01786158473749011,-0.14639300551784956,-0.10429263171243154,0.1290232178914689,0.24863438189700587,0.11340163128930819,0.6922310756972112,0.21639898562975488,0.28893905191873587,0.17297297297297298
