epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.04392949500688004,0.04380705720745215,0.035929154664280843,1.1734974269912406,0.018435311094691653,0.09661910582152919,-0.031027240223821972,0.058077529095330566,1.4288956394452503,0.13521382020305267,0.16979979082572688,0.1743260078679303,0.16034609647612524,1.832749384972765,0.017098508408542545,0.5731075697211155,0.1546351084812623,0.15057618437900128,0.1589189189189189
2,0.05030748174845889,0.05657427811006496,0.04895185883871425,1.2642721904728682,0.006041574551770235,0.05020400406475506,-0.034262718250468976,0.041037843762801327,1.27942981612083,0.1295559184414053,0.13819214558006265,0.16053171077502026,0.14325996501081864,1.907595923107376,0.005828195530111213,0.6293492695883134,0.1633693045563549,0.18337819650067294,0.1472972972972973
3,0.05229292478409875,0.06365724179377844,0.05672519273831683,1.3893451403270727,0.005887104206081184,0.008519372244697565,-0.03286783922015038,0.02347600511461405,1.061481889786623,0.11633691086856988,0.09862760149193785,0.15475957229624865,0.1239307797034271,1.9015984435483724,0.020701402593735957,0.6804780876494024,0.1748971193415638,0.23921200750469043,0.13783783783783785
4,0.039506701146923534,0.06361431474114987,0.052131362201811506,1.420346114746184,0.01982618636529551,-0.019350743527843522,-0.03419217264433792,0.01956412532651918,0.8179313359680143,0.10290195485671212,0.05779334441154477,0.1498054152426726,0.10300215649982053,1.7169059483422306,0.05781715297309642,0.7211155378486056,0.19199692189303577,0.33311081441922563,0.13486486486486488
5,0.023901310717039326,0.05580874567152219,0.04128166980105487,1.314083080040527,0.02667934322416074,-0.033804438618373685,-0.040182135928556545,0.026923599694939265,0.6298205301913894,0.09708916250994225,0.03650213227252849,0.14007874784865745,0.08926510561955836,1.5407111476924769,0.0773073626618764,0.7416998671978752,0.20547385620915035,0.4205685618729097,0.13594594594594595
6,0.02134591051119071,0.05648842400480783,0.04123247596618279,1.3200652709019,0.031194545624357944,-0.044351878499701916,-0.03691138509884401,0.029103562385341238,0.4798782710077025,0.0812736668926439,0.022894531197422713,0.13794239971302102,0.08243235205656516,1.3681629287801083,0.09453670865435568,0.7541168658698539,0.22025689618867125,0.49857006673021925,0.14135135135135135
7,0.01779262412708016,0.06230146238159287,0.04227605609585153,1.2821153238731413,0.042121204318548766,-0.04963998731305361,-0.03756874188324702,0.030531787354573063,0.40205264665004437,0.07528775965922946,0.010274950493168691,0.12998821581228923,0.07312333381352326,1.1652296714012405,0.10134714316145921,0.7615537848605578,0.23383827608278215,0.5552178318135765,0.14810810810810812
8,0.01662024620674135,0.07002475460034915,0.0457369988060753,1.2606585166885553,0.04970202622169251,-0.05453479383064667,-0.037132641772618685,0.030735192610718942,0.36046155840670735,0.07093731982538504,0.0052572392426085135,0.13669200771598677,0.074961992412874,1.0816925062706717,0.11037026270847711,0.7679282868525896,0.25559105431309903,0.6030150753768844,0.16216216216216217
9,0.013026011443411922,0.07325143805626305,0.045936208239352454,1.1975992613111728,0.05363747724328449,-0.06000768707887543,-0.0450594026069808,0.03485216119131298,0.3246885780523788,0.07855267947514816,-0.0014358440390938726,0.14212313019556722,0.07523627518080582,0.9789457955712637,0.11960017383746191,0.7737051792828685,0.27796610169491526,0.6431372549019608,0.1772972972972973
10,0.00929343756109978,0.06739904988123516,0.042080647663675606,1.135281577067861,0.04655334751601481,-0.06378342777194675,-0.05100447323275242,0.037934089602204984,0.31004999471077116,0.0852962922430982,-0.004484495181166587,0.14355459768965942,0.07540607925051682,0.9372356239954519,0.11906106946853384,0.7770252324037185,0.2936474547749264,0.6622390891840607,0.18864864864864864
